language_mouse.x,language_mouse.y,language_mouse.leftButton,language_mouse.midButton,language_mouse.rightButton,language_mouse.time,language_mouse.clicked_name,nationality,mother_tongue,homeland,gender,age,email,date,expName,psychopyVersion,OS,frameRate,cancel_experiment,cancel_reasons,client_agent_information,windowWidth,windowHeight,xRes,yRes,start_exp_mouse.x,start_exp_mouse.y,start_exp_mouse.leftButton,start_exp_mouse.midButton,start_exp_mouse.rightButton,start_exp_mouse.time,start_exp_mouse.clicked_name,rating_slider.response,rating_slider.rt,next_trial_mouse.x,next_trial_mouse.y,next_trial_mouse.leftButton,next_trial_mouse.midButton,next_trial_mouse.rightButton,next_trial_mouse.clicked_name,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,environment,sunVisibility,cloudVisibility,imageId,imgSize,globalClockTime
,,,,,,,gr,gr,gr,m,23,,2021-08-31_20h40.06.700,online_experiment,2021.1.4,Win32,64.32109089,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1366,657,1366,768,,,,,,,,6,5.3811,0.4609375,-0.42578125,1,0,0,next_trial_button,0,9,9,63,1,landscape,visiblesun,yesclouds,7,"331.94444444444446,500",
,,,,,,,gr,gr,gr,m,23,,2021-08-31_20h40.06.700,online_experiment,2021.1.4,Win32,64.32109089,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1366,657,1366,768,,,,,,,,9,4.3297,0.424479167,-0.423177083,1,0,0,next_trial_button,0,10,10,1,1,beach,invisiblesun,yesclouds,0,"666.6666666666666,500",
,,,,,,,gr,gr,gr,m,23,,2021-08-31_20h40.06.700,online_experiment,2021.1.4,Win32,64.32109089,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1366,657,1366,768,,,,,,,,7,3.1496,0.428385417,-0.399739583,1,0,0,next_trial_button,0,11,11,67,1,beach,visiblesun,yesclouds,8,"748.1481481481482,500",
,,,,,,,gr,gr,gr,m,23,,2021-08-31_20h40.06.700,online_experiment,2021.1.4,Win32,64.32109089,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1366,657,1366,768,,,,,,,,10,3.6212,0.3671875,-0.430989583,1,0,0,next_trial_button,0,12,12,65,1,beach,invisiblesun,yesclouds,8,"750,500",
,,,,,,,gr,gr,gr,m,23,,2021-08-31_20h40.06.700,online_experiment,2021.1.4,Win32,64.32109089,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1366,657,1366,768,,,,,,,,2,3.8315,0.356770833,-0.395833333,1,0,0,next_trial_button,0,13,13,36,1,landscape,invisiblesun,noclouds,4,"281.25,500",
,,,,,,,gr,gr,gr,m,23,,2021-08-31_20h40.06.700,online_experiment,2021.1.4,Win32,64.32109089,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1366,657,1366,768,,,,,,,,3,2.7571,0.350260417,-0.420572917,1,0,0,next_trial_button,0,14,14,19,1,beach,visiblesun,yesclouds,2,"770.1393095093882,500",
,,,,,,,gr,gr,gr,m,23,,2021-08-31_20h40.06.700,online_experiment,2021.1.4,Win32,64.32109089,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1366,657,1366,768,,,,,,,,8,4.7934,0.391927083,-0.438802083,1,0,0,next_trial_button,0,15,15,41,1,beach,invisiblesun,yesclouds,5,"1248.4394506866417,500",
,,,,,,,gr,gr,gr,m,23,,2021-08-31_20h40.06.700,online_experiment,2021.1.4,Win32,64.32109089,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1366,657,1366,768,,,,,,,,6,2.2747,0.407552083,-0.412760417,1,0,0,next_trial_button,0,16,16,51,1,beach,visiblesun,yesclouds,6,"657.1279916753382,500",
,,,,,,,gr,gr,gr,m,23,,2021-08-31_20h40.06.700,online_experiment,2021.1.4,Win32,64.32109089,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1366,657,1366,768,,,,,,,,8,2.7091,0.360677083,-0.41015625,1,0,0,next_trial_button,0,17,17,62,1,landscape,visiblesun,noclouds,7,"417.42389822807814,500",
,,,,,,,gr,gr,gr,m,23,,2021-08-31_20h40.06.700,online_experiment,2021.1.4,Win32,64.32109089,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1366,657,1366,768,,,,,,,,4,4.4056,0.385416667,-0.412760417,1,0,0,next_trial_button,0,18,18,70,1,landscape,visiblesun,noclouds,8,"666.6666666666666,500",
,,,,,,,gr,gr,gr,m,23,,2021-08-31_20h40.06.700,online_experiment,2021.1.4,Win32,64.32109089,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1366,657,1366,768,,,,,,,,9,4.2396,0.427083333,-0.403645833,1,0,0,next_trial_button,0,19,19,50,1,beach,visiblesun,noclouds,6,"666.6666666666666,500",
,,,,,,,gr,gr,gr,m,23,,2021-08-31_20h40.06.700,online_experiment,2021.1.4,Win32,64.32109089,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1366,657,1366,768,,,,,,,,4,4.7739,0.393229167,-0.391927083,1,0,0,next_trial_button,0,20,20,40,1,beach,invisiblesun,noclouds,5,"1028.5714285714284,500",
,,,,,,,gr,gr,gr,m,23,,2021-08-31_20h40.06.700,online_experiment,2021.1.4,Win32,64.32109089,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1366,657,1366,768,,,,,,,,6,24.6816,0.372395833,-0.391927083,1,0,0,next_trial_button,0,21,21,27,1,beach,visiblesun,yesclouds,3,"752.8089887640449,500",
,,,,,,,gr,gr,gr,m,23,,2021-08-31_20h40.06.700,online_experiment,2021.1.4,Win32,64.32109089,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1366,657,1366,768,,,,,,,,7,3.2041,0.368489583,-0.421875,1,0,0,next_trial_button,0,22,22,16,1,beach,invisiblesun,noclouds,2,"752.8089887640449,500",
,,,,,,,gr,gr,gr,m,23,,2021-08-31_20h40.06.700,online_experiment,2021.1.4,Win32,64.32109089,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1366,657,1366,768,,,,,,,,5,2.6522,0.526041667,-0.428385417,1,0,0,next_trial_button,0,23,23,42,1,beach,visiblesun,noclouds,5,"834.4594594594595,500",
,,,,,,,gr,gr,gr,m,23,,2021-08-31_20h40.06.700,online_experiment,2021.1.4,Win32,64.32109089,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1366,657,1366,768,,,,,,,,8,2.3887,0.360677083,-0.428385417,1,0,0,next_trial_button,0,24,24,11,1,beach,visiblesun,yesclouds,1,"989.8132427843803,500",
,,,,,,,gr,gr,gr,m,23,,2021-08-31_20h40.06.700,online_experiment,2021.1.4,Win32,64.32109089,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1366,657,1366,768,,,,,,,,5,1.9801,0.345052083,-0.399739583,1,0,0,next_trial_button,0,25,25,56,1,beach,invisiblesun,noclouds,7,"1028.5714285714284,500",
,,,,,,,gr,gr,gr,m,23,,2021-08-31_20h40.06.700,online_experiment,2021.1.4,Win32,64.32109089,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1366,657,1366,768,,,,,,,,5,176.7731,0.313802083,-0.438802083,1,0,0,next_trial_button,0,26,26,23,1,landscape,visiblesun,yesclouds,2,"767.97829036635,500",
,,,,,,,gr,gr,gr,m,23,,2021-08-31_20h40.06.700,online_experiment,2021.1.4,Win32,64.32109089,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1366,657,1366,768,,,,,,,,7,2.4879,0.361979167,-0.395833333,1,0,0,next_trial_button,0,27,27,74,1,beach,visiblesun,noclouds,9,"1028.5714285714284,500",
,,,,,,,gr,gr,gr,m,23,,2021-08-31_20h40.06.700,online_experiment,2021.1.4,Win32,64.32109089,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1366,657,1366,768,,,,,,,,7,2.9212,0.334635417,-0.4296875,1,0,0,next_trial_button,0,28,28,8,1,beach,invisiblesun,noclouds,1,"1215.1898734177216,500",
,,,,,,,gr,gr,gr,m,23,,2021-08-31_20h40.06.700,online_experiment,2021.1.4,Win32,64.32109089,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1366,657,1366,768,,,,,,,,8,2.2217,0.325520833,-0.41796875,1,0,0,next_trial_button,0,29,29,0,1,beach,invisiblesun,noclouds,0,"750,500",
,,,,,,,gr,gr,gr,m,23,,2021-08-31_20h40.06.700,online_experiment,2021.1.4,Win32,64.32109089,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1366,657,1366,768,,,,,,,,9,2.1726,0.31640625,-0.415364583,1,0,0,next_trial_button,0,30,30,72,1,beach,invisiblesun,noclouds,9,"888.8888888888888,500",
,,,,,,,gr,gr,gr,m,23,,2021-08-31_20h40.06.700,online_experiment,2021.1.4,Win32,64.32109089,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1366,657,1366,768,,,,,,,,10,2.11,0.364583333,-0.434895833,1,0,0,next_trial_button,0,31,31,37,1,landscape,invisiblesun,yesclouds,4,"669.4214876033058,500",
,,,,,,,gr,gr,gr,m,23,,2021-08-31_20h40.06.700,online_experiment,2021.1.4,Win32,64.32109089,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1366,657,1366,768,,,,,,,,9,2.3223,0.380208333,-0.4140625,1,0,0,next_trial_button,0,32,32,13,1,landscape,invisiblesun,yesclouds,1,"783.1192660550458,500",
,,,,,,,gr,gr,gr,m,23,,2021-08-31_20h40.06.700,online_experiment,2021.1.4,Win32,64.32109089,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1366,657,1366,768,,,,,,,,3,2.1189,0.31640625,-0.411458333,1,0,0,next_trial_button,0,33,33,68,1,landscape,invisiblesun,noclouds,8,"666.6666666666666,500",
,,,,,,,gr,gr,gr,m,23,,2021-08-31_20h40.06.700,online_experiment,2021.1.4,Win32,64.32109089,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1366,657,1366,768,,,,,,,,9,2.7712,0.3984375,-0.389322917,1,0,0,next_trial_button,0,34,34,9,1,beach,invisiblesun,yesclouds,1,"750,500",
,,,,,,,gr,gr,gr,m,23,,2021-08-31_20h40.06.700,online_experiment,2021.1.4,Win32,64.32109089,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1366,657,1366,768,,,,,,,,9,2.0105,0.37890625,-0.434895833,1,0,0,next_trial_button,0,35,35,25,1,beach,invisiblesun,yesclouds,3,"750.4690431519699,500",
,,,,,,,gr,gr,gr,m,23,,2021-08-31_20h40.06.700,online_experiment,2021.1.4,Win32,64.32109089,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1366,657,1366,768,,,,,,,,4,2.307,0.33984375,-0.416666667,1,0,0,next_trial_button,0,36,36,78,1,landscape,visiblesun,noclouds,9,"666.6666666666666,500",
,,,,,,,gr,gr,gr,m,23,,2021-08-31_20h40.06.700,online_experiment,2021.1.4,Win32,64.32109089,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1366,657,1366,768,,,,,,,,7,2.037,0.369791667,-0.407552083,1,0,0,next_trial_button,0,37,37,71,1,landscape,visiblesun,yesclouds,8,"666.6666666666666,500",
,,,,,,,gr,gr,gr,m,23,,2021-08-31_20h40.06.700,online_experiment,2021.1.4,Win32,64.32109089,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1366,657,1366,768,,,,,,,,5,2.7029,0.346354167,-0.438802083,1,0,0,next_trial_button,0,38,38,28,1,landscape,invisiblesun,noclouds,3,"888.8888888888888,500",
,,,,,,,gr,gr,gr,m,23,,2021-08-31_20h40.06.700,online_experiment,2021.1.4,Win32,64.32109089,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1366,657,1366,768,,,,,,,,8,3.2052,0.352864583,-0.416666667,1,0,0,next_trial_button,0,39,39,57,1,beach,invisiblesun,yesclouds,7,"749.707488299532,500",
,,,,,,,gr,gr,gr,m,23,,2021-08-31_20h40.06.700,online_experiment,2021.1.4,Win32,64.32109089,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1366,657,1366,768,,,,,,,,4,2.306,0.395833333,-0.388020833,1,0,0,next_trial_button,0,40,40,60,1,landscape,invisiblesun,noclouds,7,"666.7268134247564,500",
,,,,,,,gr,gr,gr,m,23,,2021-08-31_20h40.06.700,online_experiment,2021.1.4,Win32,64.32109089,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1366,657,1366,768,,,,,,,,7,2.0137,0.352864583,-0.416666667,1,0,0,next_trial_button,0,41,41,30,1,landscape,visiblesun,noclouds,3,"346.3035019455253,500",
,,,,,,,gr,gr,gr,m,23,,2021-08-31_20h40.06.700,online_experiment,2021.1.4,Win32,64.32109089,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1366,657,1366,768,,,,,,,,5,2.3794,0.358072917,-0.390625,1,0,0,next_trial_button,0,42,42,26,1,beach,visiblesun,noclouds,3,"888.8888888888888,500",
,,,,,,,gr,gr,gr,m,23,,2021-08-31_20h40.06.700,online_experiment,2021.1.4,Win32,64.32109089,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1366,657,1366,768,,,,,,,,2,3.5402,0.36328125,-0.399739583,1,0,0,next_trial_button,0,43,43,76,1,landscape,invisiblesun,noclouds,9,"1056.6037735849056,500",
,,,,,,,gr,gr,gr,m,23,,2021-08-31_20h40.06.700,online_experiment,2021.1.4,Win32,64.32109089,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1366,657,1366,768,,,,,,,,7,2.4687,0.40234375,-0.408854167,1,0,0,next_trial_button,0,44,44,52,1,landscape,invisiblesun,noclouds,6,"666.6666666666666,500",
,,,,,,,gr,gr,gr,m,23,,2021-08-31_20h40.06.700,online_experiment,2021.1.4,Win32,64.32109089,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1366,657,1366,768,,,,,,,,6,1.6486,0.372395833,-0.412760417,1,0,0,next_trial_button,0,45,45,79,1,landscape,visiblesun,yesclouds,9,"1028.5714285714284,500",
,,,,,,,gr,gr,gr,m,23,,2021-08-31_20h40.06.700,online_experiment,2021.1.4,Win32,64.32109089,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1366,657,1366,768,,,,,,,,5,3.4075,0.326822917,-0.397135417,1,0,0,next_trial_button,0,46,46,64,1,beach,invisiblesun,noclouds,8,"1028.5714285714284,500",
,,,,,,,gr,gr,gr,m,23,,2021-08-31_20h40.06.700,online_experiment,2021.1.4,Win32,64.32109089,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1366,657,1366,768,,,,,,,,9,3.5211,0.381510417,-0.401041667,1,0,0,next_trial_button,0,47,47,58,1,beach,visiblesun,noclouds,7,"1028.5714285714284,500",
,,,,,,,gr,gr,gr,m,23,,2021-08-31_20h40.06.700,online_experiment,2021.1.4,Win32,64.32109089,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1366,657,1366,768,,,,,,,,10,1.9185,0.391927083,-0.403645833,1,0,0,next_trial_button,0,48,48,46,1,landscape,visiblesun,noclouds,5,"750,500",
,,,,,,,gr,gr,gr,m,23,,2021-08-31_20h40.06.700,online_experiment,2021.1.4,Win32,64.32109089,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1366,657,1366,768,,,,,,,,10,2.5189,0.361979167,-0.421875,1,0,0,next_trial_button,0,49,49,45,1,landscape,invisiblesun,yesclouds,5,"749.6251874062968,500",
,,,,,,,gr,gr,gr,m,23,,2021-08-31_20h40.06.700,online_experiment,2021.1.4,Win32,64.32109089,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1366,657,1366,768,,,,,,,,8,2.5501,0.38671875,-0.412760417,1,0,0,next_trial_button,0,50,50,12,1,landscape,invisiblesun,noclouds,1,"666.6666666666666,500",
,,,,,,,gr,gr,gr,m,23,,2021-08-31_20h40.06.700,online_experiment,2021.1.4,Win32,64.32109089,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1366,657,1366,768,,,,,,,,10,2.6642,0.389322917,-0.393229167,1,0,0,next_trial_button,0,51,51,34,1,beach,visiblesun,noclouds,4,"749.6251874062968,500",
,,,,,,,gr,gr,gr,m,23,,2021-08-31_20h40.06.700,online_experiment,2021.1.4,Win32,64.32109089,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1366,657,1366,768,,,,,,,,9,1.6898,0.319010417,-0.408854167,1,0,0,next_trial_button,0,52,52,54,1,landscape,visiblesun,noclouds,6,"695.0043821209465,500",
,,,,,,,gr,gr,gr,m,23,,2021-08-31_20h40.06.700,online_experiment,2021.1.4,Win32,64.32109089,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1366,657,1366,768,,,,,,,,8,2.1189,0.380208333,-0.415364583,1,0,0,next_trial_button,0,53,53,15,1,landscape,visiblesun,yesclouds,1,"333.3333333333333,500",
,,,,,,,gr,gr,gr,m,23,,2021-08-31_20h40.06.700,online_experiment,2021.1.4,Win32,64.32109089,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1366,657,1366,768,,,,,,,,7,2.3705,0.380208333,-0.389322917,1,0,0,next_trial_button,0,54,54,4,1,landscape,invisiblesun,noclouds,0,"1276.9171185127807,500",
,,,,,,,gr,gr,gr,m,23,,2021-08-31_20h40.06.700,online_experiment,2021.1.4,Win32,64.32109089,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1366,657,1366,768,,,,,,,,8,2.3749,0.326822917,-0.408854167,1,0,0,next_trial_button,0,55,55,75,1,beach,visiblesun,yesclouds,9,"1029.6010296010297,500",
