language_mouse.x,language_mouse.y,language_mouse.leftButton,language_mouse.midButton,language_mouse.rightButton,language_mouse.time,language_mouse.clicked_name,nationality,mother_tongue,homeland,gender,age,email,date,expName,psychopyVersion,OS,frameRate,cancel_experiment,cancel_reasons,client_agent_information,windowWidth,windowHeight,xRes,yRes,start_exp_mouse.x,start_exp_mouse.y,start_exp_mouse.leftButton,start_exp_mouse.midButton,start_exp_mouse.rightButton,start_exp_mouse.time,start_exp_mouse.clicked_name,rating_slider.response,rating_slider.rt,next_trial_mouse.x,next_trial_mouse.y,next_trial_mouse.leftButton,next_trial_mouse.midButton,next_trial_mouse.rightButton,next_trial_mouse.clicked_name,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,environment,sunVisibility,cloudVisibility,imageId,imgSize,globalClockTime
,,,,,,,gr,gr,gr,m,41,,2021-08-31_21h38.19.198,online_experiment,2021.1.4,Win32,20.0128082,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1366,667,1366,768,,,,,,,,5,4.0436,0.348958333,-0.40625,1,0,0,next_trial_button,0,56,56,47,1,landscape,visiblesun,yesclouds,5,"666.6666666666666,500",
,,,,,,,gr,gr,gr,m,41,,2021-08-31_21h38.19.198,online_experiment,2021.1.4,Win32,20.0128082,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1366,667,1366,768,,,,,,,,8,7.313,0.440104167,-0.391927083,1,0,0,next_trial_button,0,57,57,11,1,beach,visiblesun,yesclouds,1,"989.8132427843803,500",
,,,,,,,gr,gr,gr,m,41,,2021-08-31_21h38.19.198,online_experiment,2021.1.4,Win32,20.0128082,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1366,667,1366,768,,,,,,,,6,2.3759,0.365885417,-0.404947917,1,0,0,next_trial_button,0,58,58,27,1,beach,visiblesun,yesclouds,3,"752.8089887640449,500",
,,,,,,,gr,gr,gr,m,41,,2021-08-31_21h38.19.198,online_experiment,2021.1.4,Win32,20.0128082,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1366,667,1366,768,,,,,,,,5,2.2701,0.360677083,-0.404947917,1,0,0,next_trial_button,0,59,59,64,1,beach,invisiblesun,noclouds,8,"1028.5714285714284,500",
,,,,,,,gr,gr,gr,m,41,,2021-08-31_21h38.19.198,online_experiment,2021.1.4,Win32,20.0128082,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1366,667,1366,768,,,,,,,,6,2.5803,0.395833333,-0.415364583,1,0,0,next_trial_button,0,60,60,8,1,beach,invisiblesun,noclouds,1,"1215.1898734177216,500",
,,,,,,,gr,gr,gr,m,41,,2021-08-31_21h38.19.198,online_experiment,2021.1.4,Win32,20.0128082,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1366,667,1366,768,,,,,,,,6,2.8913,0.34375,-0.4140625,1,0,0,next_trial_button,0,61,61,61,1,landscape,invisiblesun,yesclouds,7,"500,500",
,,,,,,,gr,gr,gr,m,41,,2021-08-31_21h38.19.198,online_experiment,2021.1.4,Win32,20.0128082,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1366,667,1366,768,,,,,,,,8,2.5397,0.4140625,-0.416666667,1,0,0,next_trial_button,0,62,62,33,1,beach,invisiblesun,yesclouds,4,"751.5473032714411,500",
,,,,,,,gr,gr,gr,m,41,,2021-08-31_21h38.19.198,online_experiment,2021.1.4,Win32,20.0128082,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1366,667,1366,768,,,,,,,,6,4.3521,0.412760417,-0.408854167,1,0,0,next_trial_button,0,63,63,53,1,landscape,invisiblesun,yesclouds,6,"750.0695023630803,500",
,,,,,,,gr,gr,gr,m,41,,2021-08-31_21h38.19.198,online_experiment,2021.1.4,Win32,20.0128082,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1366,667,1366,768,,,,,,,,4,3.1674,0.356770833,-0.428385417,1,0,0,next_trial_button,0,64,64,38,1,landscape,visiblesun,noclouds,4,"733.3333333333333,500",
,,,,,,,gr,gr,gr,m,41,,2021-08-31_21h38.19.198,online_experiment,2021.1.4,Win32,20.0128082,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1366,667,1366,768,,,,,,,,6,2.4602,0.36328125,-0.416666667,1,0,0,next_trial_button,0,65,65,51,1,beach,visiblesun,yesclouds,6,"657.1279916753382,500",
,,,,,,,gr,gr,gr,m,41,,2021-08-31_21h38.19.198,online_experiment,2021.1.4,Win32,20.0128082,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1366,667,1366,768,,,,,,,,4,3.5978,0.3515625,-0.424479167,1,0,0,next_trial_button,0,66,66,29,1,landscape,invisiblesun,yesclouds,3,"749.8660953401178,500",
,,,,,,,gr,gr,gr,m,41,,2021-08-31_21h38.19.198,online_experiment,2021.1.4,Win32,20.0128082,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1366,667,1366,768,,,,,,,,3,5.6171,0.450520833,-0.399739583,1,0,0,next_trial_button,0,67,67,77,1,landscape,invisiblesun,yesclouds,9,"888.8888888888888,500",
,,,,,,,gr,gr,gr,m,41,,2021-08-31_21h38.19.198,online_experiment,2021.1.4,Win32,20.0128082,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1366,667,1366,768,,,,,,,,5,4.2067,0.466145833,-0.447916667,1,0,0,next_trial_button,0,68,68,48,1,beach,invisiblesun,noclouds,6,"1028.5714285714284,500",
,,,,,,,gr,gr,gr,m,41,,2021-08-31_21h38.19.198,online_experiment,2021.1.4,Win32,20.0128082,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1366,667,1366,768,,,,,,,,6,2.1101,0.3984375,-0.423177083,1,0,0,next_trial_button,0,69,69,58,1,beach,visiblesun,noclouds,7,"1028.5714285714284,500",
,,,,,,,gr,gr,gr,m,41,,2021-08-31_21h38.19.198,online_experiment,2021.1.4,Win32,20.0128082,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1366,667,1366,768,,,,,,,,6,2.9689,0.458333333,-0.384114583,1,0,0,next_trial_button,0,70,70,37,1,landscape,invisiblesun,yesclouds,4,"669.4214876033058,500",
,,,,,,,gr,gr,gr,m,41,,2021-08-31_21h38.19.198,online_experiment,2021.1.4,Win32,20.0128082,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1366,667,1366,768,,,,,,,,5,2.1044,0.325520833,-0.415364583,1,0,0,next_trial_button,0,71,71,65,1,beach,invisiblesun,yesclouds,8,"750,500",
,,,,,,,gr,gr,gr,m,41,,2021-08-31_21h38.19.198,online_experiment,2021.1.4,Win32,20.0128082,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1366,667,1366,768,,,,,,,,4,2.0595,0.408854167,-0.408854167,1,0,0,next_trial_button,0,72,72,79,1,landscape,visiblesun,yesclouds,9,"1028.5714285714284,500",
,,,,,,,gr,gr,gr,m,41,,2021-08-31_21h38.19.198,online_experiment,2021.1.4,Win32,20.0128082,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1366,667,1366,768,,,,,,,,5,5.9814,0.330729167,-0.3984375,1,0,0,next_trial_button,0,73,73,12,1,landscape,invisiblesun,noclouds,1,"666.6666666666666,500",
,,,,,,,gr,gr,gr,m,41,,2021-08-31_21h38.19.198,online_experiment,2021.1.4,Win32,20.0128082,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1366,667,1366,768,,,,,,,,6,4.425,0.3984375,-0.423177083,1,0,0,next_trial_button,0,74,74,75,1,beach,visiblesun,yesclouds,9,"1029.6010296010297,500",
,,,,,,,gr,gr,gr,m,41,,2021-08-31_21h38.19.198,online_experiment,2021.1.4,Win32,20.0128082,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1366,667,1366,768,,,,,,,,5,7.7745,0.403645833,-0.408854167,1,0,0,next_trial_button,0,75,75,67,1,beach,visiblesun,yesclouds,8,"748.1481481481482,500",
,,,,,,,gr,gr,gr,m,41,,2021-08-31_21h38.19.198,online_experiment,2021.1.4,Win32,20.0128082,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1366,667,1366,768,,,,,,,,5,9.6871,0.35546875,-0.401041667,1,0,0,next_trial_button,0,76,76,16,1,beach,invisiblesun,noclouds,2,"752.8089887640449,500",
,,,,,,,gr,gr,gr,m,41,,2021-08-31_21h38.19.198,online_experiment,2021.1.4,Win32,20.0128082,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1366,667,1366,768,,,,,,,,6,2.6803,0.372395833,-0.404947917,1,0,0,next_trial_button,0,77,77,50,1,beach,visiblesun,noclouds,6,"666.6666666666666,500",
,,,,,,,gr,gr,gr,m,41,,2021-08-31_21h38.19.198,online_experiment,2021.1.4,Win32,20.0128082,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1366,667,1366,768,,,,,,,,4,7.5075,0.485677083,-0.436197917,1,0,0,next_trial_button,0,78,78,63,1,landscape,visiblesun,yesclouds,7,"331.94444444444446,500",
,,,,,,,gr,gr,gr,m,41,,2021-08-31_21h38.19.198,online_experiment,2021.1.4,Win32,20.0128082,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1366,667,1366,768,,,,,,,,4,5.3005,0.3828125,-0.407552083,1,0,0,next_trial_button,0,79,79,28,1,landscape,invisiblesun,noclouds,3,"888.8888888888888,500",
,,,,,,,gr,gr,gr,m,41,,2021-08-31_21h38.19.198,online_experiment,2021.1.4,Win32,20.0128082,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1366,667,1366,768,,,,,,,,,,,,,,,,,,,,,,,,,"888.8888888888888,500",732.8877
