language_mouse.x,language_mouse.y,language_mouse.leftButton,language_mouse.midButton,language_mouse.rightButton,language_mouse.time,language_mouse.clicked_name,nationality,mother_tongue,homeland,gender,age,email,date,expName,psychopyVersion,OS,frameRate,cancel_experiment,cancel_reasons,client_agent_information,windowWidth,windowHeight,xRes,yRes,start_exp_mouse.x,start_exp_mouse.y,start_exp_mouse.leftButton,start_exp_mouse.midButton,start_exp_mouse.rightButton,start_exp_mouse.time,start_exp_mouse.clicked_name,rating_slider.response,rating_slider.rt,next_trial_mouse.x,next_trial_mouse.y,next_trial_mouse.leftButton,next_trial_mouse.midButton,next_trial_mouse.rightButton,next_trial_mouse.clicked_name,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,environment,sunVisibility,cloudVisibility,imageId,imgSize,globalClockTime
,,,,,,,de,de,de,m,25,,2021-08-08_19h40.59.291,online_experiment,2021.1.4,Win32,60.06006006,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",1920,969,1920,1080,,,,,,,,5,2.5659,0.32962963,-0.416666667,1,0,0,next_trial_button,0,57,57,31,1,landscape,visiblesun,yesclouds,3,"638.0622837370242,500",
,,,,,,,de,de,de,m,25,,2021-08-08_19h40.59.291,online_experiment,2021.1.4,Win32,60.06006006,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",1920,969,1920,1080,,,,,,,,5,2.583,0.503703704,-0.423148148,1,0,0,next_trial_button,0,58,58,17,1,beach,invisiblesun,yesclouds,2,"684.8635235732011,500",
,,,,,,,de,de,de,m,25,,2021-08-08_19h40.59.291,online_experiment,2021.1.4,Win32,60.06006006,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",1920,969,1920,1080,,,,,,,,2,4.0547,0.373148148,-0.418518519,1,0,0,next_trial_button,0,59,59,70,1,landscape,visiblesun,noclouds,8,"666.6666666666666,500",
,,,,,,,de,de,de,m,25,,2021-08-08_19h40.59.291,online_experiment,2021.1.4,Win32,60.06006006,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",1920,969,1920,1080,,,,,,,,7,3.2009,0.478703704,-0.37037037,1,0,0,next_trial_button,0,60,60,1,1,beach,invisiblesun,yesclouds,0,"666.6666666666666,500",
,,,,,,,de,de,de,m,25,,2021-08-08_19h40.59.291,online_experiment,2021.1.4,Win32,60.06006006,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",1920,969,1920,1080,,,,,,,,1,2.6625,0.403703704,-0.386111111,1,0,0,next_trial_button,0,61,61,71,1,landscape,visiblesun,yesclouds,8,"666.6666666666666,500",
,,,,,,,de,de,de,m,25,,2021-08-08_19h40.59.291,online_experiment,2021.1.4,Win32,60.06006006,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",1920,969,1920,1080,,,,,,,,4,5.7314,0.339814815,-0.424074074,1,0,0,next_trial_button,0,62,62,32,1,beach,invisiblesun,noclouds,4,"750,500",
,,,,,,,de,de,de,m,25,,2021-08-08_19h40.59.291,online_experiment,2021.1.4,Win32,60.06006006,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",1920,969,1920,1080,,,,,,,,2,2.5275,0.463888889,-0.403703704,1,0,0,next_trial_button,0,63,63,5,1,landscape,invisiblesun,yesclouds,0,"750.4690431519699,500",
,,,,,,,de,de,de,m,25,,2021-08-08_19h40.59.291,online_experiment,2021.1.4,Win32,60.06006006,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",1920,969,1920,1080,,,,,,,,6,3.8506,0.526851852,-0.438888889,1,0,0,next_trial_button,0,64,64,20,1,landscape,invisiblesun,noclouds,2,"755.192878338279,500",
,,,,,,,de,de,de,m,25,,2021-08-08_19h40.59.291,online_experiment,2021.1.4,Win32,60.06006006,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",1920,969,1920,1080,,,,,,,,6,3.767,0.412962963,-0.425,1,0,0,next_trial_button,0,65,65,52,1,landscape,invisiblesun,noclouds,6,"666.6666666666666,500",
,,,,,,,de,de,de,m,25,,2021-08-08_19h40.59.291,online_experiment,2021.1.4,Win32,60.06006006,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",1920,969,1920,1080,,,,,,,,5,4.5158,0.32037037,-0.406481481,1,0,0,next_trial_button,0,66,66,14,1,landscape,visiblesun,noclouds,1,"745.9919839679359,500",
,,,,,,,de,de,de,m,25,,2021-08-08_19h40.59.291,online_experiment,2021.1.4,Win32,60.06006006,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",1920,969,1920,1080,,,,,,,,1,2.3871,0.541666667,-0.398148148,1,0,0,next_trial_button,0,67,67,60,1,landscape,invisiblesun,noclouds,7,"666.7268134247564,500",
,,,,,,,de,de,de,m,25,,2021-08-08_19h40.59.291,online_experiment,2021.1.4,Win32,60.06006006,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",1920,969,1920,1080,,,,,,,,2,6.2299,0.416666667,-0.448148148,1,0,0,next_trial_button,0,68,68,6,1,landscape,visiblesun,noclouds,0,"1413.8005159071367,500",
,,,,,,,de,de,de,m,25,,2021-08-08_19h40.59.291,online_experiment,2021.1.4,Win32,60.06006006,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",1920,969,1920,1080,,,,,,,,6,2.7773,0.349074074,-0.418518519,1,0,0,next_trial_button,0,69,69,65,1,beach,invisiblesun,yesclouds,8,"750,500",
,,,,,,,de,de,de,m,25,,2021-08-08_19h40.59.291,online_experiment,2021.1.4,Win32,60.06006006,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",1920,969,1920,1080,,,,,,,,7,2.9185,0.508333333,-0.452777778,1,0,0,next_trial_button,0,70,70,16,1,beach,invisiblesun,noclouds,2,"752.8089887640449,500",
,,,,,,,de,de,de,m,25,,2021-08-08_19h40.59.291,online_experiment,2021.1.4,Win32,60.06006006,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",1920,969,1920,1080,,,,,,,,8,3.0188,0.45462963,-0.439814815,1,0,0,next_trial_button,0,71,71,42,1,beach,visiblesun,noclouds,5,"834.4594594594595,500",
,,,,,,,de,de,de,m,25,,2021-08-08_19h40.59.291,online_experiment,2021.1.4,Win32,60.06006006,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",1920,969,1920,1080,,,,,,,,8,4.3209,0.468518519,-0.427777778,1,0,0,next_trial_button,0,72,72,75,1,beach,visiblesun,yesclouds,9,"1029.6010296010297,500",
,,,,,,,de,de,de,m,25,,2021-08-08_19h40.59.291,online_experiment,2021.1.4,Win32,60.06006006,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",1920,969,1920,1080,,,,,,,,9,2.0988,0.375925926,-0.437962963,1,0,0,next_trial_button,0,73,73,43,1,beach,visiblesun,yesclouds,5,"750,500",
,,,,,,,de,de,de,m,25,,2021-08-08_19h40.59.291,online_experiment,2021.1.4,Win32,60.06006006,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",1920,969,1920,1080,,,,,,,,9,2.3297,0.355555556,-0.391666667,1,0,0,next_trial_button,0,74,74,45,1,landscape,invisiblesun,yesclouds,5,"749.6251874062968,500",
,,,,,,,de,de,de,m,25,,2021-08-08_19h40.59.291,online_experiment,2021.1.4,Win32,60.06006006,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",1920,969,1920,1080,,,,,,,,1,3.1323,0.453703704,-0.450925926,1,0,0,next_trial_button,0,75,75,36,1,landscape,invisiblesun,noclouds,4,"281.25,500",
,,,,,,,de,de,de,m,25,,2021-08-08_19h40.59.291,online_experiment,2021.1.4,Win32,60.06006006,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",1920,969,1920,1080,,,,,,,,8,3.0896,0.471296296,-0.411111111,1,0,0,next_trial_button,0,76,76,40,1,beach,invisiblesun,noclouds,5,"1028.5714285714284,500",
,,,,,,,de,de,de,m,25,,2021-08-08_19h40.59.291,online_experiment,2021.1.4,Win32,60.06006006,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",1920,969,1920,1080,,,,,,,,7,4.481,0.381481481,-0.410185185,1,0,0,next_trial_button,0,77,77,25,1,beach,invisiblesun,yesclouds,3,"750.4690431519699,500",
,,,,,,,de,de,de,m,25,,2021-08-08_19h40.59.291,online_experiment,2021.1.4,Win32,60.06006006,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",1920,969,1920,1080,,,,,,,,1,2.4221,0.50462963,-0.434259259,1,0,0,next_trial_button,0,78,78,30,1,landscape,visiblesun,noclouds,3,"346.3035019455253,500",
,,,,,,,de,de,de,m,25,,2021-08-08_19h40.59.291,online_experiment,2021.1.4,Win32,60.06006006,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",1920,969,1920,1080,,,,,,,,7,4.7132,0.428703704,-0.417592593,1,0,0,next_trial_button,0,79,79,64,1,beach,invisiblesun,noclouds,8,"1028.5714285714284,500",
,,,,,,,de,de,de,m,25,,2021-08-08_19h40.59.291,online_experiment,2021.1.4,Win32,60.06006006,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",1920,969,1920,1080,,,,,,,,,,,,,,,,,,,,,,,,,"1028.5714285714284,500",473.1109
