language_mouse.x,language_mouse.y,language_mouse.leftButton,language_mouse.midButton,language_mouse.rightButton,language_mouse.time,language_mouse.clicked_name,nationality,mother_tongue,homeland,gender,age,email,date,expName,psychopyVersion,OS,frameRate,fbclid,cancel_experiment,cancel_reasons,client_agent_information,windowWidth,windowHeight,xRes,yRes,start_exp_mouse.x,start_exp_mouse.y,start_exp_mouse.leftButton,start_exp_mouse.midButton,start_exp_mouse.rightButton,start_exp_mouse.time,start_exp_mouse.clicked_name,rating_slider.response,rating_slider.rt,next_trial_mouse.x,next_trial_mouse.y,next_trial_mouse.leftButton,next_trial_mouse.midButton,next_trial_mouse.rightButton,next_trial_mouse.clicked_name,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,environment,sunVisibility,cloudVisibility,imageId,imgSize,globalClockTime
,,,,,,,gr,gr,gr,f,23,,2021-09-01_16h46.07.407,online_experiment,2021.1.4,Win32,59.91252771,IwAR2Y5IUeharV7jxvhMuM-3kfpRnflW189YLBK2DHbBGd5nZrVPniJRWksv0,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1366,657,1366,768,,,,,,,,6,4.4008,0.40625,-0.408854167,1,0,0,next_trial_button,0,45,45,59,1,beach,visiblesun,yesclouds,7,"888.9689978370584,500",
,,,,,,,gr,gr,gr,f,23,,2021-09-01_16h46.07.407,online_experiment,2021.1.4,Win32,59.91252771,IwAR2Y5IUeharV7jxvhMuM-3kfpRnflW189YLBK2DHbBGd5nZrVPniJRWksv0,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1366,657,1366,768,,,,,,,,5,6.0174,0.385416667,-0.427083333,1,0,0,next_trial_button,0,46,46,39,1,landscape,visiblesun,yesclouds,4,"749.7656982193065,500",
,,,,,,,gr,gr,gr,f,23,,2021-09-01_16h46.07.407,online_experiment,2021.1.4,Win32,59.91252771,IwAR2Y5IUeharV7jxvhMuM-3kfpRnflW189YLBK2DHbBGd5nZrVPniJRWksv0,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1366,657,1366,768,,,,,,,,3,3.5021,0.375,-0.41015625,1,0,0,next_trial_button,0,47,47,52,1,landscape,invisiblesun,noclouds,6,"666.6666666666666,500",
,,,,,,,gr,gr,gr,f,23,,2021-09-01_16h46.07.407,online_experiment,2021.1.4,Win32,59.91252771,IwAR2Y5IUeharV7jxvhMuM-3kfpRnflW189YLBK2DHbBGd5nZrVPniJRWksv0,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1366,657,1366,768,,,,,,,,6,5.4794,0.36328125,-0.415364583,1,0,0,next_trial_button,0,48,48,21,1,landscape,invisiblesun,yesclouds,2,"750,500",
,,,,,,,gr,gr,gr,f,23,,2021-09-01_16h46.07.407,online_experiment,2021.1.4,Win32,59.91252771,IwAR2Y5IUeharV7jxvhMuM-3kfpRnflW189YLBK2DHbBGd5nZrVPniJRWksv0,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1366,657,1366,768,,,,,,,,8,5.1725,0.415364583,-0.404947917,1,0,0,next_trial_button,0,49,49,34,1,beach,visiblesun,noclouds,4,"749.6251874062968,500",
,,,,,,,gr,gr,gr,f,23,,2021-09-01_16h46.07.407,online_experiment,2021.1.4,Win32,59.91252771,IwAR2Y5IUeharV7jxvhMuM-3kfpRnflW189YLBK2DHbBGd5nZrVPniJRWksv0,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1366,657,1366,768,,,,,,,,4,5.5613,0.3828125,-0.407552083,1,0,0,next_trial_button,0,50,50,58,1,beach,visiblesun,noclouds,7,"1028.5714285714284,500",
,,,,,,,gr,gr,gr,f,23,,2021-09-01_16h46.07.407,online_experiment,2021.1.4,Win32,59.91252771,IwAR2Y5IUeharV7jxvhMuM-3kfpRnflW189YLBK2DHbBGd5nZrVPniJRWksv0,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1366,657,1366,768,,,,,,,,6,3.2307,0.381510417,-0.395833333,1,0,0,next_trial_button,0,51,51,62,1,landscape,visiblesun,noclouds,7,"417.42389822807814,500",
,,,,,,,gr,gr,gr,f,23,,2021-09-01_16h46.07.407,online_experiment,2021.1.4,Win32,59.91252771,IwAR2Y5IUeharV7jxvhMuM-3kfpRnflW189YLBK2DHbBGd5nZrVPniJRWksv0,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1366,657,1366,768,,,,,,,,5,9.5658,0.440104167,-0.438802083,1,0,0,next_trial_button,0,52,52,41,1,beach,invisiblesun,yesclouds,5,"1248.4394506866417,500",
,,,,,,,gr,gr,gr,f,23,,2021-09-01_16h46.07.407,online_experiment,2021.1.4,Win32,59.91252771,IwAR2Y5IUeharV7jxvhMuM-3kfpRnflW189YLBK2DHbBGd5nZrVPniJRWksv0,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1366,657,1366,768,,,,,,,,7,5.7526,0.399739583,-0.390625,1,0,0,next_trial_button,0,53,53,66,1,beach,visiblesun,noclouds,8,"1028.5714285714284,500",
,,,,,,,gr,gr,gr,f,23,,2021-09-01_16h46.07.407,online_experiment,2021.1.4,Win32,59.91252771,IwAR2Y5IUeharV7jxvhMuM-3kfpRnflW189YLBK2DHbBGd5nZrVPniJRWksv0,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1366,657,1366,768,,,,,,,,5,6.3208,0.385416667,-0.416666667,1,0,0,next_trial_button,0,54,54,77,1,landscape,invisiblesun,yesclouds,9,"888.8888888888888,500",
,,,,,,,gr,gr,gr,f,23,,2021-09-01_16h46.07.407,online_experiment,2021.1.4,Win32,59.91252771,IwAR2Y5IUeharV7jxvhMuM-3kfpRnflW189YLBK2DHbBGd5nZrVPniJRWksv0,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1366,657,1366,768,,,,,,,,5,5.9024,0.39453125,-0.420572917,1,0,0,next_trial_button,0,55,55,44,1,landscape,invisiblesun,noclouds,5,"666.6666666666666,500",
,,,,,,,gr,gr,gr,f,23,,2021-09-01_16h46.07.407,online_experiment,2021.1.4,Win32,59.91252771,IwAR2Y5IUeharV7jxvhMuM-3kfpRnflW189YLBK2DHbBGd5nZrVPniJRWksv0,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1366,657,1366,768,,,,,,,,8,5.0695,0.384114583,-0.42578125,1,0,0,next_trial_button,0,56,56,8,1,beach,invisiblesun,noclouds,1,"1215.1898734177216,500",
,,,,,,,gr,gr,gr,f,23,,2021-09-01_16h46.07.407,online_experiment,2021.1.4,Win32,59.91252771,IwAR2Y5IUeharV7jxvhMuM-3kfpRnflW189YLBK2DHbBGd5nZrVPniJRWksv0,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1366,657,1366,768,,,,,,,,8,3.5666,0.380208333,-0.41015625,1,0,0,next_trial_button,0,57,57,71,1,landscape,visiblesun,yesclouds,8,"666.6666666666666,500",
,,,,,,,gr,gr,gr,f,23,,2021-09-01_16h46.07.407,online_experiment,2021.1.4,Win32,59.91252771,IwAR2Y5IUeharV7jxvhMuM-3kfpRnflW189YLBK2DHbBGd5nZrVPniJRWksv0,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1366,657,1366,768,,,,,,,,6,6.0718,0.3828125,-0.404947917,1,0,0,next_trial_button,0,58,58,13,1,landscape,invisiblesun,yesclouds,1,"783.1192660550458,500",
,,,,,,,gr,gr,gr,f,23,,2021-09-01_16h46.07.407,online_experiment,2021.1.4,Win32,59.91252771,IwAR2Y5IUeharV7jxvhMuM-3kfpRnflW189YLBK2DHbBGd5nZrVPniJRWksv0,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1366,657,1366,768,,,,,,,,8,8.0093,0.372395833,-0.419270833,1,0,0,next_trial_button,0,59,59,27,1,beach,visiblesun,yesclouds,3,"752.8089887640449,500",
,,,,,,,gr,gr,gr,f,23,,2021-09-01_16h46.07.407,online_experiment,2021.1.4,Win32,59.91252771,IwAR2Y5IUeharV7jxvhMuM-3kfpRnflW189YLBK2DHbBGd5nZrVPniJRWksv0,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1366,657,1366,768,,,,,,,,5,5.2056,0.407552083,-0.424479167,1,0,0,next_trial_button,0,60,60,22,1,landscape,visiblesun,noclouds,2,"749.3333333333333,500",
,,,,,,,gr,gr,gr,f,23,,2021-09-01_16h46.07.407,online_experiment,2021.1.4,Win32,59.91252771,IwAR2Y5IUeharV7jxvhMuM-3kfpRnflW189YLBK2DHbBGd5nZrVPniJRWksv0,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1366,657,1366,768,,,,,,,,6,6.0717,0.41796875,-0.40625,1,0,0,next_trial_button,0,61,61,10,1,beach,visiblesun,noclouds,1,"747.0261697065821,500",
,,,,,,,gr,gr,gr,f,23,,2021-09-01_16h46.07.407,online_experiment,2021.1.4,Win32,59.91252771,IwAR2Y5IUeharV7jxvhMuM-3kfpRnflW189YLBK2DHbBGd5nZrVPniJRWksv0,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1366,657,1366,768,,,,,,,,8,13.9957,0.447916667,-0.436197917,1,0,0,next_trial_button,0,62,62,42,1,beach,visiblesun,noclouds,5,"834.4594594594595,500",
,,,,,,,gr,gr,gr,f,23,,2021-09-01_16h46.07.407,online_experiment,2021.1.4,Win32,59.91252771,IwAR2Y5IUeharV7jxvhMuM-3kfpRnflW189YLBK2DHbBGd5nZrVPniJRWksv0,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1366,657,1366,768,,,,,,,,9,4.7876,0.428385417,-0.415364583,1,0,0,next_trial_button,0,63,63,15,1,landscape,visiblesun,yesclouds,1,"333.3333333333333,500",
,,,,,,,gr,gr,gr,f,23,,2021-09-01_16h46.07.407,online_experiment,2021.1.4,Win32,59.91252771,IwAR2Y5IUeharV7jxvhMuM-3kfpRnflW189YLBK2DHbBGd5nZrVPniJRWksv0,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1366,657,1366,768,,,,,,,,9,5.1985,0.372395833,-0.411458333,1,0,0,next_trial_button,0,64,64,57,1,beach,invisiblesun,yesclouds,7,"749.707488299532,500",
,,,,,,,gr,gr,gr,f,23,,2021-09-01_16h46.07.407,online_experiment,2021.1.4,Win32,59.91252771,IwAR2Y5IUeharV7jxvhMuM-3kfpRnflW189YLBK2DHbBGd5nZrVPniJRWksv0,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1366,657,1366,768,,,,,,,,8,3.6442,0.397135417,-0.420572917,1,0,0,next_trial_button,0,65,65,67,1,beach,visiblesun,yesclouds,8,"748.1481481481482,500",
,,,,,,,gr,gr,gr,f,23,,2021-09-01_16h46.07.407,online_experiment,2021.1.4,Win32,59.91252771,IwAR2Y5IUeharV7jxvhMuM-3kfpRnflW189YLBK2DHbBGd5nZrVPniJRWksv0,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1366,657,1366,768,,,,,,,,5,4.1189,0.427083333,-0.40625,1,0,0,next_trial_button,0,66,66,72,1,beach,invisiblesun,noclouds,9,"888.8888888888888,500",
,,,,,,,gr,gr,gr,f,23,,2021-09-01_16h46.07.407,online_experiment,2021.1.4,Win32,59.91252771,IwAR2Y5IUeharV7jxvhMuM-3kfpRnflW189YLBK2DHbBGd5nZrVPniJRWksv0,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1366,657,1366,768,,,,,,,,6,6.5059,0.49609375,-0.412760417,1,0,0,next_trial_button,0,67,67,54,1,landscape,visiblesun,noclouds,6,"695.0043821209465,500",
,,,,,,,gr,gr,gr,f,23,,2021-09-01_16h46.07.407,online_experiment,2021.1.4,Win32,59.91252771,IwAR2Y5IUeharV7jxvhMuM-3kfpRnflW189YLBK2DHbBGd5nZrVPniJRWksv0,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1366,657,1366,768,,,,,,,,8,4.7061,0.391927083,-0.41796875,1,0,0,next_trial_button,0,68,68,36,1,landscape,invisiblesun,noclouds,4,"281.25,500",
,,,,,,,gr,gr,gr,f,23,,2021-09-01_16h46.07.407,online_experiment,2021.1.4,Win32,59.91252771,IwAR2Y5IUeharV7jxvhMuM-3kfpRnflW189YLBK2DHbBGd5nZrVPniJRWksv0,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1366,657,1366,768,,,,,,,,9,5.3898,0.44921875,-0.40234375,1,0,0,next_trial_button,0,69,69,61,1,landscape,invisiblesun,yesclouds,7,"500,500",
,,,,,,,gr,gr,gr,f,23,,2021-09-01_16h46.07.407,online_experiment,2021.1.4,Win32,59.91252771,IwAR2Y5IUeharV7jxvhMuM-3kfpRnflW189YLBK2DHbBGd5nZrVPniJRWksv0,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1366,657,1366,768,,,,,,,,6,4.0418,0.471354167,-0.420572917,1,0,0,next_trial_button,0,70,70,2,1,beach,visiblesun,noclouds,0,"375,500",
,,,,,,,gr,gr,gr,f,23,,2021-09-01_16h46.07.407,online_experiment,2021.1.4,Win32,59.91252771,IwAR2Y5IUeharV7jxvhMuM-3kfpRnflW189YLBK2DHbBGd5nZrVPniJRWksv0,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1366,657,1366,768,,,,,,,,10,5.2592,0.440104167,-0.440104167,1,0,0,next_trial_button,0,71,71,53,1,landscape,invisiblesun,yesclouds,6,"750.0695023630803,500",
,,,,,,,gr,gr,gr,f,23,,2021-09-01_16h46.07.407,online_experiment,2021.1.4,Win32,59.91252771,IwAR2Y5IUeharV7jxvhMuM-3kfpRnflW189YLBK2DHbBGd5nZrVPniJRWksv0,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1366,657,1366,768,,,,,,,,6,5.6631,0.432291667,-0.427083333,1,0,0,next_trial_button,0,72,72,43,1,beach,visiblesun,yesclouds,5,"750,500",
,,,,,,,gr,gr,gr,f,23,,2021-09-01_16h46.07.407,online_experiment,2021.1.4,Win32,59.91252771,IwAR2Y5IUeharV7jxvhMuM-3kfpRnflW189YLBK2DHbBGd5nZrVPniJRWksv0,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1366,657,1366,768,,,,,,,,7,4.1371,0.447916667,-0.4140625,1,0,0,next_trial_button,0,73,73,64,1,beach,invisiblesun,noclouds,8,"1028.5714285714284,500",
,,,,,,,gr,gr,gr,f,23,,2021-09-01_16h46.07.407,online_experiment,2021.1.4,Win32,59.91252771,IwAR2Y5IUeharV7jxvhMuM-3kfpRnflW189YLBK2DHbBGd5nZrVPniJRWksv0,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1366,657,1366,768,,,,,,,,8,5.6154,0.43359375,-0.401041667,1,0,0,next_trial_button,0,74,74,76,1,landscape,invisiblesun,noclouds,9,"1056.6037735849056,500",
,,,,,,,gr,gr,gr,f,23,,2021-09-01_16h46.07.407,online_experiment,2021.1.4,Win32,59.91252771,IwAR2Y5IUeharV7jxvhMuM-3kfpRnflW189YLBK2DHbBGd5nZrVPniJRWksv0,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1366,657,1366,768,,,,,,,,8,4.5136,0.376302083,-0.41796875,1,0,0,next_trial_button,0,75,75,78,1,landscape,visiblesun,noclouds,9,"666.6666666666666,500",
,,,,,,,gr,gr,gr,f,23,,2021-09-01_16h46.07.407,online_experiment,2021.1.4,Win32,59.91252771,IwAR2Y5IUeharV7jxvhMuM-3kfpRnflW189YLBK2DHbBGd5nZrVPniJRWksv0,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1366,657,1366,768,,,,,,,,8,4.1085,0.454427083,-0.408854167,1,0,0,next_trial_button,0,76,76,51,1,beach,visiblesun,yesclouds,6,"657.1279916753382,500",
,,,,,,,gr,gr,gr,f,23,,2021-09-01_16h46.07.407,online_experiment,2021.1.4,Win32,59.91252771,IwAR2Y5IUeharV7jxvhMuM-3kfpRnflW189YLBK2DHbBGd5nZrVPniJRWksv0,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1366,657,1366,768,,,,,,,,9,7.0602,0.421875,-0.404947917,1,0,0,next_trial_button,0,77,77,33,1,beach,invisiblesun,yesclouds,4,"751.5473032714411,500",
,,,,,,,gr,gr,gr,f,23,,2021-09-01_16h46.07.407,online_experiment,2021.1.4,Win32,59.91252771,IwAR2Y5IUeharV7jxvhMuM-3kfpRnflW189YLBK2DHbBGd5nZrVPniJRWksv0,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1366,657,1366,768,,,,,,,,7,6.0175,0.432291667,-0.412760417,1,0,0,next_trial_button,0,78,78,9,1,beach,invisiblesun,yesclouds,1,"750,500",
,,,,,,,gr,gr,gr,f,23,,2021-09-01_16h46.07.407,online_experiment,2021.1.4,Win32,59.91252771,IwAR2Y5IUeharV7jxvhMuM-3kfpRnflW189YLBK2DHbBGd5nZrVPniJRWksv0,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1366,657,1366,768,,,,,,,,5,4.2327,0.424479167,-0.415364583,1,0,0,next_trial_button,0,79,79,35,1,beach,visiblesun,yesclouds,4,"750,500",
,,,,,,,gr,gr,gr,f,23,,2021-09-01_16h46.07.407,online_experiment,2021.1.4,Win32,59.91252771,IwAR2Y5IUeharV7jxvhMuM-3kfpRnflW189YLBK2DHbBGd5nZrVPniJRWksv0,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1366,657,1366,768,,,,,,,,,,,,,,,,,,,,,,,,,"750,500",810.9588
