language_mouse.x,language_mouse.y,language_mouse.leftButton,language_mouse.midButton,language_mouse.rightButton,language_mouse.time,language_mouse.clicked_name,nationality,mother_tongue,homeland,gender,age,email,date,expName,psychopyVersion,OS,frameRate,cancel_experiment,cancel_reasons,client_agent_information,windowWidth,windowHeight,xRes,yRes,start_exp_mouse.x,start_exp_mouse.y,start_exp_mouse.leftButton,start_exp_mouse.midButton,start_exp_mouse.rightButton,start_exp_mouse.time,start_exp_mouse.clicked_name,rating_slider.response,rating_slider.rt,next_trial_mouse.x,next_trial_mouse.y,next_trial_mouse.leftButton,next_trial_mouse.midButton,next_trial_mouse.rightButton,next_trial_mouse.clicked_name,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,environment,sunVisibility,cloudVisibility,imageId,imgSize,globalClockTime
,,,,,,,de,de,de,f,21,,2021-08-16_08h43.46.862,online_experiment,2021.1.4,Win32,55.66688933,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36 Edg/92.0.902.67",1366,657,1366,768,,,,,,,,7,3.3227,0.359375,-0.436197917,1,0,0,next_trial_button,0,9,9,47,1,landscape,visiblesun,yesclouds,5,"666.6666666666666,500",
,,,,,,,de,de,de,f,21,,2021-08-16_08h43.46.862,online_experiment,2021.1.4,Win32,55.66688933,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36 Edg/92.0.902.67",1366,657,1366,768,,,,,,,,9,3.3892,0.33203125,-0.4140625,1,0,0,next_trial_button,0,10,10,11,1,beach,visiblesun,yesclouds,1,"989.8132427843803,500",
,,,,,,,de,de,de,f,21,,2021-08-16_08h43.46.862,online_experiment,2021.1.4,Win32,55.66688933,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36 Edg/92.0.902.67",1366,657,1366,768,,,,,,,,9,2.3046,0.350260417,-0.446614583,1,0,0,next_trial_button,0,11,11,0,1,beach,invisiblesun,noclouds,0,"750,500",
,,,,,,,de,de,de,f,21,,2021-08-16_08h43.46.862,online_experiment,2021.1.4,Win32,55.66688933,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36 Edg/92.0.902.67",1366,657,1366,768,,,,,,,,4,3.3694,0.37109375,-0.401041667,1,0,0,next_trial_button,0,12,12,54,1,landscape,visiblesun,noclouds,6,"695.0043821209465,500",
,,,,,,,de,de,de,f,21,,2021-08-16_08h43.46.862,online_experiment,2021.1.4,Win32,55.66688933,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36 Edg/92.0.902.67",1366,657,1366,768,,,,,,,,9,3.1334,0.372395833,-0.421875,1,0,0,next_trial_button,0,13,13,16,1,beach,invisiblesun,noclouds,2,"752.8089887640449,500",
,,,,,,,de,de,de,f,21,,2021-08-16_08h43.46.862,online_experiment,2021.1.4,Win32,55.66688933,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36 Edg/92.0.902.67",1366,657,1366,768,,,,,,,,9,2.3853,0.3515625,-0.4296875,1,0,0,next_trial_button,0,14,14,35,1,beach,visiblesun,yesclouds,4,"750,500",
,,,,,,,de,de,de,f,21,,2021-08-16_08h43.46.862,online_experiment,2021.1.4,Win32,55.66688933,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36 Edg/92.0.902.67",1366,657,1366,768,,,,,,,,1,4.67,0.42578125,-0.419270833,1,0,0,next_trial_button,0,15,15,28,1,landscape,invisiblesun,noclouds,3,"888.8888888888888,500",
,,,,,,,de,de,de,f,21,,2021-08-16_08h43.46.862,online_experiment,2021.1.4,Win32,55.66688933,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36 Edg/92.0.902.67",1366,657,1366,768,,,,,,,,10,2.0178,0.3671875,-0.416666667,1,0,0,next_trial_button,0,16,16,45,1,landscape,invisiblesun,yesclouds,5,"749.6251874062968,500",
,,,,,,,de,de,de,f,21,,2021-08-16_08h43.46.862,online_experiment,2021.1.4,Win32,55.66688933,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36 Edg/92.0.902.67",1366,657,1366,768,,,,,,,,9,5.3893,0.3515625,-0.41796875,1,0,0,next_trial_button,0,17,17,57,1,beach,invisiblesun,yesclouds,7,"749.707488299532,500",
,,,,,,,de,de,de,f,21,,2021-08-16_08h43.46.862,online_experiment,2021.1.4,Win32,55.66688933,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36 Edg/92.0.902.67",1366,657,1366,768,,,,,,,,8,3.8022,0.359375,-0.44140625,1,0,0,next_trial_button,0,18,18,19,1,beach,visiblesun,yesclouds,2,"770.1393095093882,500",
,,,,,,,de,de,de,f,21,,2021-08-16_08h43.46.862,online_experiment,2021.1.4,Win32,55.66688933,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36 Edg/92.0.902.67",1366,657,1366,768,,,,,,,,2,4.0016,0.319010417,-0.399739583,1,0,0,next_trial_button,0,19,19,68,1,landscape,invisiblesun,noclouds,8,"666.6666666666666,500",
,,,,,,,de,de,de,f,21,,2021-08-16_08h43.46.862,online_experiment,2021.1.4,Win32,55.66688933,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36 Edg/92.0.902.67",1366,657,1366,768,,,,,,,,5,5.7722,0.385416667,-0.427083333,1,0,0,next_trial_button,0,20,20,39,1,landscape,visiblesun,yesclouds,4,"749.7656982193065,500",
,,,,,,,de,de,de,f,21,,2021-08-16_08h43.46.862,online_experiment,2021.1.4,Win32,55.66688933,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36 Edg/92.0.902.67",1366,657,1366,768,,,,,,,,8,2.3322,0.342447917,-0.428385417,1,0,0,next_trial_button,0,21,21,3,1,beach,visiblesun,yesclouds,0,"1152.5122276567363,500",
,,,,,,,de,de,de,f,21,,2021-08-16_08h43.46.862,online_experiment,2021.1.4,Win32,55.66688933,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36 Edg/92.0.902.67",1366,657,1366,768,,,,,,,,7,4.807,0.375,-0.43359375,1,0,0,next_trial_button,0,22,22,74,1,beach,visiblesun,noclouds,9,"1028.5714285714284,500",
,,,,,,,de,de,de,f,21,,2021-08-16_08h43.46.862,online_experiment,2021.1.4,Win32,55.66688933,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36 Edg/92.0.902.67",1366,657,1366,768,,,,,,,,9,4.7567,0.329427083,-0.411458333,1,0,0,next_trial_button,0,23,23,52,1,landscape,invisiblesun,noclouds,6,"666.6666666666666,500",
,,,,,,,de,de,de,f,21,,2021-08-16_08h43.46.862,online_experiment,2021.1.4,Win32,55.66688933,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36 Edg/92.0.902.67",1366,657,1366,768,,,,,,,,8,3.9515,0.369791667,-0.416666667,1,0,0,next_trial_button,0,24,24,50,1,beach,visiblesun,noclouds,6,"666.6666666666666,500",
,,,,,,,de,de,de,f,21,,2021-08-16_08h43.46.862,online_experiment,2021.1.4,Win32,55.66688933,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36 Edg/92.0.902.67",1366,657,1366,768,,,,,,,,8,3.4365,0.36328125,-0.411458333,1,0,0,next_trial_button,0,25,25,8,1,beach,invisiblesun,noclouds,1,"1215.1898734177216,500",
,,,,,,,de,de,de,f,21,,2021-08-16_08h43.46.862,online_experiment,2021.1.4,Win32,55.66688933,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36 Edg/92.0.902.67",1366,657,1366,768,,,,,,,,4,4.9203,0.483072917,-0.385416667,1,0,0,next_trial_button,0,26,26,30,1,landscape,visiblesun,noclouds,3,"346.3035019455253,500",
,,,,,,,de,de,de,f,21,,2021-08-16_08h43.46.862,online_experiment,2021.1.4,Win32,55.66688933,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36 Edg/92.0.902.67",1366,657,1366,768,,,,,,,,7,3.1365,0.358072917,-0.43359375,1,0,0,next_trial_button,0,27,27,18,1,beach,visiblesun,noclouds,2,"666.6666666666666,500",
,,,,,,,de,de,de,f,21,,2021-08-16_08h43.46.862,online_experiment,2021.1.4,Win32,55.66688933,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36 Edg/92.0.902.67",1366,657,1366,768,,,,,,,,7,3.89,0.321614583,-0.40625,1,0,0,next_trial_button,0,28,28,12,1,landscape,invisiblesun,noclouds,1,"666.6666666666666,500",
,,,,,,,de,de,de,f,21,,2021-08-16_08h43.46.862,online_experiment,2021.1.4,Win32,55.66688933,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36 Edg/92.0.902.67",1366,657,1366,768,,,,,,,,8,4.6068,0.34375,-0.40625,1,0,0,next_trial_button,0,29,29,27,1,beach,visiblesun,yesclouds,3,"752.8089887640449,500",
,,,,,,,de,de,de,f,21,,2021-08-16_08h43.46.862,online_experiment,2021.1.4,Win32,55.66688933,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36 Edg/92.0.902.67",1366,657,1366,768,,,,,,,,7,3.7233,0.338541667,-0.411458333,1,0,0,next_trial_button,0,30,30,48,1,beach,invisiblesun,noclouds,6,"1028.5714285714284,500",
,,,,,,,de,de,de,f,21,,2021-08-16_08h43.46.862,online_experiment,2021.1.4,Win32,55.66688933,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36 Edg/92.0.902.67",1366,657,1366,768,,,,,,,,6,3.4887,0.376302083,-0.407552083,1,0,0,next_trial_button,0,31,31,44,1,landscape,invisiblesun,noclouds,5,"666.6666666666666,500",
,,,,,,,de,de,de,f,21,,2021-08-16_08h43.46.862,online_experiment,2021.1.4,Win32,55.66688933,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36 Edg/92.0.902.67",1366,657,1366,768,,,,,,,,8,2.9836,0.407552083,-0.421875,1,0,0,next_trial_button,0,32,32,14,1,landscape,visiblesun,noclouds,1,"745.9919839679359,500",
,,,,,,,de,de,de,f,21,,2021-08-16_08h43.46.862,online_experiment,2021.1.4,Win32,55.66688933,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36 Edg/92.0.902.67",1366,657,1366,768,,,,,,,,7,3.9382,0.356770833,-0.385416667,1,0,0,next_trial_button,0,33,33,23,1,landscape,visiblesun,yesclouds,2,"767.97829036635,500",
,,,,,,,de,de,de,f,21,,2021-08-16_08h43.46.862,online_experiment,2021.1.4,Win32,55.66688933,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36 Edg/92.0.902.67",1366,657,1366,768,,,,,,,,6,2.9706,0.391927083,-0.408854167,1,0,0,next_trial_button,0,34,34,77,1,landscape,invisiblesun,yesclouds,9,"888.8888888888888,500",
,,,,,,,de,de,de,f,21,,2021-08-16_08h43.46.862,online_experiment,2021.1.4,Win32,55.66688933,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36 Edg/92.0.902.67",1366,657,1366,768,,,,,,,,8,2.7863,0.359375,-0.411458333,1,0,0,next_trial_button,0,35,35,36,1,landscape,invisiblesun,noclouds,4,"281.25,500",
,,,,,,,de,de,de,f,21,,2021-08-16_08h43.46.862,online_experiment,2021.1.4,Win32,55.66688933,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36 Edg/92.0.902.67",1366,657,1366,768,,,,,,,,10,2.3031,0.380208333,-0.450520833,1,0,0,next_trial_button,0,36,36,4,1,landscape,invisiblesun,noclouds,0,"1276.9171185127807,500",
,,,,,,,de,de,de,f,21,,2021-08-16_08h43.46.862,online_experiment,2021.1.4,Win32,55.66688933,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36 Edg/92.0.902.67",1366,657,1366,768,,,,,,,,10,2.1699,0.376302083,-0.388020833,1,0,0,next_trial_button,0,37,37,26,1,beach,visiblesun,noclouds,3,"888.8888888888888,500",
,,,,,,,de,de,de,f,21,,2021-08-16_08h43.46.862,online_experiment,2021.1.4,Win32,55.66688933,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36 Edg/92.0.902.67",1366,657,1366,768,,,,,,,,7,2.5202,0.341145833,-0.393229167,1,0,0,next_trial_button,0,38,38,13,1,landscape,invisiblesun,yesclouds,1,"783.1192660550458,500",
,,,,,,,de,de,de,f,21,,2021-08-16_08h43.46.862,online_experiment,2021.1.4,Win32,55.66688933,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36 Edg/92.0.902.67",1366,657,1366,768,,,,,,,,4,2.4399,0.39453125,-0.436197917,1,0,0,next_trial_button,0,39,39,78,1,landscape,visiblesun,noclouds,9,"666.6666666666666,500",
,,,,,,,de,de,de,f,21,,2021-08-16_08h43.46.862,online_experiment,2021.1.4,Win32,55.66688933,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36 Edg/92.0.902.67",1366,657,1366,768,,,,,,,,5,4.1881,0.307291667,-0.408854167,1,0,0,next_trial_button,0,40,40,32,1,beach,invisiblesun,noclouds,4,"750,500",
,,,,,,,de,de,de,f,21,,2021-08-16_08h43.46.862,online_experiment,2021.1.4,Win32,55.66688933,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36 Edg/92.0.902.67",1366,657,1366,768,,,,,,,,8,3.4327,0.3671875,-0.419270833,1,0,0,next_trial_button,0,41,41,43,1,beach,visiblesun,yesclouds,5,"750,500",
,,,,,,,de,de,de,f,21,,2021-08-16_08h43.46.862,online_experiment,2021.1.4,Win32,55.66688933,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36 Edg/92.0.902.67",1366,657,1366,768,,,,,,,,8,2.7679,0.372395833,-0.423177083,1,0,0,next_trial_button,0,42,42,2,1,beach,visiblesun,noclouds,0,"375,500",
,,,,,,,de,de,de,f,21,,2021-08-16_08h43.46.862,online_experiment,2021.1.4,Win32,55.66688933,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36 Edg/92.0.902.67",1366,657,1366,768,,,,,,,,9,2.7355,0.381510417,-0.3984375,1,0,0,next_trial_button,0,43,43,20,1,landscape,invisiblesun,noclouds,2,"755.192878338279,500",
,,,,,,,de,de,de,f,21,,2021-08-16_08h43.46.862,online_experiment,2021.1.4,Win32,55.66688933,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36 Edg/92.0.902.67",1366,657,1366,768,,,,,,,,9,2.369,0.364583333,-0.401041667,1,0,0,next_trial_button,0,44,44,34,1,beach,visiblesun,noclouds,4,"749.6251874062968,500",
,,,,,,,de,de,de,f,21,,2021-08-16_08h43.46.862,online_experiment,2021.1.4,Win32,55.66688933,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36 Edg/92.0.902.67",1366,657,1366,768,,,,,,,,10,2.2793,0.36328125,-0.43359375,1,0,0,next_trial_button,0,45,45,59,1,beach,visiblesun,yesclouds,7,"888.9689978370584,500",
,,,,,,,de,de,de,f,21,,2021-08-16_08h43.46.862,online_experiment,2021.1.4,Win32,55.66688933,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36 Edg/92.0.902.67",1366,657,1366,768,,,,,,,,9,2.156,0.380208333,-0.450520833,1,0,0,next_trial_button,0,46,46,56,1,beach,invisiblesun,noclouds,7,"1028.5714285714284,500",
,,,,,,,de,de,de,f,21,,2021-08-16_08h43.46.862,online_experiment,2021.1.4,Win32,55.66688933,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36 Edg/92.0.902.67",1366,657,1366,768,,,,,,,,9,4.432,0.358072917,-0.411458333,1,0,0,next_trial_button,0,47,47,75,1,beach,visiblesun,yesclouds,9,"1029.6010296010297,500",
,,,,,,,de,de,de,f,21,,2021-08-16_08h43.46.862,online_experiment,2021.1.4,Win32,55.66688933,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36 Edg/92.0.902.67",1366,657,1366,768,,,,,,,,4,3.7777,0.356770833,-0.432291667,1,0,0,next_trial_button,0,48,48,5,1,landscape,invisiblesun,yesclouds,0,"750.4690431519699,500",
,,,,,,,de,de,de,f,21,,2021-08-16_08h43.46.862,online_experiment,2021.1.4,Win32,55.66688933,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36 Edg/92.0.902.67",1366,657,1366,768,,,,,,,,7,3.8625,0.391927083,-0.4140625,1,0,0,next_trial_button,0,49,49,51,1,beach,visiblesun,yesclouds,6,"657.1279916753382,500",
,,,,,,,de,de,de,f,21,,2021-08-16_08h43.46.862,online_experiment,2021.1.4,Win32,55.66688933,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36 Edg/92.0.902.67",1366,657,1366,768,,,,,,,,8,3.9169,0.354166667,-0.438802083,1,0,0,next_trial_button,0,50,50,24,1,beach,invisiblesun,noclouds,3,"750.089190153407,500",
,,,,,,,de,de,de,f,21,,2021-08-16_08h43.46.862,online_experiment,2021.1.4,Win32,55.66688933,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36 Edg/92.0.902.67",1366,657,1366,768,,,,,,,,7,2.7574,0.36328125,-0.411458333,1,0,0,next_trial_button,0,51,51,10,1,beach,visiblesun,noclouds,1,"747.0261697065821,500",
,,,,,,,de,de,de,f,21,,2021-08-16_08h43.46.862,online_experiment,2021.1.4,Win32,55.66688933,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36 Edg/92.0.902.67",1366,657,1366,768,,,,,,,,8,3.7519,0.444010417,-0.389322917,1,0,0,next_trial_button,0,52,52,38,1,landscape,visiblesun,noclouds,4,"733.3333333333333,500",
,,,,,,,de,de,de,f,21,,2021-08-16_08h43.46.862,online_experiment,2021.1.4,Win32,55.66688933,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36 Edg/92.0.902.67",1366,657,1366,768,,,,,,,,9,2.3445,0.390625,-0.403645833,1,0,0,next_trial_button,0,53,53,61,1,landscape,invisiblesun,yesclouds,7,"500,500",
