language_mouse.x,language_mouse.y,language_mouse.leftButton,language_mouse.midButton,language_mouse.rightButton,language_mouse.time,language_mouse.clicked_name,nationality,mother_tongue,homeland,gender,age,email,date,expName,psychopyVersion,OS,frameRate,fbclid,cancel_experiment,cancel_reasons,client_agent_information,windowWidth,windowHeight,xRes,yRes,start_exp_mouse.x,start_exp_mouse.y,start_exp_mouse.leftButton,start_exp_mouse.midButton,start_exp_mouse.rightButton,start_exp_mouse.time,start_exp_mouse.clicked_name,rating_slider.response,rating_slider.rt,next_trial_mouse.x,next_trial_mouse.y,next_trial_mouse.leftButton,next_trial_mouse.midButton,next_trial_mouse.rightButton,next_trial_mouse.clicked_name,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,environment,sunVisibility,cloudVisibility,imageId,imgSize,globalClockTime
,,,,,,,gr,gr,gr,m,30,,2021-09-01_17h15.30.866,online_experiment,2021.1.4,Win32,145.3699666,IwAR3YQMe3eH5ID8Ss00K-rA0MPxvNOoLO-Gi467-bQOjnWs1LLD15irORwx0,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.63 Safari/537.36",2327,1179,2560,1440,,,,,,,,7,2.7551,0.414716168,-0.416035718,1,0,0,next_trial_button,0,44,44,57,1,beach,invisiblesun,yesclouds,7,"749.707488299532,500",
,,,,,,,gr,gr,gr,m,30,,2021-09-01_17h15.30.866,online_experiment,2021.1.4,Win32,145.3699666,IwAR3YQMe3eH5ID8Ss00K-rA0MPxvNOoLO-Gi467-bQOjnWs1LLD15irORwx0,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.63 Safari/537.36",2327,1179,2560,1440,,,,,,,,8,2.4169,0.414716168,-0.420897252,1,0,0,next_trial_button,0,45,45,69,1,landscape,invisiblesun,yesclouds,8,"750,500",
,,,,,,,gr,gr,gr,m,30,,2021-09-01_17h15.30.866,online_experiment,2021.1.4,Win32,145.3699666,IwAR3YQMe3eH5ID8Ss00K-rA0MPxvNOoLO-Gi467-bQOjnWs1LLD15irORwx0,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.63 Safari/537.36",2327,1179,2560,1440,,,,,,,,5,1.4022,0.517501165,-0.422286237,1,0,0,next_trial_button,0,46,46,62,1,landscape,visiblesun,noclouds,7,"417.42389822807814,500",
,,,,,,,gr,gr,gr,m,30,,2021-09-01_17h15.30.866,online_experiment,2021.1.4,Win32,145.3699666,IwAR3YQMe3eH5ID8Ss00K-rA0MPxvNOoLO-Gi467-bQOjnWs1LLD15irORwx0,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.63 Safari/537.36",2327,1179,2560,1440,,,,,,,,5,1.8924,0.470275665,-0.421591744,1,0,0,next_trial_button,0,47,47,22,1,landscape,visiblesun,noclouds,2,"749.3333333333333,500",
,,,,,,,gr,gr,gr,m,30,,2021-09-01_17h15.30.866,online_experiment,2021.1.4,Win32,145.3699666,IwAR3YQMe3eH5ID8Ss00K-rA0MPxvNOoLO-Gi467-bQOjnWs1LLD15irORwx0,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.63 Safari/537.36",2327,1179,2560,1440,,,,,,,,7,1.5575,0.32998815,-0.42298073,1,0,0,next_trial_button,0,48,48,54,1,landscape,visiblesun,noclouds,6,"695.0043821209465,500",
,,,,,,,gr,gr,gr,m,30,,2021-09-01_17h15.30.866,online_experiment,2021.1.4,Win32,145.3699666,IwAR3YQMe3eH5ID8Ss00K-rA0MPxvNOoLO-Gi467-bQOjnWs1LLD15irORwx0,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.63 Safari/537.36",2327,1179,2560,1440,,,,,,,,6,1.6624,0.509167169,-0.409785369,1,0,0,next_trial_button,0,49,49,25,1,beach,invisiblesun,yesclouds,3,"750.4690431519699,500",
,,,,,,,gr,gr,gr,m,30,,2021-09-01_17h15.30.866,online_experiment,2021.1.4,Win32,145.3699666,IwAR3YQMe3eH5ID8Ss00K-rA0MPxvNOoLO-Gi467-bQOjnWs1LLD15irORwx0,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.63 Safari/537.36",2327,1179,2560,1440,,,,,,,,8,1.7124,0.395270459,-0.42298073,1,0,0,next_trial_button,0,50,50,53,1,landscape,invisiblesun,yesclouds,6,"750.0695023630803,500",
,,,,,,,gr,gr,gr,m,30,,2021-09-01_17h15.30.866,online_experiment,2021.1.4,Win32,145.3699666,IwAR3YQMe3eH5ID8Ss00K-rA0MPxvNOoLO-Gi467-bQOjnWs1LLD15irORwx0,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.63 Safari/537.36",2327,1179,2560,1440,,,,,,,,8,1.7183,0.363323797,-0.420897252,1,0,0,next_trial_button,0,51,51,55,1,landscape,visiblesun,yesclouds,6,"749.8819083608881,500",
,,,,,,,gr,gr,gr,m,30,,2021-09-01_17h15.30.866,online_experiment,2021.1.4,Win32,145.3699666,IwAR3YQMe3eH5ID8Ss00K-rA0MPxvNOoLO-Gi467-bQOjnWs1LLD15irORwx0,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.63 Safari/537.36",2327,1179,2560,1440,,,,,,,,7,1.3789,0.416105238,-0.413952325,1,0,0,next_trial_button,0,52,52,58,1,beach,visiblesun,noclouds,7,"1028.5714285714284,500",
,,,,,,,gr,gr,gr,m,30,,2021-09-01_17h15.30.866,online_experiment,2021.1.4,Win32,145.3699666,IwAR3YQMe3eH5ID8Ss00K-rA0MPxvNOoLO-Gi467-bQOjnWs1LLD15irORwx0,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.63 Safari/537.36",2327,1179,2560,1440,,,,,,,,8,1.5725,0.355684378,-0.422286237,1,0,0,next_trial_button,0,53,53,12,1,landscape,invisiblesun,noclouds,1,"666.6666666666666,500",
,,,,,,,gr,gr,gr,m,30,,2021-09-01_17h15.30.866,online_experiment,2021.1.4,Win32,145.3699666,IwAR3YQMe3eH5ID8Ss00K-rA0MPxvNOoLO-Gi467-bQOjnWs1LLD15irORwx0,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.63 Safari/537.36",2327,1179,2560,1440,,,,,,,,4,1.9066,0.363323797,-0.429231163,1,0,0,next_trial_button,0,54,54,50,1,beach,visiblesun,noclouds,6,"666.6666666666666,500",
,,,,,,,gr,gr,gr,m,30,,2021-09-01_17h15.30.866,online_experiment,2021.1.4,Win32,145.3699666,IwAR3YQMe3eH5ID8Ss00K-rA0MPxvNOoLO-Gi467-bQOjnWs1LLD15irORwx0,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.63 Safari/537.36",2327,1179,2560,1440,,,,,,,,6,1.5524,0.362629305,-0.430620149,1,0,0,next_trial_button,0,55,55,26,1,beach,visiblesun,noclouds,3,"888.8888888888888,500",
,,,,,,,gr,gr,gr,m,30,,2021-09-01_17h15.30.866,online_experiment,2021.1.4,Win32,145.3699666,IwAR3YQMe3eH5ID8Ss00K-rA0MPxvNOoLO-Gi467-bQOjnWs1LLD15irORwx0,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.63 Safari/537.36",2327,1179,2560,1440,,,,,,,,8,1.3755,0.436940018,-0.416035718,1,0,0,next_trial_button,0,56,56,51,1,beach,visiblesun,yesclouds,6,"657.1279916753382,500",
,,,,,,,gr,gr,gr,m,30,,2021-09-01_17h15.30.866,online_experiment,2021.1.4,Win32,145.3699666,IwAR3YQMe3eH5ID8Ss00K-rA0MPxvNOoLO-Gi467-bQOjnWs1LLD15irORwx0,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.63 Safari/537.36",2327,1179,2560,1440,,,,,,,,6,1.7772,0.41124379,-0.411868847,1,0,0,next_trial_button,0,57,57,42,1,beach,visiblesun,noclouds,5,"834.4594594594595,500",
,,,,,,,gr,gr,gr,m,30,,2021-09-01_17h15.30.866,online_experiment,2021.1.4,Win32,145.3699666,IwAR3YQMe3eH5ID8Ss00K-rA0MPxvNOoLO-Gi467-bQOjnWs1LLD15irORwx0,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.63 Safari/537.36",2327,1179,2560,1440,,,,,,,,6,1.3986,0.373741102,-0.419508266,1,0,0,next_trial_button,0,58,58,30,1,landscape,visiblesun,noclouds,3,"346.3035019455253,500",
,,,,,,,gr,gr,gr,m,30,,2021-09-01_17h15.30.866,online_experiment,2021.1.4,Win32,145.3699666,IwAR3YQMe3eH5ID8Ss00K-rA0MPxvNOoLO-Gi467-bQOjnWs1LLD15irORwx0,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.63 Safari/537.36",2327,1179,2560,1440,,,,,,,,5,4.5952,0.42443915,-0.427842178,1,0,0,next_trial_button,0,59,59,79,1,landscape,visiblesun,yesclouds,9,"1028.5714285714284,500",
,,,,,,,gr,gr,gr,m,30,,2021-09-01_17h15.30.866,online_experiment,2021.1.4,Win32,145.3699666,IwAR3YQMe3eH5ID8Ss00K-rA0MPxvNOoLO-Gi467-bQOjnWs1LLD15irORwx0,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.63 Safari/537.36",2327,1179,2560,1440,,,,,,,,8,1.863,0.338321977,-0.41256334,1,0,0,next_trial_button,0,60,60,3,1,beach,visiblesun,yesclouds,0,"1152.5122276567363,500",
,,,,,,,gr,gr,gr,m,30,,2021-09-01_17h15.30.866,online_experiment,2021.1.4,Win32,145.3699666,IwAR3YQMe3eH5ID8Ss00K-rA0MPxvNOoLO-Gi467-bQOjnWs1LLD15irORwx0,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.63 Safari/537.36",2327,1179,2560,1440,,,,,,,,3,3.8895,0.355684378,-0.422286237,1,0,0,next_trial_button,0,61,61,44,1,landscape,invisiblesun,noclouds,5,"666.6666666666666,500",
,,,,,,,gr,gr,gr,m,30,,2021-09-01_17h15.30.866,online_experiment,2021.1.4,Win32,145.3699666,IwAR3YQMe3eH5ID8Ss00K-rA0MPxvNOoLO-Gi467-bQOjnWs1LLD15irORwx0,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.63 Safari/537.36",2327,1179,2560,1440,,,,,,,,1,1.7487,0.467497694,-0.438259568,1,0,0,next_trial_button,0,62,62,52,1,landscape,invisiblesun,noclouds,6,"666.6666666666666,500",
,,,,,,,gr,gr,gr,m,30,,2021-09-01_17h15.30.866,online_experiment,2021.1.4,Win32,145.3699666,IwAR3YQMe3eH5ID8Ss00K-rA0MPxvNOoLO-Gi467-bQOjnWs1LLD15irORwx0,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.63 Safari/537.36",2327,1179,2560,1440,,,,,,,,10,1.6937,0.37721365,-0.420202759,1,0,0,next_trial_button,0,63,63,46,1,landscape,visiblesun,noclouds,5,"750,500",
,,,,,,,gr,gr,gr,m,30,,2021-09-01_17h15.30.866,online_experiment,2021.1.4,Win32,145.3699666,IwAR3YQMe3eH5ID8Ss00K-rA0MPxvNOoLO-Gi467-bQOjnWs1LLD15irORwx0,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.63 Safari/537.36",2327,1179,2560,1440,,,,,,,,8,2.0442,0.425828135,-0.42298073,1,0,0,next_trial_button,0,64,64,67,1,beach,visiblesun,yesclouds,8,"748.1481481481482,500",
,,,,,,,gr,gr,gr,m,30,,2021-09-01_17h15.30.866,online_experiment,2021.1.4,Win32,145.3699666,IwAR3YQMe3eH5ID8Ss00K-rA0MPxvNOoLO-Gi467-bQOjnWs1LLD15irORwx0,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.63 Safari/537.36",2327,1179,2560,1440,,,,,,,,5,1.926,0.440412396,-0.409090877,1,0,0,next_trial_button,0,65,65,40,1,beach,invisiblesun,noclouds,5,"1028.5714285714284,500",
,,,,,,,gr,gr,gr,m,30,,2021-09-01_17h15.30.866,online_experiment,2021.1.4,Win32,145.3699666,IwAR3YQMe3eH5ID8Ss00K-rA0MPxvNOoLO-Gi467-bQOjnWs1LLD15irORwx0,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.63 Safari/537.36",2327,1179,2560,1440,,,,,,,,8,1.5794,0.302208444,-0.411868847,1,0,0,next_trial_button,0,66,66,15,1,landscape,visiblesun,yesclouds,1,"333.3333333333333,500",
,,,,,,,gr,gr,gr,m,30,,2021-09-01_17h15.30.866,online_experiment,2021.1.4,Win32,145.3699666,IwAR3YQMe3eH5ID8Ss00K-rA0MPxvNOoLO-Gi467-bQOjnWs1LLD15irORwx0,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.63 Safari/537.36",2327,1179,2560,1440,,,,,,,,10,1.4762,0.4008264,-0.413257832,1,0,0,next_trial_button,0,67,67,41,1,beach,invisiblesun,yesclouds,5,"1248.4394506866417,500",
,,,,,,,gr,gr,gr,m,30,,2021-09-01_17h15.30.866,online_experiment,2021.1.4,Win32,145.3699666,IwAR3YQMe3eH5ID8Ss00K-rA0MPxvNOoLO-Gi467-bQOjnWs1LLD15irORwx0,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.63 Safari/537.36",2327,1179,2560,1440,,,,,,,,9,1.5805,0.361934812,-0.4257587,1,0,0,next_trial_button,0,68,68,24,1,beach,invisiblesun,noclouds,3,"750.089190153407,500",
,,,,,,,gr,gr,gr,m,30,,2021-09-01_17h15.30.866,online_experiment,2021.1.4,Win32,145.3699666,IwAR3YQMe3eH5ID8Ss00K-rA0MPxvNOoLO-Gi467-bQOjnWs1LLD15irORwx0,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.63 Safari/537.36",2327,1179,2560,1440,,,,,,,,7,1.6685,0.403604371,-0.422286237,1,0,0,next_trial_button,0,69,69,19,1,beach,visiblesun,yesclouds,2,"770.1393095093882,500",
,,,,,,,gr,gr,gr,m,30,,2021-09-01_17h15.30.866,online_experiment,2021.1.4,Win32,145.3699666,IwAR3YQMe3eH5ID8Ss00K-rA0MPxvNOoLO-Gi467-bQOjnWs1LLD15irORwx0,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.63 Safari/537.36",2327,1179,2560,1440,,,,,,,,7,1.8553,0.41124379,-0.409785369,1,0,0,next_trial_button,0,70,70,1,1,beach,invisiblesun,yesclouds,0,"666.6666666666666,500",
,,,,,,,gr,gr,gr,m,30,,2021-09-01_17h15.30.866,online_experiment,2021.1.4,Win32,145.3699666,IwAR3YQMe3eH5ID8Ss00K-rA0MPxvNOoLO-Gi467-bQOjnWs1LLD15irORwx0,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.63 Safari/537.36",2327,1179,2560,1440,,,,,,,,9,1.64,0.468192102,-0.418813689,1,0,0,next_trial_button,0,71,71,63,1,landscape,visiblesun,yesclouds,7,"331.94444444444446,500",
,,,,,,,gr,gr,gr,m,30,,2021-09-01_17h15.30.866,online_experiment,2021.1.4,Win32,145.3699666,IwAR3YQMe3eH5ID8Ss00K-rA0MPxvNOoLO-Gi467-bQOjnWs1LLD15irORwx0,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.63 Safari/537.36",2327,1179,2560,1440,,,,,,,,5,2.3425,0.36401829,-0.429925656,1,0,0,next_trial_button,0,72,72,4,1,landscape,invisiblesun,noclouds,0,"1276.9171185127807,500",
,,,,,,,gr,gr,gr,m,30,,2021-09-01_17h15.30.866,online_experiment,2021.1.4,Win32,145.3699666,IwAR3YQMe3eH5ID8Ss00K-rA0MPxvNOoLO-Gi467-bQOjnWs1LLD15irORwx0,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.63 Safari/537.36",2327,1179,2560,1440,,,,,,,,7,1.3917,0.509861746,-0.395895431,1,0,0,next_trial_button,0,73,73,39,1,landscape,visiblesun,yesclouds,4,"749.7656982193065,500",
,,,,,,,gr,gr,gr,m,30,,2021-09-01_17h15.30.866,online_experiment,2021.1.4,Win32,145.3699666,IwAR3YQMe3eH5ID8Ss00K-rA0MPxvNOoLO-Gi467-bQOjnWs1LLD15irORwx0,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.63 Safari/537.36",2327,1179,2560,1440,,,,,,,,6,1.6505,0.368185246,-0.418119281,1,0,0,next_trial_button,0,74,74,13,1,landscape,invisiblesun,yesclouds,1,"783.1192660550458,500",
,,,,,,,gr,gr,gr,m,30,,2021-09-01_17h15.30.866,online_experiment,2021.1.4,Win32,145.3699666,IwAR3YQMe3eH5ID8Ss00K-rA0MPxvNOoLO-Gi467-bQOjnWs1LLD15irORwx0,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.63 Safari/537.36",2327,1179,2560,1440,,,,,,,,6,3.8937,0.366101683,-0.418813689,1,0,0,next_trial_button,0,75,75,7,1,landscape,visiblesun,yesclouds,0,"743.421052631579,500",
,,,,,,,gr,gr,gr,m,30,,2021-09-01_17h15.30.866,online_experiment,2021.1.4,Win32,145.3699666,IwAR3YQMe3eH5ID8Ss00K-rA0MPxvNOoLO-Gi467-bQOjnWs1LLD15irORwx0,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.63 Safari/537.36",2327,1179,2560,1440,,,,,,,,3,1.4306,0.356378871,-0.423675137,1,0,0,next_trial_button,0,76,76,5,1,landscape,invisiblesun,yesclouds,0,"750.4690431519699,500",
,,,,,,,gr,gr,gr,m,30,,2021-09-01_17h15.30.866,online_experiment,2021.1.4,Win32,145.3699666,IwAR3YQMe3eH5ID8Ss00K-rA0MPxvNOoLO-Gi467-bQOjnWs1LLD15irORwx0,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.63 Safari/537.36",2327,1179,2560,1440,,,,,,,,6,1.5354,0.328599165,-0.416035718,1,0,0,next_trial_button,0,77,77,71,1,landscape,visiblesun,yesclouds,8,"666.6666666666666,500",
,,,,,,,gr,gr,gr,m,30,,2021-09-01_17h15.30.866,online_experiment,2021.1.4,Win32,145.3699666,IwAR3YQMe3eH5ID8Ss00K-rA0MPxvNOoLO-Gi467-bQOjnWs1LLD15irORwx0,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.63 Safari/537.36",2327,1179,2560,1440,,,,,,,,8,1.3615,0.359156841,-0.413952325,1,0,0,next_trial_button,0,78,78,27,1,beach,visiblesun,yesclouds,3,"752.8089887640449,500",
,,,,,,,gr,gr,gr,m,30,,2021-09-01_17h15.30.866,online_experiment,2021.1.4,Win32,145.3699666,IwAR3YQMe3eH5ID8Ss00K-rA0MPxvNOoLO-Gi467-bQOjnWs1LLD15irORwx0,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.63 Safari/537.36",2327,1179,2560,1440,,,,,,,,5,1.7392,0.360545827,-0.429231163,1,0,0,next_trial_button,0,79,79,8,1,beach,invisiblesun,noclouds,1,"1215.1898734177216,500",
,,,,,,,gr,gr,gr,m,30,,2021-09-01_17h15.30.866,online_experiment,2021.1.4,Win32,145.3699666,IwAR3YQMe3eH5ID8Ss00K-rA0MPxvNOoLO-Gi467-bQOjnWs1LLD15irORwx0,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/93.0.4577.63 Safari/537.36",2327,1179,2560,1440,,,,,,,,,,,,,,,,,,,,,,,,,"1215.1898734177216,500",367.7245
