language_mouse.x,language_mouse.y,language_mouse.leftButton,language_mouse.midButton,language_mouse.rightButton,language_mouse.time,language_mouse.clicked_name,nationality,mother_tongue,homeland,gender,age,email,date,expName,psychopyVersion,OS,frameRate,cancel_experiment,cancel_reasons,client_agent_information,windowWidth,windowHeight,xRes,yRes,start_exp_mouse.x,start_exp_mouse.y,start_exp_mouse.leftButton,start_exp_mouse.midButton,start_exp_mouse.rightButton,start_exp_mouse.time,start_exp_mouse.clicked_name,rating_slider.response,rating_slider.rt,next_trial_mouse.x,next_trial_mouse.y,next_trial_mouse.leftButton,next_trial_mouse.midButton,next_trial_mouse.rightButton,next_trial_mouse.clicked_name,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,environment,sunVisibility,cloudVisibility,imageId,imgSize,globalClockTime
,,,,,,,gr,gr,gr,m,21,,2021-08-31_17h18.59.472,online_experiment,2021.1.4,Win32,59.89099838,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36 OPR/78.0.4093.153",1879,949,1920,1080,,,,,,,,6,22.4749,0.404109589,-0.419915701,1,0,0,next_trial_button,0,53,53,3,1,beach,visiblesun,yesclouds,0,"1152.5122276567363,500",
,,,,,,,gr,gr,gr,m,21,,2021-08-31_17h18.59.472,online_experiment,2021.1.4,Win32,59.89099838,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36 OPR/78.0.4093.153",1879,949,1920,1080,,,,,,,,4,3.9653,0.326132771,-0.394625922,1,0,0,next_trial_button,0,54,54,32,1,beach,invisiblesun,noclouds,4,"750,500",
,,,,,,,gr,gr,gr,m,21,,2021-08-31_17h18.59.472,online_experiment,2021.1.4,Win32,59.89099838,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36 OPR/78.0.4093.153",1879,949,1920,1080,,,,,,,,9,51.474,0.451527924,-0.417808219,1,0,0,next_trial_button,0,55,55,61,1,landscape,invisiblesun,yesclouds,7,"500,500",
,,,,,,,gr,gr,gr,m,21,,2021-08-31_17h18.59.472,online_experiment,2021.1.4,Win32,59.89099838,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36 OPR/78.0.4093.153",1879,949,1920,1080,,,,,,,,8,67.9155,0.329293994,-0.396733404,1,0,0,next_trial_button,0,56,56,8,1,beach,invisiblesun,noclouds,1,"1215.1898734177216,500",
,,,,,,,gr,gr,gr,m,21,,2021-08-31_17h18.59.472,online_experiment,2021.1.4,Win32,59.89099838,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36 OPR/78.0.4093.153",1879,949,1920,1080,,,,,,,,8,1.7518,0.414646997,-0.404109589,1,0,0,next_trial_button,0,57,57,49,1,beach,invisiblesun,yesclouds,6,"858.4474885844749,500",
,,,,,,,gr,gr,gr,m,21,,2021-08-31_17h18.59.472,online_experiment,2021.1.4,Win32,59.89099838,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36 OPR/78.0.4093.153",1879,949,1920,1080,,,,,,,,9,1.4828,0.397787144,-0.406217071,1,0,0,next_trial_button,0,58,58,4,1,landscape,invisiblesun,noclouds,0,"1276.9171185127807,500",
,,,,,,,gr,gr,gr,m,21,,2021-08-31_17h18.59.472,online_experiment,2021.1.4,Win32,59.89099838,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36 OPR/78.0.4093.153",1879,949,1920,1080,,,,,,,,9,2.0405,0.37881981,-0.413593256,1,0,0,next_trial_button,0,59,59,14,1,landscape,visiblesun,noclouds,1,"745.9919839679359,500",
,,,,,,,gr,gr,gr,m,21,,2021-08-31_17h18.59.472,online_experiment,2021.1.4,Win32,59.89099838,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36 OPR/78.0.4093.153",1879,949,1920,1080,,,,,,,,6,1.4981,0.484193888,-0.412539515,1,0,0,next_trial_button,0,60,60,66,1,beach,visiblesun,noclouds,8,"1028.5714285714284,500",
,,,,,,,gr,gr,gr,m,21,,2021-08-31_17h18.59.472,online_experiment,2021.1.4,Win32,59.89099838,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36 OPR/78.0.4093.153",1879,949,1920,1080,,,,,,,,6,3.1584,0.445205479,-0.407270811,1,0,0,next_trial_button,0,61,61,22,1,landscape,visiblesun,noclouds,2,"749.3333333333333,500",
,,,,,,,gr,gr,gr,m,21,,2021-08-31_17h18.59.472,online_experiment,2021.1.4,Win32,59.89099838,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36 OPR/78.0.4093.153",1879,949,1920,1080,,,,,,,,9,1.504,0.411485774,-0.420969442,1,0,0,next_trial_button,0,62,62,37,1,landscape,invisiblesun,yesclouds,4,"669.4214876033058,500",
,,,,,,,gr,gr,gr,m,21,,2021-08-31_17h18.59.472,online_experiment,2021.1.4,Win32,59.89099838,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36 OPR/78.0.4093.153",1879,949,1920,1080,,,,,,,,4,1.7088,0.420969442,-0.393572181,1,0,0,next_trial_button,0,63,63,31,1,landscape,visiblesun,yesclouds,3,"638.0622837370242,500",
,,,,,,,gr,gr,gr,m,21,,2021-08-31_17h18.59.472,online_experiment,2021.1.4,Win32,59.89099838,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36 OPR/78.0.4093.153",1879,949,1920,1080,,,,,,,,4,1.6238,0.457850369,-0.426238145,1,0,0,next_trial_button,0,64,64,62,1,landscape,visiblesun,noclouds,7,"417.42389822807814,500",
,,,,,,,gr,gr,gr,m,21,,2021-08-31_17h18.59.472,online_experiment,2021.1.4,Win32,59.89099838,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36 OPR/78.0.4093.153",1879,949,1920,1080,,,,,,,,9,1.7932,0.429399368,-0.413593256,1,0,0,next_trial_button,0,65,65,17,1,beach,invisiblesun,yesclouds,2,"684.8635235732011,500",
,,,,,,,gr,gr,gr,m,21,,2021-08-31_17h18.59.472,online_experiment,2021.1.4,Win32,59.89099838,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36 OPR/78.0.4093.153",1879,949,1920,1080,,,,,,,,6,1.7765,0.435721812,-0.413593256,1,0,0,next_trial_button,0,66,66,2,1,beach,visiblesun,noclouds,0,"375,500",
,,,,,,,gr,gr,gr,m,21,,2021-08-31_17h18.59.472,online_experiment,2021.1.4,Win32,59.89099838,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36 OPR/78.0.4093.153",1879,949,1920,1080,,,,,,,,5,1.7816,0.384088514,-0.40516333,1,0,0,next_trial_button,0,67,67,44,1,landscape,invisiblesun,noclouds,5,"666.6666666666666,500",
,,,,,,,gr,gr,gr,m,21,,2021-08-31_17h18.59.472,online_experiment,2021.1.4,Win32,59.89099838,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36 OPR/78.0.4093.153",1879,949,1920,1080,,,,,,,,4,2.2583,0.442044257,-0.393572181,1,0,0,next_trial_button,0,68,68,18,1,beach,visiblesun,noclouds,2,"666.6666666666666,500",
,,,,,,,gr,gr,gr,m,21,,2021-08-31_17h18.59.472,online_experiment,2021.1.4,Win32,59.89099838,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36 OPR/78.0.4093.153",1879,949,1920,1080,,,,,,,,9,1.4518,0.462065332,-0.414646997,1,0,0,next_trial_button,0,69,69,1,1,beach,invisiblesun,yesclouds,0,"666.6666666666666,500",
,,,,,,,gr,gr,gr,m,21,,2021-08-31_17h18.59.472,online_experiment,2021.1.4,Win32,59.89099838,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36 OPR/78.0.4093.153",1879,949,1920,1080,,,,,,,,9,27.4468,0.369336143,-0.410432034,1,0,0,next_trial_button,0,70,70,77,1,landscape,invisiblesun,yesclouds,9,"888.8888888888888,500",
,,,,,,,gr,gr,gr,m,21,,2021-08-31_17h18.59.472,online_experiment,2021.1.4,Win32,59.89099838,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36 OPR/78.0.4093.153",1879,949,1920,1080,,,,,,,,4,1.6342,0.428345627,-0.37776607,1,0,0,next_trial_button,0,71,71,55,1,landscape,visiblesun,yesclouds,6,"749.8819083608881,500",
,,,,,,,gr,gr,gr,m,21,,2021-08-31_17h18.59.472,online_experiment,2021.1.4,Win32,59.89099838,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36 OPR/78.0.4093.153",1879,949,1920,1080,,,,,,,,6,1.5921,0.431506849,-0.429399368,1,0,0,next_trial_button,0,72,72,11,1,beach,visiblesun,yesclouds,1,"989.8132427843803,500",
,,,,,,,gr,gr,gr,m,21,,2021-08-31_17h18.59.472,online_experiment,2021.1.4,Win32,59.89099838,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36 OPR/78.0.4093.153",1879,949,1920,1080,,,,,,,,8,1.7882,0.425184405,-0.409378293,1,0,0,next_trial_button,0,73,73,57,1,beach,invisiblesun,yesclouds,7,"749.707488299532,500",
,,,,,,,gr,gr,gr,m,21,,2021-08-31_17h18.59.472,online_experiment,2021.1.4,Win32,59.89099838,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36 OPR/78.0.4093.153",1879,949,1920,1080,,,,,,,,8,1.7328,0.444151739,-0.419915701,1,0,0,next_trial_button,0,74,74,34,1,beach,visiblesun,noclouds,4,"749.6251874062968,500",
,,,,,,,gr,gr,gr,m,21,,2021-08-31_17h18.59.472,online_experiment,2021.1.4,Win32,59.89099838,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36 OPR/78.0.4093.153",1879,949,1920,1080,,,,,,,,6,2.0599,0.488408851,-0.412539515,1,0,0,next_trial_button,0,75,75,75,1,beach,visiblesun,yesclouds,9,"1029.6010296010297,500",
,,,,,,,gr,gr,gr,m,21,,2021-08-31_17h18.59.472,online_experiment,2021.1.4,Win32,59.89099838,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36 OPR/78.0.4093.153",1879,949,1920,1080,,,,,,,,7,1.5351,0.419915701,-0.413593256,1,0,0,next_trial_button,0,76,76,39,1,landscape,visiblesun,yesclouds,4,"749.7656982193065,500",
,,,,,,,gr,gr,gr,m,21,,2021-08-31_17h18.59.472,online_experiment,2021.1.4,Win32,59.89099838,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36 OPR/78.0.4093.153",1879,949,1920,1080,,,,,,,,5,1.642,0.463119073,-0.408324552,1,0,0,next_trial_button,0,77,77,35,1,beach,visiblesun,yesclouds,4,"750,500",
,,,,,,,gr,gr,gr,m,21,,2021-08-31_17h18.59.472,online_experiment,2021.1.4,Win32,59.89099838,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36 OPR/78.0.4093.153",1879,949,1920,1080,,,,,,,,5,1.4243,0.469441517,-0.431506849,1,0,0,next_trial_button,0,78,78,5,1,landscape,invisiblesun,yesclouds,0,"750.4690431519699,500",
,,,,,,,gr,gr,gr,m,21,,2021-08-31_17h18.59.472,online_experiment,2021.1.4,Win32,59.89099838,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36 OPR/78.0.4093.153",1879,949,1920,1080,,,,,,,,6,1.8261,0.420969442,-0.430453109,1,0,0,next_trial_button,0,79,79,68,1,landscape,invisiblesun,noclouds,8,"666.6666666666666,500",
,,,,,,,gr,gr,gr,m,21,,2021-08-31_17h18.59.472,online_experiment,2021.1.4,Win32,59.89099838,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36 OPR/78.0.4093.153",1879,949,1920,1080,,,,,,,,,,,,,,,,,,,,,,,,,"666.6666666666666,500",625.2029
