language_mouse.x,language_mouse.y,language_mouse.leftButton,language_mouse.midButton,language_mouse.rightButton,language_mouse.time,language_mouse.clicked_name,nationality,mother_tongue,homeland,gender,age,email,date,expName,psychopyVersion,OS,frameRate,fbclid,cancel_experiment,cancel_reasons,client_agent_information,windowWidth,windowHeight,xRes,yRes,start_exp_mouse.x,start_exp_mouse.y,start_exp_mouse.leftButton,start_exp_mouse.midButton,start_exp_mouse.rightButton,start_exp_mouse.time,start_exp_mouse.clicked_name,rating_slider.response,rating_slider.rt,next_trial_mouse.x,next_trial_mouse.y,next_trial_mouse.leftButton,next_trial_mouse.midButton,next_trial_mouse.rightButton,next_trial_mouse.clicked_name,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,environment,sunVisibility,cloudVisibility,imageId,imgSize,globalClockTime
,,,,,,,gr,gr,gr,f,20,,2021-09-01_12h04.52.267,online_experiment,2021.1.4,Win32,60.03842459,IwAR25fVgF3939i9g20vdSAnVRGGTZRORjmuWunvHACrdPiXDcNhXSjU8pVnk,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",1536,754,1536,864,,,,,,,,7,3.2474,0.414814834,-0.446296367,1,0,0,next_trial_button,0,45,45,55,1,landscape,visiblesun,yesclouds,6,"749.8819083608881,500",
,,,,,,,gr,gr,gr,f,20,,2021-09-01_12h04.52.267,online_experiment,2021.1.4,Win32,60.03842459,IwAR25fVgF3939i9g20vdSAnVRGGTZRORjmuWunvHACrdPiXDcNhXSjU8pVnk,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",1536,754,1536,864,,,,,,,,9,2.5783,0.498148169,-0.420370384,1,0,0,next_trial_button,0,46,46,4,1,landscape,invisiblesun,noclouds,0,"1276.9171185127807,500",
,,,,,,,gr,gr,gr,f,20,,2021-09-01_12h04.52.267,online_experiment,2021.1.4,Win32,60.03842459,IwAR25fVgF3939i9g20vdSAnVRGGTZRORjmuWunvHACrdPiXDcNhXSjU8pVnk,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",1536,754,1536,864,,,,,,,,7,3.8262,0.312962981,-0.373148161,1,0,0,next_trial_button,0,47,47,26,1,beach,visiblesun,noclouds,3,"888.8888888888888,500",
,,,,,,,gr,gr,gr,f,20,,2021-09-01_12h04.52.267,online_experiment,2021.1.4,Win32,60.03842459,IwAR25fVgF3939i9g20vdSAnVRGGTZRORjmuWunvHACrdPiXDcNhXSjU8pVnk,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",1536,754,1536,864,,,,,,,,3,3.4637,0.400925945,-0.417592606,1,0,0,next_trial_button,0,48,48,71,1,landscape,visiblesun,yesclouds,8,"666.6666666666666,500",
,,,,,,,gr,gr,gr,f,20,,2021-09-01_12h04.52.267,online_experiment,2021.1.4,Win32,60.03842459,IwAR25fVgF3939i9g20vdSAnVRGGTZRORjmuWunvHACrdPiXDcNhXSjU8pVnk,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",1536,754,1536,864,,,,,,,,8,2.4745,0.460185205,-0.425000014,1,0,0,next_trial_button,0,49,49,33,1,beach,invisiblesun,yesclouds,4,"751.5473032714411,500",
,,,,,,,gr,gr,gr,f,20,,2021-09-01_12h04.52.267,online_experiment,2021.1.4,Win32,60.03842459,IwAR25fVgF3939i9g20vdSAnVRGGTZRORjmuWunvHACrdPiXDcNhXSjU8pVnk,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",1536,754,1536,864,,,,,,,,8,4.1774,0.434259392,-0.392592606,1,0,0,next_trial_button,0,50,50,36,1,landscape,invisiblesun,noclouds,4,"281.25,500",
,,,,,,,gr,gr,gr,f,20,,2021-09-01_12h04.52.267,online_experiment,2021.1.4,Win32,60.03842459,IwAR25fVgF3939i9g20vdSAnVRGGTZRORjmuWunvHACrdPiXDcNhXSjU8pVnk,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",1536,754,1536,864,,,,,,,,2,8.509,0.3314815,-0.406481495,1,0,0,next_trial_button,0,51,51,3,1,beach,visiblesun,yesclouds,0,"1152.5122276567363,500",
,,,,,,,gr,gr,gr,f,20,,2021-09-01_12h04.52.267,online_experiment,2021.1.4,Win32,60.03842459,IwAR25fVgF3939i9g20vdSAnVRGGTZRORjmuWunvHACrdPiXDcNhXSjU8pVnk,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",1536,754,1536,864,,,,,,,,3,2.9509,0.3814815,-0.429629643,1,0,0,next_trial_button,0,52,52,43,1,beach,visiblesun,yesclouds,5,"750,500",
,,,,,,,gr,gr,gr,f,20,,2021-09-01_12h04.52.267,online_experiment,2021.1.4,Win32,60.03842459,IwAR25fVgF3939i9g20vdSAnVRGGTZRORjmuWunvHACrdPiXDcNhXSjU8pVnk,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",1536,754,1536,864,,,,,,,,4,2.5401,0.439814835,-0.384259272,1,0,0,next_trial_button,0,53,53,54,1,landscape,visiblesun,noclouds,6,"695.0043821209465,500",
,,,,,,,gr,gr,gr,f,20,,2021-09-01_12h04.52.267,online_experiment,2021.1.4,Win32,60.03842459,IwAR25fVgF3939i9g20vdSAnVRGGTZRORjmuWunvHACrdPiXDcNhXSjU8pVnk,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",1536,754,1536,864,,,,,,,,6,2.5862,0.325000018,-0.410185199,1,0,0,next_trial_button,0,54,54,10,1,beach,visiblesun,noclouds,1,"747.0261697065821,500",
,,,,,,,gr,gr,gr,f,20,,2021-09-01_12h04.52.267,online_experiment,2021.1.4,Win32,60.03842459,IwAR25fVgF3939i9g20vdSAnVRGGTZRORjmuWunvHACrdPiXDcNhXSjU8pVnk,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",1536,754,1536,864,,,,,,,,9,2.3293,0.350000018,-0.412962977,1,0,0,next_trial_button,0,55,55,49,1,beach,invisiblesun,yesclouds,6,"858.4474885844749,500",
,,,,,,,gr,gr,gr,f,20,,2021-09-01_12h04.52.267,online_experiment,2021.1.4,Win32,60.03842459,IwAR25fVgF3939i9g20vdSAnVRGGTZRORjmuWunvHACrdPiXDcNhXSjU8pVnk,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",1536,754,1536,864,,,,,,,,4,2.9986,0.414814834,-0.432407478,1,0,0,next_trial_button,0,56,56,40,1,beach,invisiblesun,noclouds,5,"1028.5714285714284,500",
,,,,,,,gr,gr,gr,f,20,,2021-09-01_12h04.52.267,online_experiment,2021.1.4,Win32,60.03842459,IwAR25fVgF3939i9g20vdSAnVRGGTZRORjmuWunvHACrdPiXDcNhXSjU8pVnk,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",1536,754,1536,864,,,,,,,,8,3.0448,0.340740759,-0.426851866,1,0,0,next_trial_button,0,57,57,17,1,beach,invisiblesun,yesclouds,2,"684.8635235732011,500",
,,,,,,,gr,gr,gr,f,20,,2021-09-01_12h04.52.267,online_experiment,2021.1.4,Win32,60.03842459,IwAR25fVgF3939i9g20vdSAnVRGGTZRORjmuWunvHACrdPiXDcNhXSjU8pVnk,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",1536,754,1536,864,,,,,,,,9,4.0615,0.437962983,-0.412962977,1,0,0,next_trial_button,0,58,58,29,1,landscape,invisiblesun,yesclouds,3,"749.8660953401178,500",
,,,,,,,gr,gr,gr,f,20,,2021-09-01_12h04.52.267,online_experiment,2021.1.4,Win32,60.03842459,IwAR25fVgF3939i9g20vdSAnVRGGTZRORjmuWunvHACrdPiXDcNhXSjU8pVnk,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",1536,754,1536,864,,,,,,,,4,3.4796,0.337037168,-0.415740754,1,0,0,next_trial_button,0,59,59,62,1,landscape,visiblesun,noclouds,7,"417.42389822807814,500",
,,,,,,,gr,gr,gr,f,20,,2021-09-01_12h04.52.267,online_experiment,2021.1.4,Win32,60.03842459,IwAR25fVgF3939i9g20vdSAnVRGGTZRORjmuWunvHACrdPiXDcNhXSjU8pVnk,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",1536,754,1536,864,,,,,,,,10,2.0904,0.428703723,-0.423148218,1,0,0,next_trial_button,0,60,60,37,1,landscape,invisiblesun,yesclouds,4,"669.4214876033058,500",
,,,,,,,gr,gr,gr,f,20,,2021-09-01_12h04.52.267,online_experiment,2021.1.4,Win32,60.03842459,IwAR25fVgF3939i9g20vdSAnVRGGTZRORjmuWunvHACrdPiXDcNhXSjU8pVnk,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",1536,754,1536,864,,,,,,,,2,3.5121,0.328703722,-0.407407421,1,0,0,next_trial_button,0,61,61,18,1,beach,visiblesun,noclouds,2,"666.6666666666666,500",
,,,,,,,gr,gr,gr,f,20,,2021-09-01_12h04.52.267,online_experiment,2021.1.4,Win32,60.03842459,IwAR25fVgF3939i9g20vdSAnVRGGTZRORjmuWunvHACrdPiXDcNhXSjU8pVnk,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",1536,754,1536,864,,,,,,,,9,2.2256,0.412037056,-0.410185199,1,0,0,next_trial_button,0,62,62,45,1,landscape,invisiblesun,yesclouds,5,"749.6251874062968,500",
,,,,,,,gr,gr,gr,f,20,,2021-09-01_12h04.52.267,online_experiment,2021.1.4,Win32,60.03842459,IwAR25fVgF3939i9g20vdSAnVRGGTZRORjmuWunvHACrdPiXDcNhXSjU8pVnk,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",1536,754,1536,864,,,,,,,,3,2.0117,0.399074093,-0.408333347,1,0,0,next_trial_button,0,63,63,51,1,beach,visiblesun,yesclouds,6,"657.1279916753382,500",
,,,,,,,gr,gr,gr,f,20,,2021-09-01_12h04.52.267,online_experiment,2021.1.4,Win32,60.03842459,IwAR25fVgF3939i9g20vdSAnVRGGTZRORjmuWunvHACrdPiXDcNhXSjU8pVnk,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",1536,754,1536,864,,,,,,,,1,3.6752,0.333333352,-0.381481551,1,0,0,next_trial_button,0,64,64,76,1,landscape,invisiblesun,noclouds,9,"1056.6037735849056,500",
,,,,,,,gr,gr,gr,f,20,,2021-09-01_12h04.52.267,online_experiment,2021.1.4,Win32,60.03842459,IwAR25fVgF3939i9g20vdSAnVRGGTZRORjmuWunvHACrdPiXDcNhXSjU8pVnk,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",1536,754,1536,864,,,,,,,,2,4.445,0.30462976,-0.41666668,1,0,0,next_trial_button,0,65,65,72,1,beach,invisiblesun,noclouds,9,"888.8888888888888,500",
,,,,,,,gr,gr,gr,f,20,,2021-09-01_12h04.52.267,online_experiment,2021.1.4,Win32,60.03842459,IwAR25fVgF3939i9g20vdSAnVRGGTZRORjmuWunvHACrdPiXDcNhXSjU8pVnk,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",1536,754,1536,864,,,,,,,,4,4.3738,0.382407426,-0.434259273,1,0,0,next_trial_button,0,66,66,27,1,beach,visiblesun,yesclouds,3,"752.8089887640449,500",
,,,,,,,gr,gr,gr,f,20,,2021-09-01_12h04.52.267,online_experiment,2021.1.4,Win32,60.03842459,IwAR25fVgF3939i9g20vdSAnVRGGTZRORjmuWunvHACrdPiXDcNhXSjU8pVnk,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",1536,754,1536,864,,,,,,,,3,3.5575,0.367592611,-0.412037051,1,0,0,next_trial_button,0,67,67,52,1,landscape,invisiblesun,noclouds,6,"666.6666666666666,500",
,,,,,,,gr,gr,gr,f,20,,2021-09-01_12h04.52.267,online_experiment,2021.1.4,Win32,60.03842459,IwAR25fVgF3939i9g20vdSAnVRGGTZRORjmuWunvHACrdPiXDcNhXSjU8pVnk,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",1536,754,1536,864,,,,,,,,2,3.1915,0.365740759,-0.402777791,1,0,0,next_trial_button,0,68,68,58,1,beach,visiblesun,noclouds,7,"1028.5714285714284,500",
,,,,,,,gr,gr,gr,f,20,,2021-09-01_12h04.52.267,online_experiment,2021.1.4,Win32,60.03842459,IwAR25fVgF3939i9g20vdSAnVRGGTZRORjmuWunvHACrdPiXDcNhXSjU8pVnk,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",1536,754,1536,864,,,,,,,,3,4.0641,0.325925944,-0.413888959,1,0,0,next_trial_button,0,69,69,28,1,landscape,invisiblesun,noclouds,3,"888.8888888888888,500",
,,,,,,,gr,gr,gr,f,20,,2021-09-01_12h04.52.267,online_experiment,2021.1.4,Win32,60.03842459,IwAR25fVgF3939i9g20vdSAnVRGGTZRORjmuWunvHACrdPiXDcNhXSjU8pVnk,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",1536,754,1536,864,,,,,,,,9,3.5464,0.400925945,-0.413888959,1,0,0,next_trial_button,0,70,70,61,1,landscape,invisiblesun,yesclouds,7,"500,500",
,,,,,,,gr,gr,gr,f,20,,2021-09-01_12h04.52.267,online_experiment,2021.1.4,Win32,60.03842459,IwAR25fVgF3939i9g20vdSAnVRGGTZRORjmuWunvHACrdPiXDcNhXSjU8pVnk,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",1536,754,1536,864,,,,,,,,6,2.8297,0.392592725,-0.437962977,1,0,0,next_trial_button,0,71,71,77,1,landscape,invisiblesun,yesclouds,9,"888.8888888888888,500",
,,,,,,,gr,gr,gr,f,20,,2021-09-01_12h04.52.267,online_experiment,2021.1.4,Win32,60.03842459,IwAR25fVgF3939i9g20vdSAnVRGGTZRORjmuWunvHACrdPiXDcNhXSjU8pVnk,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",1536,754,1536,864,,,,,,,,9,2.4693,0.352777796,-0.388888902,1,0,0,next_trial_button,0,72,72,38,1,landscape,visiblesun,noclouds,4,"733.3333333333333,500",
,,,,,,,gr,gr,gr,f,20,,2021-09-01_12h04.52.267,online_experiment,2021.1.4,Win32,60.03842459,IwAR25fVgF3939i9g20vdSAnVRGGTZRORjmuWunvHACrdPiXDcNhXSjU8pVnk,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",1536,754,1536,864,,,,,,,,8,2.3405,0.329629648,-0.414814828,1,0,0,next_trial_button,0,73,73,75,1,beach,visiblesun,yesclouds,9,"1029.6010296010297,500",
,,,,,,,gr,gr,gr,f,20,,2021-09-01_12h04.52.267,online_experiment,2021.1.4,Win32,60.03842459,IwAR25fVgF3939i9g20vdSAnVRGGTZRORjmuWunvHACrdPiXDcNhXSjU8pVnk,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",1536,754,1536,864,,,,,,,,3,2.4758,0.347222241,-0.387962976,1,0,0,next_trial_button,0,74,74,42,1,beach,visiblesun,noclouds,5,"834.4594594594595,500",
,,,,,,,gr,gr,gr,f,20,,2021-09-01_12h04.52.267,online_experiment,2021.1.4,Win32,60.03842459,IwAR25fVgF3939i9g20vdSAnVRGGTZRORjmuWunvHACrdPiXDcNhXSjU8pVnk,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",1536,754,1536,864,,,,,,,,5,2.3395,0.438889022,-0.423148218,1,0,0,next_trial_button,0,75,75,5,1,landscape,invisiblesun,yesclouds,0,"750.4690431519699,500",
,,,,,,,gr,gr,gr,f,20,,2021-09-01_12h04.52.267,online_experiment,2021.1.4,Win32,60.03842459,IwAR25fVgF3939i9g20vdSAnVRGGTZRORjmuWunvHACrdPiXDcNhXSjU8pVnk,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",1536,754,1536,864,,,,,,,,7,4.6566,0.377777797,-0.388888902,1,0,0,next_trial_button,0,76,76,63,1,landscape,visiblesun,yesclouds,7,"331.94444444444446,500",
,,,,,,,gr,gr,gr,f,20,,2021-09-01_12h04.52.267,online_experiment,2021.1.4,Win32,60.03842459,IwAR25fVgF3939i9g20vdSAnVRGGTZRORjmuWunvHACrdPiXDcNhXSjU8pVnk,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",1536,754,1536,864,,,,,,,,6,6.4902,0.47129643,-0.428703718,1,0,0,next_trial_button,0,77,77,70,1,landscape,visiblesun,noclouds,8,"666.6666666666666,500",
,,,,,,,gr,gr,gr,f,20,,2021-09-01_12h04.52.267,online_experiment,2021.1.4,Win32,60.03842459,IwAR25fVgF3939i9g20vdSAnVRGGTZRORjmuWunvHACrdPiXDcNhXSjU8pVnk,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",1536,754,1536,864,,,,,,,,1,3.1501,0.338888907,-0.428703718,1,0,0,next_trial_button,0,78,78,60,1,landscape,invisiblesun,noclouds,7,"666.7268134247564,500",
,,,,,,,gr,gr,gr,f,20,,2021-09-01_12h04.52.267,online_experiment,2021.1.4,Win32,60.03842459,IwAR25fVgF3939i9g20vdSAnVRGGTZRORjmuWunvHACrdPiXDcNhXSjU8pVnk,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",1536,754,1536,864,,,,,,,,9,2.6552,0.352777796,-0.400925939,1,0,0,next_trial_button,0,79,79,1,1,beach,invisiblesun,yesclouds,0,"666.6666666666666,500",
,,,,,,,gr,gr,gr,f,20,,2021-09-01_12h04.52.267,online_experiment,2021.1.4,Win32,60.03842459,IwAR25fVgF3939i9g20vdSAnVRGGTZRORjmuWunvHACrdPiXDcNhXSjU8pVnk,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",1536,754,1536,864,,,,,,,,,,,,,,,,,,,,,,,,,"666.6666666666666,500",560.4437
