language_mouse.x,language_mouse.y,language_mouse.leftButton,language_mouse.midButton,language_mouse.rightButton,language_mouse.time,language_mouse.clicked_name,nationality,mother_tongue,homeland,gender,age,email,date,expName,psychopyVersion,OS,frameRate,cancel_experiment,cancel_reasons,client_agent_information,windowWidth,windowHeight,xRes,yRes,start_exp_mouse.x,start_exp_mouse.y,start_exp_mouse.leftButton,start_exp_mouse.midButton,start_exp_mouse.rightButton,start_exp_mouse.time,start_exp_mouse.clicked_name,rating_slider.response,rating_slider.rt,next_trial_mouse.x,next_trial_mouse.y,next_trial_mouse.leftButton,next_trial_mouse.midButton,next_trial_mouse.rightButton,next_trial_mouse.clicked_name,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,environment,sunVisibility,cloudVisibility,imageId,imgSize,globalClockTime
,,,,,,,gr,other,gr,m,22,,2021-09-01_13h02.04.569,online_experiment,2021.1.4,Win32,61.14711997,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36 Edg/92.0.902.84",1920,937,1920,1080,,,,,,,,6,1.529,0.3660619,-0.416755603,1,0,0,next_trial_button,0,9,9,72,1,beach,invisiblesun,noclouds,9,"888.8888888888888,500",
,,,,,,,gr,other,gr,m,22,,2021-09-01_13h02.04.569,online_experiment,2021.1.4,Win32,61.14711997,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36 Edg/92.0.902.84",1920,937,1920,1080,,,,,,,,5,1.9412,0.34791889,-0.378335112,1,0,0,next_trial_button,0,10,10,23,1,landscape,visiblesun,yesclouds,2,"767.97829036635,500",
,,,,,,,gr,other,gr,m,22,,2021-09-01_13h02.04.569,online_experiment,2021.1.4,Win32,61.14711997,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36 Edg/92.0.902.84",1920,937,1920,1080,,,,,,,,6,1.5911,0.34791889,-0.417822839,1,0,0,next_trial_button,0,11,11,50,1,beach,visiblesun,noclouds,6,"666.6666666666666,500",
,,,,,,,gr,other,gr,m,22,,2021-09-01_13h02.04.569,online_experiment,2021.1.4,Win32,61.14711997,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36 Edg/92.0.902.84",1920,937,1920,1080,,,,,,,,6,1.913,0.425827108,-0.43810032,1,0,0,next_trial_button,0,12,12,77,1,landscape,invisiblesun,yesclouds,9,"888.8888888888888,500",
,,,,,,,gr,other,gr,m,22,,2021-09-01_13h02.04.569,online_experiment,2021.1.4,Win32,61.14711997,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36 Edg/92.0.902.84",1920,937,1920,1080,,,,,,,,8,3.7467,0.435432231,-0.442369264,1,0,0,next_trial_button,0,13,13,6,1,landscape,visiblesun,noclouds,0,"1413.8005159071367,500",
,,,,,,,gr,other,gr,m,22,,2021-09-01_13h02.04.569,online_experiment,2021.1.4,Win32,61.14711997,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36 Edg/92.0.902.84",1920,937,1920,1080,,,,,,,,8,3.6694,0.36072572,-0.416755603,1,0,0,next_trial_button,0,14,14,46,1,landscape,visiblesun,noclouds,5,"750,500",
,,,,,,,gr,other,gr,m,22,,2021-09-01_13h02.04.569,online_experiment,2021.1.4,Win32,61.14711997,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36 Edg/92.0.902.84",1920,937,1920,1080,,,,,,,,7,1.9671,0.441835646,-0.422091782,1,0,0,next_trial_button,0,15,15,35,1,beach,visiblesun,yesclouds,4,"750,500",
,,,,,,,gr,other,gr,m,22,,2021-09-01_13h02.04.569,online_experiment,2021.1.4,Win32,61.14711997,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36 Edg/92.0.902.84",1920,937,1920,1080,,,,,,,,7,1.6641,0.373532551,-0.441302028,1,0,0,next_trial_button,0,16,16,25,1,beach,invisiblesun,yesclouds,3,"750.4690431519699,500",
,,,,,,,gr,other,gr,m,22,,2021-09-01_13h02.04.569,online_experiment,2021.1.4,Win32,61.14711997,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36 Edg/92.0.902.84",1920,937,1920,1080,,,,,,,,7,1.3816,0.364994664,-0.402881537,1,0,0,next_trial_button,0,17,17,30,1,landscape,visiblesun,noclouds,3,"346.3035019455253,500",
,,,,,,,gr,other,gr,m,22,,2021-09-01_13h02.04.569,online_experiment,2021.1.4,Win32,61.14711997,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36 Edg/92.0.902.84",1920,937,1920,1080,,,,,,,,7,1.388,0.429028815,-0.422091782,1,0,0,next_trial_button,0,18,18,60,1,landscape,invisiblesun,noclouds,7,"666.7268134247564,500",
,,,,,,,gr,other,gr,m,22,,2021-09-01_13h02.04.569,online_experiment,2021.1.4,Win32,61.14711997,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36 Edg/92.0.902.84",1920,937,1920,1080,,,,,,,,7,1.5593,0.513340448,-0.447705443,1,0,0,next_trial_button,0,19,19,31,1,landscape,visiblesun,yesclouds,3,"638.0622837370242,500",
,,,,,,,gr,other,gr,m,22,,2021-09-01_13h02.04.569,online_experiment,2021.1.4,Win32,61.14711997,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36 Edg/92.0.902.84",1920,937,1920,1080,,,,,,,,7,1.7966,0.33511206,-0.413553895,1,0,0,next_trial_button,0,20,20,16,1,beach,invisiblesun,noclouds,2,"752.8089887640449,500",
,,,,,,,gr,other,gr,m,22,,2021-09-01_13h02.04.569,online_experiment,2021.1.4,Win32,61.14711997,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36 Edg/92.0.902.84",1920,937,1920,1080,,,,,,,,8,1.8981,0.442902882,-0.405016009,1,0,0,next_trial_button,0,21,21,39,1,landscape,visiblesun,yesclouds,4,"749.7656982193065,500",
,,,,,,,gr,other,gr,m,22,,2021-09-01_13h02.04.569,online_experiment,2021.1.4,Win32,61.14711997,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36 Edg/92.0.902.84",1920,937,1920,1080,,,,,,,,8,1.7458,0.456776948,-0.413553895,1,0,0,next_trial_button,0,22,22,49,1,beach,invisiblesun,yesclouds,6,"858.4474885844749,500",
,,,,,,,gr,other,gr,m,22,,2021-09-01_13h02.04.569,online_experiment,2021.1.4,Win32,61.14711997,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36 Edg/92.0.902.84",1920,937,1920,1080,,,,,,,,7,1.8575,0.481323372,-0.416755603,1,0,0,next_trial_button,0,23,23,73,1,beach,invisiblesun,yesclouds,9,"1028.5714285714284,500",
,,,,,,,gr,other,gr,m,22,,2021-09-01_13h02.04.569,online_experiment,2021.1.4,Win32,61.14711997,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36 Edg/92.0.902.84",1920,937,1920,1080,,,,,,,,7,1.527,0.364994664,-0.429562433,1,0,0,next_trial_button,0,24,24,54,1,landscape,visiblesun,noclouds,6,"695.0043821209465,500",
,,,,,,,gr,other,gr,m,22,,2021-09-01_13h02.04.569,online_experiment,2021.1.4,Win32,61.14711997,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36 Edg/92.0.902.84",1920,937,1920,1080,,,,,,,,7,1.7561,0.512273212,-0.442369264,1,0,0,next_trial_button,0,25,25,71,1,landscape,visiblesun,yesclouds,8,"666.6666666666666,500",
,,,,,,,gr,other,gr,m,22,,2021-09-01_13h02.04.569,online_experiment,2021.1.4,Win32,61.14711997,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36 Edg/92.0.902.84",1920,937,1920,1080,,,,,,,,8,2.2596,0.449306297,-0.426360726,1,0,0,next_trial_button,0,26,26,29,1,landscape,invisiblesun,yesclouds,3,"749.8660953401178,500",
,,,,,,,gr,other,gr,m,22,,2021-09-01_13h02.04.569,online_experiment,2021.1.4,Win32,61.14711997,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36 Edg/92.0.902.84",1920,937,1920,1080,,,,,,,,8,1.9025,0.351120598,-0.441302028,1,0,0,next_trial_button,0,27,27,76,1,landscape,invisiblesun,noclouds,9,"1056.6037735849056,500",
,,,,,,,gr,other,gr,m,22,,2021-09-01_13h02.04.569,online_experiment,2021.1.4,Win32,61.14711997,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36 Edg/92.0.902.84",1920,937,1920,1080,,,,,,,,8,1.4985,0.426894344,-0.413553895,1,0,0,next_trial_button,0,28,28,7,1,landscape,visiblesun,yesclouds,0,"743.421052631579,500",
,,,,,,,gr,other,gr,m,22,,2021-09-01_13h02.04.569,online_experiment,2021.1.4,Win32,61.14711997,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36 Edg/92.0.902.84",1920,937,1920,1080,,,,,,,,7,1.7578,0.402347919,-0.409284952,1,0,0,next_trial_button,0,29,29,15,1,landscape,visiblesun,yesclouds,1,"333.3333333333333,500",
,,,,,,,gr,other,gr,m,22,,2021-09-01_13h02.04.569,online_experiment,2021.1.4,Win32,61.14711997,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36 Edg/92.0.902.84",1920,937,1920,1080,,,,,,,,8,1.8972,0.364994664,-0.398612593,1,0,0,next_trial_button,0,30,30,36,1,landscape,invisiblesun,noclouds,4,"281.25,500",
,,,,,,,gr,other,gr,m,22,,2021-09-01_13h02.04.569,online_experiment,2021.1.4,Win32,61.14711997,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36 Edg/92.0.902.84",1920,937,1920,1080,,,,,,,,7,1.6183,0.358591249,-0.422091782,1,0,0,next_trial_button,0,31,31,65,1,beach,invisiblesun,yesclouds,8,"750,500",
,,,,,,,gr,other,gr,m,22,,2021-09-01_13h02.04.569,online_experiment,2021.1.4,Win32,61.14711997,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36 Edg/92.0.902.84",1920,937,1920,1080,,,,,,,,7,1.649,0.473852721,-0.415688367,1,0,0,next_trial_button,0,32,32,56,1,beach,invisiblesun,noclouds,7,"1028.5714285714284,500",
,,,,,,,gr,other,gr,m,22,,2021-09-01_13h02.04.569,online_experiment,2021.1.4,Win32,61.14711997,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36 Edg/92.0.902.84",1920,937,1920,1080,,,,,,,,8,3.8494,0.379935966,-0.432764141,1,0,0,next_trial_button,0,33,33,27,1,beach,visiblesun,yesclouds,3,"752.8089887640449,500",
,,,,,,,gr,other,gr,m,22,,2021-09-01_13h02.04.569,online_experiment,2021.1.4,Win32,61.14711997,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36 Edg/92.0.902.84",1920,937,1920,1080,,,,,,,,7,1.3906,0.353255069,-0.422091782,1,0,0,next_trial_button,0,34,34,28,1,landscape,invisiblesun,noclouds,3,"888.8888888888888,500",
,,,,,,,gr,other,gr,m,22,,2021-09-01_13h02.04.569,online_experiment,2021.1.4,Win32,61.14711997,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36 Edg/92.0.902.84",1920,937,1920,1080,,,,,,,,7,1.7318,0.328708645,-0.414621131,1,0,0,next_trial_button,0,35,35,69,1,landscape,invisiblesun,yesclouds,8,"750,500",
,,,,,,,gr,other,gr,m,22,,2021-09-01_13h02.04.569,online_experiment,2021.1.4,Win32,61.14711997,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36 Edg/92.0.902.84",1920,937,1920,1080,,,,,,,,7,1.3439,0.432230523,-0.419957311,1,0,0,next_trial_button,0,36,36,64,1,beach,invisiblesun,noclouds,8,"1028.5714285714284,500",
,,,,,,,gr,other,gr,m,22,,2021-09-01_13h02.04.569,online_experiment,2021.1.4,Win32,61.14711997,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36 Edg/92.0.902.84",1920,937,1920,1080,,,,,,,,7,1.374,0.431163287,-0.398612593,1,0,0,next_trial_button,0,37,37,48,1,beach,invisiblesun,noclouds,6,"1028.5714285714284,500",
,,,,,,,gr,other,gr,m,22,,2021-09-01_13h02.04.569,online_experiment,2021.1.4,Win32,61.14711997,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36 Edg/92.0.902.84",1920,937,1920,1080,,,,,,,,7,1.5953,0.486659552,-0.410352188,1,0,0,next_trial_button,0,38,38,62,1,landscape,visiblesun,noclouds,7,"417.42389822807814,500",
,,,,,,,gr,other,gr,m,22,,2021-09-01_13h02.04.569,online_experiment,2021.1.4,Win32,61.14711997,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36 Edg/92.0.902.84",1920,937,1920,1080,,,,,,,,7,1.5282,0.370330843,-0.424226254,1,0,0,next_trial_button,0,39,39,20,1,landscape,invisiblesun,noclouds,2,"755.192878338279,500",
,,,,,,,gr,other,gr,m,22,,2021-09-01_13h02.04.569,online_experiment,2021.1.4,Win32,61.14711997,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36 Edg/92.0.902.84",1920,937,1920,1080,,,,,,,,7,2.8804,0.45357524,-0.414621131,1,0,0,next_trial_button,0,40,40,19,1,beach,visiblesun,yesclouds,2,"770.1393095093882,500",
,,,,,,,gr,other,gr,m,22,,2021-09-01_13h02.04.569,online_experiment,2021.1.4,Win32,61.14711997,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36 Edg/92.0.902.84",1920,937,1920,1080,,,,,,,,7,1.7433,0.393810032,-0.428495197,1,0,0,next_trial_button,0,41,41,42,1,beach,visiblesun,noclouds,5,"834.4594594594595,500",
,,,,,,,gr,other,gr,m,22,,2021-09-01_13h02.04.569,online_experiment,2021.1.4,Win32,61.14711997,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36 Edg/92.0.902.84",1920,937,1920,1080,,,,,,,,8,2.2768,0.299893276,-0.411419424,1,0,0,next_trial_button,0,42,42,66,1,beach,visiblesun,noclouds,8,"1028.5714285714284,500",
,,,,,,,gr,other,gr,m,22,,2021-09-01_13h02.04.569,online_experiment,2021.1.4,Win32,61.14711997,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36 Edg/92.0.902.84",1920,937,1920,1080,,,,,,,,8,2.2274,0.535752401,-0.416755603,1,0,0,next_trial_button,0,43,43,8,1,beach,invisiblesun,noclouds,1,"1215.1898734177216,500",
,,,,,,,gr,other,gr,m,22,,2021-09-01_13h02.04.569,online_experiment,2021.1.4,Win32,61.14711997,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36 Edg/92.0.902.84",1920,937,1920,1080,,,,,,,,8,1.8298,0.344717182,-0.413553895,1,0,0,next_trial_button,0,44,44,0,1,beach,invisiblesun,noclouds,0,"750,500",
,,,,,,,gr,other,gr,m,22,,2021-09-01_13h02.04.569,online_experiment,2021.1.4,Win32,61.14711997,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36 Edg/92.0.902.84",1920,937,1920,1080,,,,,,,,8,2.8258,0.463180363,-0.432764141,1,0,0,next_trial_button,0,45,45,21,1,landscape,invisiblesun,yesclouds,2,"750,500",
,,,,,,,gr,other,gr,m,22,,2021-09-01_13h02.04.569,online_experiment,2021.1.4,Win32,61.14711997,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36 Edg/92.0.902.84",1920,937,1920,1080,,,,,,,,8,3.5472,0.448239061,-0.439167556,1,0,0,next_trial_button,0,46,46,10,1,beach,visiblesun,noclouds,1,"747.0261697065821,500",
,,,,,,,gr,other,gr,m,22,,2021-09-01_13h02.04.569,online_experiment,2021.1.4,Win32,61.14711997,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36 Edg/92.0.902.84",1920,937,1920,1080,,,,,,,,8,1.908,0.321237994,-0.417822839,1,0,0,next_trial_button,0,47,47,17,1,beach,invisiblesun,yesclouds,2,"684.8635235732011,500",
,,,,,,,gr,other,gr,m,22,,2021-09-01_13h02.04.569,online_experiment,2021.1.4,Win32,61.14711997,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36 Edg/92.0.902.84",1920,937,1920,1080,,,,,,,,7,1.4403,0.337246531,-0.41248666,1,0,0,next_trial_button,0,48,48,52,1,landscape,invisiblesun,noclouds,6,"666.6666666666666,500",
,,,,,,,gr,other,gr,m,22,,2021-09-01_13h02.04.569,online_experiment,2021.1.4,Win32,61.14711997,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36 Edg/92.0.902.84",1920,937,1920,1080,,,,,,,,9,1.7737,0.39701174,-0.428495197,1,0,0,next_trial_button,0,49,49,51,1,beach,visiblesun,yesclouds,6,"657.1279916753382,500",
,,,,,,,gr,other,gr,m,22,,2021-09-01_13h02.04.569,online_experiment,2021.1.4,Win32,61.14711997,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36 Edg/92.0.902.84",1920,937,1920,1080,,,,,,,,8,1.7271,0.424759872,-0.403948773,1,0,0,next_trial_button,0,50,50,37,1,landscape,invisiblesun,yesclouds,4,"669.4214876033058,500",
,,,,,,,gr,other,gr,m,22,,2021-09-01_13h02.04.569,online_experiment,2021.1.4,Win32,61.14711997,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36 Edg/92.0.902.84",1920,937,1920,1080,,,,,,,,7,1.6881,0.387406617,-0.378335112,1,0,0,next_trial_button,0,51,51,5,1,landscape,invisiblesun,yesclouds,0,"750.4690431519699,500",
,,,,,,,gr,other,gr,m,22,,2021-09-01_13h02.04.569,online_experiment,2021.1.4,Win32,61.14711997,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36 Edg/92.0.902.84",1920,937,1920,1080,,,,,,,,8,1.5309,0.42796158,-0.415688367,1,0,0,next_trial_button,0,52,52,11,1,beach,visiblesun,yesclouds,1,"989.8132427843803,500",
