language_mouse.x,language_mouse.y,language_mouse.leftButton,language_mouse.midButton,language_mouse.rightButton,language_mouse.time,language_mouse.clicked_name,nationality,mother_tongue,homeland,gender,age,email,date,expName,psychopyVersion,OS,frameRate,cancel_experiment,cancel_reasons,client_agent_information,windowWidth,windowHeight,xRes,yRes,start_exp_mouse.x,start_exp_mouse.y,start_exp_mouse.leftButton,start_exp_mouse.midButton,start_exp_mouse.rightButton,start_exp_mouse.time,start_exp_mouse.clicked_name,rating_slider.response,rating_slider.rt,next_trial_mouse.x,next_trial_mouse.y,next_trial_mouse.leftButton,next_trial_mouse.midButton,next_trial_mouse.rightButton,next_trial_mouse.clicked_name,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,environment,sunVisibility,cloudVisibility,imageId,imgSize,globalClockTime
,,,,,,,gr,gr,gr,f,22,,2021-08-31_17h49.09.239,online_experiment,2021.1.4,Win32,60.28090904,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1536,754,1536,864,,,,,,,,5,3.335,0.474074094,-0.407407421,1,0,0,next_trial_button,0,9,9,11,1,beach,visiblesun,yesclouds,1,"989.8132427843803,500",
,,,,,,,gr,gr,gr,f,22,,2021-08-31_17h49.09.239,online_experiment,2021.1.4,Win32,60.28090904,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1536,754,1536,864,,,,,,,,5,3.0121,0.419444464,-0.40000007,1,0,0,next_trial_button,0,10,10,70,1,landscape,visiblesun,noclouds,8,"666.6666666666666,500",
,,,,,,,gr,gr,gr,f,22,,2021-08-31_17h49.09.239,online_experiment,2021.1.4,Win32,60.28090904,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1536,754,1536,864,,,,,,,,6,2.3712,0.419444464,-0.39537044,1,0,0,next_trial_button,0,11,11,39,1,landscape,visiblesun,yesclouds,4,"749.7656982193065,500",
,,,,,,,gr,gr,gr,f,22,,2021-08-31_17h49.09.239,online_experiment,2021.1.4,Win32,60.28090904,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1536,754,1536,864,,,,,,,,7,3.5747,0.374074206,-0.41666668,1,0,0,next_trial_button,0,12,12,65,1,beach,invisiblesun,yesclouds,8,"750,500",
,,,,,,,gr,gr,gr,f,22,,2021-08-31_17h49.09.239,online_experiment,2021.1.4,Win32,60.28090904,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1536,754,1536,864,,,,,,,,4,2.1457,0.352777796,-0.419444458,1,0,0,next_trial_button,0,13,13,13,1,landscape,invisiblesun,yesclouds,1,"783.1192660550458,500",
,,,,,,,gr,gr,gr,f,22,,2021-08-31_17h49.09.239,online_experiment,2021.1.4,Win32,60.28090904,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1536,754,1536,864,,,,,,,,6,2.1372,0.35185187,-0.423148218,1,0,0,next_trial_button,0,14,14,7,1,landscape,visiblesun,yesclouds,0,"743.421052631579,500",
,,,,,,,gr,gr,gr,f,22,,2021-08-31_17h49.09.239,online_experiment,2021.1.4,Win32,60.28090904,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1536,754,1536,864,,,,,,,,6,2.2198,0.337037168,-0.407407421,1,0,0,next_trial_button,0,15,15,51,1,beach,visiblesun,yesclouds,6,"657.1279916753382,500",
,,,,,,,gr,gr,gr,f,22,,2021-08-31_17h49.09.239,online_experiment,2021.1.4,Win32,60.28090904,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1536,754,1536,864,,,,,,,,6,25.0011,0.337037168,-0.413888959,1,0,0,next_trial_button,0,16,16,33,1,beach,invisiblesun,yesclouds,4,"751.5473032714411,500",
,,,,,,,gr,gr,gr,f,22,,2021-08-31_17h49.09.239,online_experiment,2021.1.4,Win32,60.28090904,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1536,754,1536,864,,,,,,,,7,2.0218,0.413888908,-0.403703717,1,0,0,next_trial_button,0,17,17,21,1,landscape,invisiblesun,yesclouds,2,"750,500",
,,,,,,,gr,gr,gr,f,22,,2021-08-31_17h49.09.239,online_experiment,2021.1.4,Win32,60.28090904,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1536,754,1536,864,,,,,,,,8,1.9469,0.382407426,-0.409259329,1,0,0,next_trial_button,0,18,18,45,1,landscape,invisiblesun,yesclouds,5,"749.6251874062968,500",
,,,,,,,gr,gr,gr,f,22,,2021-08-31_17h49.09.239,online_experiment,2021.1.4,Win32,60.28090904,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1536,754,1536,864,,,,,,,,5,27.902,0.409259279,-0.418518589,1,0,0,next_trial_button,0,19,19,77,1,landscape,invisiblesun,yesclouds,9,"888.8888888888888,500",
,,,,,,,gr,gr,gr,f,22,,2021-08-31_17h49.09.239,online_experiment,2021.1.4,Win32,60.28090904,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1536,754,1536,864,,,,,,,,5,2.4771,0.413888908,-0.408333347,1,0,0,next_trial_button,0,20,20,30,1,landscape,visiblesun,noclouds,3,"346.3035019455253,500",
,,,,,,,gr,gr,gr,f,22,,2021-08-31_17h49.09.239,online_experiment,2021.1.4,Win32,60.28090904,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1536,754,1536,864,,,,,,,,6,2.0698,0.352777796,-0.405555569,1,0,0,next_trial_button,0,21,21,66,1,beach,visiblesun,noclouds,8,"1028.5714285714284,500",
,,,,,,,gr,gr,gr,f,22,,2021-08-31_17h49.09.239,online_experiment,2021.1.4,Win32,60.28090904,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1536,754,1536,864,,,,,,,,7,1.8227,0.450925946,-0.414814828,1,0,0,next_trial_button,0,22,22,17,1,beach,invisiblesun,yesclouds,2,"684.8635235732011,500",
,,,,,,,gr,gr,gr,f,22,,2021-08-31_17h49.09.239,online_experiment,2021.1.4,Win32,60.28090904,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1536,754,1536,864,,,,,,,,5,1.886,0.403703723,-0.428703718,1,0,0,next_trial_button,0,23,23,64,1,beach,invisiblesun,noclouds,8,"1028.5714285714284,500",
,,,,,,,gr,gr,gr,f,22,,2021-08-31_17h49.09.239,online_experiment,2021.1.4,Win32,60.28090904,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1536,754,1536,864,,,,,,,,6,2.1914,0.387963095,-0.411111125,1,0,0,next_trial_button,0,24,24,53,1,landscape,invisiblesun,yesclouds,6,"750.0695023630803,500",
,,,,,,,gr,gr,gr,f,22,,2021-08-31_17h49.09.239,online_experiment,2021.1.4,Win32,60.28090904,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1536,754,1536,864,,,,,,,,6,2.3056,0.409259279,-0.437037108,1,0,0,next_trial_button,0,25,25,55,1,landscape,visiblesun,yesclouds,6,"749.8819083608881,500",
,,,,,,,gr,gr,gr,f,22,,2021-08-31_17h49.09.239,online_experiment,2021.1.4,Win32,60.28090904,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1536,754,1536,864,,,,,,,,7,2.2251,0.334259277,-0.422222236,1,0,0,next_trial_button,0,26,26,19,1,beach,visiblesun,yesclouds,2,"770.1393095093882,500",
,,,,,,,gr,gr,gr,f,22,,2021-08-31_17h49.09.239,online_experiment,2021.1.4,Win32,60.28090904,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1536,754,1536,864,,,,,,,,6,2.6391,0.344444463,-0.399074087,1,0,0,next_trial_button,0,27,27,22,1,landscape,visiblesun,noclouds,2,"749.3333333333333,500",
,,,,,,,gr,gr,gr,f,22,,2021-08-31_17h49.09.239,online_experiment,2021.1.4,Win32,60.28090904,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1536,754,1536,864,,,,,,,,6,2.6747,0.419444464,-0.419444458,1,0,0,next_trial_button,0,28,28,67,1,beach,visiblesun,yesclouds,8,"748.1481481481482,500",
,,,,,,,gr,gr,gr,f,22,,2021-08-31_17h49.09.239,online_experiment,2021.1.4,Win32,60.28090904,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1536,754,1536,864,,,,,,,,5,2.3537,0.399074093,-0.411111125,1,0,0,next_trial_button,0,29,29,12,1,landscape,invisiblesun,noclouds,1,"666.6666666666666,500",
,,,,,,,gr,gr,gr,f,22,,2021-08-31_17h49.09.239,online_experiment,2021.1.4,Win32,60.28090904,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1536,754,1536,864,,,,,,,,5,1.9892,0.362962982,-0.411111125,1,0,0,next_trial_button,0,30,30,16,1,beach,invisiblesun,noclouds,2,"752.8089887640449,500",
,,,,,,,gr,gr,gr,f,22,,2021-08-31_17h49.09.239,online_experiment,2021.1.4,Win32,60.28090904,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1536,754,1536,864,,,,,,,,5,2.4258,0.396296315,-0.424074088,1,0,0,next_trial_button,0,31,31,60,1,landscape,invisiblesun,noclouds,7,"666.7268134247564,500",
,,,,,,,gr,gr,gr,f,22,,2021-08-31_17h49.09.239,online_experiment,2021.1.4,Win32,60.28090904,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1536,754,1536,864,,,,,,,,4,2.1628,0.374074206,-0.414814828,1,0,0,next_trial_button,0,32,32,10,1,beach,visiblesun,noclouds,1,"747.0261697065821,500",
,,,,,,,gr,gr,gr,f,22,,2021-08-31_17h49.09.239,online_experiment,2021.1.4,Win32,60.28090904,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1536,754,1536,864,,,,,,,,5,4.4563,0.378703836,-0.415740754,1,0,0,next_trial_button,0,33,33,68,1,landscape,invisiblesun,noclouds,8,"666.6666666666666,500",
,,,,,,,gr,gr,gr,f,22,,2021-08-31_17h49.09.239,online_experiment,2021.1.4,Win32,60.28090904,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1536,754,1536,864,,,,,,,,6,3.6557,0.363888908,-0.412037051,1,0,0,next_trial_button,0,34,34,15,1,landscape,visiblesun,yesclouds,1,"333.3333333333333,500",
,,,,,,,gr,gr,gr,f,22,,2021-08-31_17h49.09.239,online_experiment,2021.1.4,Win32,60.28090904,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1536,754,1536,864,,,,,,,,5,2.1737,0.363888908,-0.432407478,1,0,0,next_trial_button,0,35,35,18,1,beach,visiblesun,noclouds,2,"666.6666666666666,500",
,,,,,,,gr,gr,gr,f,22,,2021-08-31_17h49.09.239,online_experiment,2021.1.4,Win32,60.28090904,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1536,754,1536,864,,,,,,,,6,5.3363,0.474074094,-0.428703718,1,0,0,next_trial_button,0,36,36,50,1,beach,visiblesun,noclouds,6,"666.6666666666666,500",
,,,,,,,gr,gr,gr,f,22,,2021-08-31_17h49.09.239,online_experiment,2021.1.4,Win32,60.28090904,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1536,754,1536,864,,,,,,,,6,2.4849,0.3564815,-0.412037051,1,0,0,next_trial_button,0,37,37,74,1,beach,visiblesun,noclouds,9,"1028.5714285714284,500",
,,,,,,,gr,gr,gr,f,22,,2021-08-31_17h49.09.239,online_experiment,2021.1.4,Win32,60.28090904,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1536,754,1536,864,,,,,,,,5,1.9415,0.379629649,-0.425000014,1,0,0,next_trial_button,0,38,38,71,1,landscape,visiblesun,yesclouds,8,"666.6666666666666,500",
,,,,,,,gr,gr,gr,f,22,,2021-08-31_17h49.09.239,online_experiment,2021.1.4,Win32,60.28090904,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1536,754,1536,864,,,,,,,,5,2.2908,0.385185204,-0.436111125,1,0,0,next_trial_button,0,39,39,56,1,beach,invisiblesun,noclouds,7,"1028.5714285714284,500",
,,,,,,,gr,gr,gr,f,22,,2021-08-31_17h49.09.239,online_experiment,2021.1.4,Win32,60.28090904,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1536,754,1536,864,,,,,,,,7,2.1396,0.414814834,-0.410185199,1,0,0,next_trial_button,0,40,40,6,1,landscape,visiblesun,noclouds,0,"1413.8005159071367,500",
,,,,,,,gr,gr,gr,f,22,,2021-08-31_17h49.09.239,online_experiment,2021.1.4,Win32,60.28090904,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1536,754,1536,864,,,,,,,,7,2.4444,0.39074076,-0.412962977,1,0,0,next_trial_button,0,41,41,57,1,beach,invisiblesun,yesclouds,7,"749.707488299532,500",
,,,,,,,gr,gr,gr,f,22,,2021-08-31_17h49.09.239,online_experiment,2021.1.4,Win32,60.28090904,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1536,754,1536,864,,,,,,,,7,2.8416,0.3564815,-0.431481495,1,0,0,next_trial_button,0,42,42,37,1,landscape,invisiblesun,yesclouds,4,"669.4214876033058,500",
,,,,,,,gr,gr,gr,f,22,,2021-08-31_17h49.09.239,online_experiment,2021.1.4,Win32,60.28090904,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1536,754,1536,864,,,,,,,,6,2.476,0.377777797,-0.428703718,1,0,0,next_trial_button,0,43,43,29,1,landscape,invisiblesun,yesclouds,3,"749.8660953401178,500",
,,,,,,,gr,gr,gr,f,22,,2021-08-31_17h49.09.239,online_experiment,2021.1.4,Win32,60.28090904,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1536,754,1536,864,,,,,,,,5,2.2051,0.366666685,-0.426851866,1,0,0,next_trial_button,0,44,44,26,1,beach,visiblesun,noclouds,3,"888.8888888888888,500",
,,,,,,,gr,gr,gr,f,22,,2021-08-31_17h49.09.239,online_experiment,2021.1.4,Win32,60.28090904,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1536,754,1536,864,,,,,,,,5,2.5568,0.337962981,-0.411111125,1,0,0,next_trial_button,0,45,45,62,1,landscape,visiblesun,noclouds,7,"417.42389822807814,500",
,,,,,,,gr,gr,gr,f,22,,2021-08-31_17h49.09.239,online_experiment,2021.1.4,Win32,60.28090904,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1536,754,1536,864,,,,,,,,6,2.3262,0.332407539,-0.417592606,1,0,0,next_trial_button,0,46,46,0,1,beach,invisiblesun,noclouds,0,"750,500",
,,,,,,,gr,gr,gr,f,22,,2021-08-31_17h49.09.239,online_experiment,2021.1.4,Win32,60.28090904,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1536,754,1536,864,,,,,,,,5,1.9892,0.387963095,-0.428703718,1,0,0,next_trial_button,0,47,47,28,1,landscape,invisiblesun,noclouds,3,"888.8888888888888,500",
,,,,,,,gr,gr,gr,f,22,,2021-08-31_17h49.09.239,online_experiment,2021.1.4,Win32,60.28090904,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1536,754,1536,864,,,,,,,,2,2.2342,0.428703723,-0.429629643,1,0,0,next_trial_button,0,48,48,76,1,landscape,invisiblesun,noclouds,9,"1056.6037735849056,500",
,,,,,,,gr,gr,gr,f,22,,2021-08-31_17h49.09.239,online_experiment,2021.1.4,Win32,60.28090904,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1536,754,1536,864,,,,,,,,5,3.805,0.368518537,-0.386111181,1,0,0,next_trial_button,0,49,49,41,1,beach,invisiblesun,yesclouds,5,"1248.4394506866417,500",
,,,,,,,gr,gr,gr,f,22,,2021-08-31_17h49.09.239,online_experiment,2021.1.4,Win32,60.28090904,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1536,754,1536,864,,,,,,,,5,2.0051,0.350000018,-0.39537044,1,0,0,next_trial_button,0,50,50,42,1,beach,visiblesun,noclouds,5,"834.4594594594595,500",
,,,,,,,gr,gr,gr,f,22,,2021-08-31_17h49.09.239,online_experiment,2021.1.4,Win32,60.28090904,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1536,754,1536,864,,,,,,,,5,1.6699,0.376851871,-0.398148162,1,0,0,next_trial_button,0,51,51,79,1,landscape,visiblesun,yesclouds,9,"1028.5714285714284,500",
,,,,,,,gr,gr,gr,f,22,,2021-08-31_17h49.09.239,online_experiment,2021.1.4,Win32,60.28090904,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1536,754,1536,864,,,,,,,,7,2.1043,0.388888908,-0.426851866,1,0,0,next_trial_button,0,52,52,47,1,landscape,visiblesun,yesclouds,5,"666.6666666666666,500",
,,,,,,,gr,gr,gr,f,22,,2021-08-31_17h49.09.239,online_experiment,2021.1.4,Win32,60.28090904,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1536,754,1536,864,,,,,,,,6,2.156,0.349074093,-0.415740754,1,0,0,next_trial_button,0,53,53,2,1,beach,visiblesun,noclouds,0,"375,500",
,,,,,,,gr,gr,gr,f,22,,2021-08-31_17h49.09.239,online_experiment,2021.1.4,Win32,60.28090904,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1536,754,1536,864,,,,,,,,6,2.0535,0.315740759,-0.406481495,1,0,0,next_trial_button,0,54,54,38,1,landscape,visiblesun,noclouds,4,"733.3333333333333,500",
,,,,,,,gr,gr,gr,f,22,,2021-08-31_17h49.09.239,online_experiment,2021.1.4,Win32,60.28090904,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1536,754,1536,864,,,,,,,,7,2.9013,0.382407426,-0.444444459,1,0,0,next_trial_button,0,55,55,14,1,landscape,visiblesun,noclouds,1,"745.9919839679359,500",
