language_mouse.x,language_mouse.y,language_mouse.leftButton,language_mouse.midButton,language_mouse.rightButton,language_mouse.time,language_mouse.clicked_name,nationality,mother_tongue,homeland,gender,age,email,date,expName,psychopyVersion,OS,frameRate,cancel_experiment,cancel_reasons,client_agent_information,windowWidth,windowHeight,xRes,yRes,start_exp_mouse.x,start_exp_mouse.y,start_exp_mouse.leftButton,start_exp_mouse.midButton,start_exp_mouse.rightButton,start_exp_mouse.time,start_exp_mouse.clicked_name,rating_slider.response,rating_slider.rt,next_trial_mouse.x,next_trial_mouse.y,next_trial_mouse.leftButton,next_trial_mouse.midButton,next_trial_mouse.rightButton,next_trial_mouse.clicked_name,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,environment,sunVisibility,cloudVisibility,imageId,imgSize,globalClockTime
,,,,,,,de,de,de,f,42,,2021-07-13_07h27.47.261,online_experiment,2021.1.4,Linux x86_64,61.05006105,FALSE,,Mozilla/5.0 (X11; Linux x86_64; rv:89.0) Gecko/20100101 Firefox/89.0,1421,628,1440,810,,,,,,,,4,5.29,0.358024691,-0.403703704,1,0,0,next_trial_button,0,43,43,70,1,landscape,visiblesun,noclouds,8,"666.6666666666666,500",
,,,,,,,de,de,de,f,42,,2021-07-13_07h27.47.261,online_experiment,2021.1.4,Linux x86_64,61.05006105,FALSE,,Mozilla/5.0 (X11; Linux x86_64; rv:89.0) Gecko/20100101 Firefox/89.0,1421,628,1440,810,,,,,,,,8,2.655,0.383950617,-0.401234568,1,0,0,next_trial_button,0,44,44,26,1,beach,visiblesun,noclouds,3,"888.8888888888888,500",
,,,,,,,de,de,de,f,42,,2021-07-13_07h27.47.261,online_experiment,2021.1.4,Linux x86_64,61.05006105,FALSE,,Mozilla/5.0 (X11; Linux x86_64; rv:89.0) Gecko/20100101 Firefox/89.0,1421,628,1440,810,,,,,,,,7,3.379,0.375308642,-0.417283951,1,0,0,next_trial_button,0,45,45,74,1,beach,visiblesun,noclouds,9,"1028.5714285714284,500",
,,,,,,,de,de,de,f,42,,2021-07-13_07h27.47.261,online_experiment,2021.1.4,Linux x86_64,61.05006105,FALSE,,Mozilla/5.0 (X11; Linux x86_64; rv:89.0) Gecko/20100101 Firefox/89.0,1421,628,1440,810,,,,,,,,6,8.694,0.498765432,-0.407407407,1,0,0,next_trial_button,0,46,46,59,1,beach,visiblesun,yesclouds,7,"888.9689978370584,500",
,,,,,,,de,de,de,f,42,,2021-07-13_07h27.47.261,online_experiment,2021.1.4,Linux x86_64,61.05006105,FALSE,,Mozilla/5.0 (X11; Linux x86_64; rv:89.0) Gecko/20100101 Firefox/89.0,1421,628,1440,810,,,,,,,,4,6.737,0.372839506,-0.438271605,1,0,0,next_trial_button,0,47,47,54,1,landscape,visiblesun,noclouds,6,"695.0043821209465,500",
,,,,,,,de,de,de,f,42,,2021-07-13_07h27.47.261,online_experiment,2021.1.4,Linux x86_64,61.05006105,FALSE,,Mozilla/5.0 (X11; Linux x86_64; rv:89.0) Gecko/20100101 Firefox/89.0,1421,628,1440,810,,,,,,,,7,5.11,0.420987654,-0.428395062,1,0,0,next_trial_button,0,48,48,1,1,beach,invisiblesun,yesclouds,0,"666.6666666666666,500",
,,,,,,,de,de,de,f,42,,2021-07-13_07h27.47.261,online_experiment,2021.1.4,Linux x86_64,61.05006105,FALSE,,Mozilla/5.0 (X11; Linux x86_64; rv:89.0) Gecko/20100101 Firefox/89.0,1421,628,1440,810,,,,,,,,4,2.85,0.432098765,-0.401234568,1,0,0,next_trial_button,0,49,49,69,1,landscape,invisiblesun,yesclouds,8,"750,500",
,,,,,,,de,de,de,f,42,,2021-07-13_07h27.47.261,online_experiment,2021.1.4,Linux x86_64,61.05006105,FALSE,,Mozilla/5.0 (X11; Linux x86_64; rv:89.0) Gecko/20100101 Firefox/89.0,1421,628,1440,810,,,,,,,,4,3.151,0.409876543,-0.413580247,1,0,0,next_trial_button,0,50,50,72,1,beach,invisiblesun,noclouds,9,"888.8888888888888,500",
,,,,,,,de,de,de,f,42,,2021-07-13_07h27.47.261,online_experiment,2021.1.4,Linux x86_64,61.05006105,FALSE,,Mozilla/5.0 (X11; Linux x86_64; rv:89.0) Gecko/20100101 Firefox/89.0,1421,628,1440,810,,,,,,,,7,3.541,0.409876543,-0.432098765,1,0,0,next_trial_button,0,51,51,8,1,beach,invisiblesun,noclouds,1,"1215.1898734177216,500",
,,,,,,,de,de,de,f,42,,2021-07-13_07h27.47.261,online_experiment,2021.1.4,Linux x86_64,61.05006105,FALSE,,Mozilla/5.0 (X11; Linux x86_64; rv:89.0) Gecko/20100101 Firefox/89.0,1421,628,1440,810,,,,,,,,5,3.215,0.440740741,-0.44691358,1,0,0,next_trial_button,0,52,52,43,1,beach,visiblesun,yesclouds,5,"750,500",
,,,,,,,de,de,de,f,42,,2021-07-13_07h27.47.261,online_experiment,2021.1.4,Linux x86_64,61.05006105,FALSE,,Mozilla/5.0 (X11; Linux x86_64; rv:89.0) Gecko/20100101 Firefox/89.0,1421,628,1440,810,,,,,,,,2,1.932,0.460493827,-0.412345679,1,0,0,next_trial_button,0,53,53,32,1,beach,invisiblesun,noclouds,4,"750,500",
,,,,,,,de,de,de,f,42,,2021-07-13_07h27.47.261,online_experiment,2021.1.4,Linux x86_64,61.05006105,FALSE,,Mozilla/5.0 (X11; Linux x86_64; rv:89.0) Gecko/20100101 Firefox/89.0,1421,628,1440,810,,,,,,,,8,4.981,0.450617284,-0.444444444,1,0,0,next_trial_button,0,54,54,11,1,beach,visiblesun,yesclouds,1,"989.8132427843803,500",
,,,,,,,de,de,de,f,42,,2021-07-13_07h27.47.261,online_experiment,2021.1.4,Linux x86_64,61.05006105,FALSE,,Mozilla/5.0 (X11; Linux x86_64; rv:89.0) Gecko/20100101 Firefox/89.0,1421,628,1440,810,,,,,,,,6,4.541,0.343209877,-0.414814815,1,0,0,next_trial_button,0,55,55,18,1,beach,visiblesun,noclouds,2,"666.6666666666666,500",
,,,,,,,de,de,de,f,42,,2021-07-13_07h27.47.261,online_experiment,2021.1.4,Linux x86_64,61.05006105,FALSE,,Mozilla/5.0 (X11; Linux x86_64; rv:89.0) Gecko/20100101 Firefox/89.0,1421,628,1440,810,,,,,,,,3,1.912,0.428395062,-0.428395062,1,0,0,next_trial_button,0,56,56,30,1,landscape,visiblesun,noclouds,3,"346.3035019455253,500",
,,,,,,,de,de,de,f,42,,2021-07-13_07h27.47.261,online_experiment,2021.1.4,Linux x86_64,61.05006105,FALSE,,Mozilla/5.0 (X11; Linux x86_64; rv:89.0) Gecko/20100101 Firefox/89.0,1421,628,1440,810,,,,,,,,4,2.093,0.403703704,-0.422222222,1,0,0,next_trial_button,0,57,57,66,1,beach,visiblesun,noclouds,8,"1028.5714285714284,500",
,,,,,,,de,de,de,f,42,,2021-07-13_07h27.47.261,online_experiment,2021.1.4,Linux x86_64,61.05006105,FALSE,,Mozilla/5.0 (X11; Linux x86_64; rv:89.0) Gecko/20100101 Firefox/89.0,1421,628,1440,810,,,,,,,,4,6.544,0.359259259,-0.412345679,1,0,0,next_trial_button,0,58,58,33,1,beach,invisiblesun,yesclouds,4,"751.5473032714411,500",
,,,,,,,de,de,de,f,42,,2021-07-13_07h27.47.261,online_experiment,2021.1.4,Linux x86_64,61.05006105,FALSE,,Mozilla/5.0 (X11; Linux x86_64; rv:89.0) Gecko/20100101 Firefox/89.0,1421,628,1440,810,,,,,,,,7,5.331,0.411111111,-0.408641975,1,0,0,next_trial_button,0,59,59,50,1,beach,visiblesun,noclouds,6,"666.6666666666666,500",
,,,,,,,de,de,de,f,42,,2021-07-13_07h27.47.261,online_experiment,2021.1.4,Linux x86_64,61.05006105,FALSE,,Mozilla/5.0 (X11; Linux x86_64; rv:89.0) Gecko/20100101 Firefox/89.0,1421,628,1440,810,,,,,,,,7,2.23,0.380246914,-0.458024691,1,0,0,next_trial_button,0,60,60,73,1,beach,invisiblesun,yesclouds,9,"1028.5714285714284,500",
,,,,,,,de,de,de,f,42,,2021-07-13_07h27.47.261,online_experiment,2021.1.4,Linux x86_64,61.05006105,FALSE,,Mozilla/5.0 (X11; Linux x86_64; rv:89.0) Gecko/20100101 Firefox/89.0,1421,628,1440,810,,,,,,,,3,2.608,0.383950617,-0.37654321,1,0,0,next_trial_button,0,61,61,21,1,landscape,invisiblesun,yesclouds,2,"750,500",
,,,,,,,de,de,de,f,42,,2021-07-13_07h27.47.261,online_experiment,2021.1.4,Linux x86_64,61.05006105,FALSE,,Mozilla/5.0 (X11; Linux x86_64; rv:89.0) Gecko/20100101 Firefox/89.0,1421,628,1440,810,,,,,,,,7,3.212,0.364197531,-0.408641975,1,0,0,next_trial_button,0,62,62,62,1,landscape,visiblesun,noclouds,7,"417.42389822807814,500",
,,,,,,,de,de,de,f,42,,2021-07-13_07h27.47.261,online_experiment,2021.1.4,Linux x86_64,61.05006105,FALSE,,Mozilla/5.0 (X11; Linux x86_64; rv:89.0) Gecko/20100101 Firefox/89.0,1421,628,1440,810,,,,,,,,8,2.648,0.356790123,-0.417283951,1,0,0,next_trial_button,0,63,63,65,1,beach,invisiblesun,yesclouds,8,"750,500",
