language_mouse.x,language_mouse.y,language_mouse.leftButton,language_mouse.midButton,language_mouse.rightButton,language_mouse.time,language_mouse.clicked_name,nationality,mother_tongue,homeland,gender,age,email,date,expName,psychopyVersion,OS,frameRate,fbclid,cancel_experiment,cancel_reasons,client_agent_information,windowWidth,windowHeight,xRes,yRes,start_exp_mouse.x,start_exp_mouse.y,start_exp_mouse.leftButton,start_exp_mouse.midButton,start_exp_mouse.rightButton,start_exp_mouse.time,start_exp_mouse.clicked_name,rating_slider.response,rating_slider.rt,next_trial_mouse.x,next_trial_mouse.y,next_trial_mouse.leftButton,next_trial_mouse.midButton,next_trial_mouse.rightButton,next_trial_mouse.clicked_name,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,environment,sunVisibility,cloudVisibility,imageId,imgSize,globalClockTime
,,,,,,,gr,other,gr,f,30,,2021-08-31_19h34.30.086,online_experiment,2021.1.4,Win32,60.09615385,IwAR1g6JXnsm9GC64iW07idP7sHdg5giBRkKhRXazKp7gtRyQNf5ujD3vr4wM,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1536,664,1536,864,,,,,,,,7,9.7222,0.391666686,-0.414814828,1,0,0,next_trial_button,0,45,45,62,1,landscape,visiblesun,noclouds,7,"417.42389822807814,500",
,,,,,,,gr,other,gr,f,30,,2021-08-31_19h34.30.086,online_experiment,2021.1.4,Win32,60.09615385,IwAR1g6JXnsm9GC64iW07idP7sHdg5giBRkKhRXazKp7gtRyQNf5ujD3vr4wM,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1536,664,1536,864,,,,,,,,8,4.7722,0.346296428,-0.418518589,1,0,0,next_trial_button,0,46,46,37,1,landscape,invisiblesun,yesclouds,4,"669.4214876033058,500",
,,,,,,,gr,other,gr,f,30,,2021-08-31_19h34.30.086,online_experiment,2021.1.4,Win32,60.09615385,IwAR1g6JXnsm9GC64iW07idP7sHdg5giBRkKhRXazKp7gtRyQNf5ujD3vr4wM,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1536,664,1536,864,,,,,,,,6,4.092,0.307407425,-0.394444458,1,0,0,next_trial_button,0,47,47,60,1,landscape,invisiblesun,noclouds,7,"666.7268134247564,500",
,,,,,,,gr,other,gr,f,30,,2021-08-31_19h34.30.086,online_experiment,2021.1.4,Win32,60.09615385,IwAR1g6JXnsm9GC64iW07idP7sHdg5giBRkKhRXazKp7gtRyQNf5ujD3vr4wM,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1536,664,1536,864,,,,,,,,6,8.7198,0.372222241,-0.424074088,1,0,0,next_trial_button,0,48,48,20,1,landscape,invisiblesun,noclouds,2,"755.192878338279,500",
,,,,,,,gr,other,gr,f,30,,2021-08-31_19h34.30.086,online_experiment,2021.1.4,Win32,60.09615385,IwAR1g6JXnsm9GC64iW07idP7sHdg5giBRkKhRXazKp7gtRyQNf5ujD3vr4wM,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1536,664,1536,864,,,,,,,,6,19.3388,0.369444576,-0.412037051,1,0,0,next_trial_button,0,49,49,44,1,landscape,invisiblesun,noclouds,5,"666.6666666666666,500",
,,,,,,,gr,other,gr,f,30,,2021-08-31_19h34.30.086,online_experiment,2021.1.4,Win32,60.09615385,IwAR1g6JXnsm9GC64iW07idP7sHdg5giBRkKhRXazKp7gtRyQNf5ujD3vr4wM,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1536,664,1536,864,,,,,,,,5,7.0297,0.358333352,-0.426851866,1,0,0,next_trial_button,0,50,50,39,1,landscape,visiblesun,yesclouds,4,"749.7656982193065,500",
,,,,,,,gr,other,gr,f,30,,2021-08-31_19h34.30.086,online_experiment,2021.1.4,Win32,60.09615385,IwAR1g6JXnsm9GC64iW07idP7sHdg5giBRkKhRXazKp7gtRyQNf5ujD3vr4wM,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1536,664,1536,864,,,,,,,,7,3.8788,0.357407426,-0.397222236,1,0,0,next_trial_button,0,51,51,41,1,beach,invisiblesun,yesclouds,5,"1248.4394506866417,500",
,,,,,,,gr,other,gr,f,30,,2021-08-31_19h34.30.086,online_experiment,2021.1.4,Win32,60.09615385,IwAR1g6JXnsm9GC64iW07idP7sHdg5giBRkKhRXazKp7gtRyQNf5ujD3vr4wM,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1536,664,1536,864,,,,,,,,5,4.7419,0.391666686,-0.41666668,1,0,0,next_trial_button,0,52,52,6,1,landscape,visiblesun,noclouds,0,"1413.8005159071367,500",
,,,,,,,gr,other,gr,f,30,,2021-08-31_19h34.30.086,online_experiment,2021.1.4,Win32,60.09615385,IwAR1g6JXnsm9GC64iW07idP7sHdg5giBRkKhRXazKp7gtRyQNf5ujD3vr4wM,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1536,664,1536,864,,,,,,,,7,27.065,0.383333465,-0.442592607,1,0,0,next_trial_button,0,53,53,22,1,landscape,visiblesun,noclouds,2,"749.3333333333333,500",
,,,,,,,gr,other,gr,f,30,,2021-08-31_19h34.30.086,online_experiment,2021.1.4,Win32,60.09615385,IwAR1g6JXnsm9GC64iW07idP7sHdg5giBRkKhRXazKp7gtRyQNf5ujD3vr4wM,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1536,664,1536,864,,,,,,,,6,8.26,0.407407427,-0.392592606,1,0,0,next_trial_button,0,54,54,69,1,landscape,invisiblesun,yesclouds,8,"750,500",
,,,,,,,gr,other,gr,f,30,,2021-08-31_19h34.30.086,online_experiment,2021.1.4,Win32,60.09615385,IwAR1g6JXnsm9GC64iW07idP7sHdg5giBRkKhRXazKp7gtRyQNf5ujD3vr4wM,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1536,664,1536,864,,,,,,,,9,5.8024,0.400925945,-0.431481495,1,0,0,next_trial_button,0,55,55,1,1,beach,invisiblesun,yesclouds,0,"666.6666666666666,500",
,,,,,,,gr,other,gr,f,30,,2021-08-31_19h34.30.086,online_experiment,2021.1.4,Win32,60.09615385,IwAR1g6JXnsm9GC64iW07idP7sHdg5giBRkKhRXazKp7gtRyQNf5ujD3vr4wM,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1536,664,1536,864,,,,,,,,6,10.6238,0.348148167,-0.420370384,1,0,0,next_trial_button,0,56,56,77,1,landscape,invisiblesun,yesclouds,9,"888.8888888888888,500",
,,,,,,,gr,other,gr,f,30,,2021-08-31_19h34.30.086,online_experiment,2021.1.4,Win32,60.09615385,IwAR1g6JXnsm9GC64iW07idP7sHdg5giBRkKhRXazKp7gtRyQNf5ujD3vr4wM,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1536,664,1536,864,,,,,,,,5,5.2583,0.439814835,-0.399074087,1,0,0,next_trial_button,0,57,57,71,1,landscape,visiblesun,yesclouds,8,"666.6666666666666,500",
,,,,,,,gr,other,gr,f,30,,2021-08-31_19h34.30.086,online_experiment,2021.1.4,Win32,60.09615385,IwAR1g6JXnsm9GC64iW07idP7sHdg5giBRkKhRXazKp7gtRyQNf5ujD3vr4wM,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1536,664,1536,864,,,,,,,,5,11.0435,0.429629762,-0.407407421,1,0,0,next_trial_button,0,58,58,31,1,landscape,visiblesun,yesclouds,3,"638.0622837370242,500",
,,,,,,,gr,other,gr,f,30,,2021-08-31_19h34.30.086,online_experiment,2021.1.4,Win32,60.09615385,IwAR1g6JXnsm9GC64iW07idP7sHdg5giBRkKhRXazKp7gtRyQNf5ujD3vr4wM,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1536,664,1536,864,,,,,,,,7,4.2738,0.350926057,-0.42592594,1,0,0,next_trial_button,0,59,59,58,1,beach,visiblesun,noclouds,7,"1028.5714285714284,500",
,,,,,,,gr,other,gr,f,30,,2021-08-31_19h34.30.086,online_experiment,2021.1.4,Win32,60.09615385,IwAR1g6JXnsm9GC64iW07idP7sHdg5giBRkKhRXazKp7gtRyQNf5ujD3vr4wM,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1536,664,1536,864,,,,,,,,6,3.908,0.368518537,-0.445370384,1,0,0,next_trial_button,0,60,60,21,1,landscape,invisiblesun,yesclouds,2,"750,500",
,,,,,,,gr,other,gr,f,30,,2021-08-31_19h34.30.086,online_experiment,2021.1.4,Win32,60.09615385,IwAR1g6JXnsm9GC64iW07idP7sHdg5giBRkKhRXazKp7gtRyQNf5ujD3vr4wM,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1536,664,1536,864,,,,,,,,5,3.9385,0.428703723,-0.412962977,1,0,0,next_trial_button,0,61,61,52,1,landscape,invisiblesun,noclouds,6,"666.6666666666666,500",
,,,,,,,gr,other,gr,f,30,,2021-08-31_19h34.30.086,online_experiment,2021.1.4,Win32,60.09615385,IwAR1g6JXnsm9GC64iW07idP7sHdg5giBRkKhRXazKp7gtRyQNf5ujD3vr4wM,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1536,664,1536,864,,,,,,,,7,8.737,0.515740762,-0.429629643,1,0,0,next_trial_button,0,62,62,3,1,beach,visiblesun,yesclouds,0,"1152.5122276567363,500",
,,,,,,,gr,other,gr,f,30,,2021-08-31_19h34.30.086,online_experiment,2021.1.4,Win32,60.09615385,IwAR1g6JXnsm9GC64iW07idP7sHdg5giBRkKhRXazKp7gtRyQNf5ujD3vr4wM,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1536,664,1536,864,,,,,,,,8,3.0488,0.353703722,-0.411111125,1,0,0,next_trial_button,0,63,63,27,1,beach,visiblesun,yesclouds,3,"752.8089887640449,500",
,,,,,,,gr,other,gr,f,30,,2021-08-31_19h34.30.086,online_experiment,2021.1.4,Win32,60.09615385,IwAR1g6JXnsm9GC64iW07idP7sHdg5giBRkKhRXazKp7gtRyQNf5ujD3vr4wM,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1536,664,1536,864,,,,,,,,4,2.4489,0.405555575,-0.406481495,1,0,0,next_trial_button,0,64,64,68,1,landscape,invisiblesun,noclouds,8,"666.6666666666666,500",
,,,,,,,gr,other,gr,f,30,,2021-08-31_19h34.30.086,online_experiment,2021.1.4,Win32,60.09615385,IwAR1g6JXnsm9GC64iW07idP7sHdg5giBRkKhRXazKp7gtRyQNf5ujD3vr4wM,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1536,664,1536,864,,,,,,,,6,8.5404,0.448148281,-0.40000007,1,0,0,next_trial_button,0,65,65,72,1,beach,invisiblesun,noclouds,9,"888.8888888888888,500",
,,,,,,,gr,other,gr,f,30,,2021-08-31_19h34.30.086,online_experiment,2021.1.4,Win32,60.09615385,IwAR1g6JXnsm9GC64iW07idP7sHdg5giBRkKhRXazKp7gtRyQNf5ujD3vr4wM,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1536,664,1536,864,,,,,,,,6,4.7399,0.339814833,-0.424074088,1,0,0,next_trial_button,0,66,66,74,1,beach,visiblesun,noclouds,9,"1028.5714285714284,500",
,,,,,,,gr,other,gr,f,30,,2021-08-31_19h34.30.086,online_experiment,2021.1.4,Win32,60.09615385,IwAR1g6JXnsm9GC64iW07idP7sHdg5giBRkKhRXazKp7gtRyQNf5ujD3vr4wM,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1536,664,1536,864,,,,,,,,7,3.3539,0.3564815,-0.418518589,1,0,0,next_trial_button,0,67,67,46,1,landscape,visiblesun,noclouds,5,"750,500",
,,,,,,,gr,other,gr,f,30,,2021-08-31_19h34.30.086,online_experiment,2021.1.4,Win32,60.09615385,IwAR1g6JXnsm9GC64iW07idP7sHdg5giBRkKhRXazKp7gtRyQNf5ujD3vr4wM,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1536,664,1536,864,,,,,,,,6,2.5032,0.315740759,-0.393518532,1,0,0,next_trial_button,0,68,68,56,1,beach,invisiblesun,noclouds,7,"1028.5714285714284,500",
,,,,,,,gr,other,gr,f,30,,2021-08-31_19h34.30.086,online_experiment,2021.1.4,Win32,60.09615385,IwAR1g6JXnsm9GC64iW07idP7sHdg5giBRkKhRXazKp7gtRyQNf5ujD3vr4wM,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1536,664,1536,864,,,,,,,,6,4.0389,0.349074093,-0.399074087,1,0,0,next_trial_button,0,69,69,51,1,beach,visiblesun,yesclouds,6,"657.1279916753382,500",
,,,,,,,gr,other,gr,f,30,,2021-08-31_19h34.30.086,online_experiment,2021.1.4,Win32,60.09615385,IwAR1g6JXnsm9GC64iW07idP7sHdg5giBRkKhRXazKp7gtRyQNf5ujD3vr4wM,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1536,664,1536,864,,,,,,,,6,2.9058,0.325000018,-0.402777791,1,0,0,next_trial_button,0,70,70,13,1,landscape,invisiblesun,yesclouds,1,"783.1192660550458,500",
,,,,,,,gr,other,gr,f,30,,2021-08-31_19h34.30.086,online_experiment,2021.1.4,Win32,60.09615385,IwAR1g6JXnsm9GC64iW07idP7sHdg5giBRkKhRXazKp7gtRyQNf5ujD3vr4wM,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1536,664,1536,864,,,,,,,,7,4.0273,0.329629648,-0.413888959,1,0,0,next_trial_button,0,71,71,12,1,landscape,invisiblesun,noclouds,1,"666.6666666666666,500",
,,,,,,,gr,other,gr,f,30,,2021-08-31_19h34.30.086,online_experiment,2021.1.4,Win32,60.09615385,IwAR1g6JXnsm9GC64iW07idP7sHdg5giBRkKhRXazKp7gtRyQNf5ujD3vr4wM,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1536,664,1536,864,,,,,,,,6,4.8808,0.328703722,-0.412037051,1,0,0,next_trial_button,0,72,72,47,1,landscape,visiblesun,yesclouds,5,"666.6666666666666,500",
,,,,,,,gr,other,gr,f,30,,2021-08-31_19h34.30.086,online_experiment,2021.1.4,Win32,60.09615385,IwAR1g6JXnsm9GC64iW07idP7sHdg5giBRkKhRXazKp7gtRyQNf5ujD3vr4wM,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1536,664,1536,864,,,,,,,,7,3.6482,0.324074092,-0.42129631,1,0,0,next_trial_button,0,73,73,43,1,beach,visiblesun,yesclouds,5,"750,500",
,,,,,,,gr,other,gr,f,30,,2021-08-31_19h34.30.086,online_experiment,2021.1.4,Win32,60.09615385,IwAR1g6JXnsm9GC64iW07idP7sHdg5giBRkKhRXazKp7gtRyQNf5ujD3vr4wM,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1536,664,1536,864,,,,,,,,7,6.294,0.387037056,-0.414814828,1,0,0,next_trial_button,0,74,74,57,1,beach,invisiblesun,yesclouds,7,"749.707488299532,500",
,,,,,,,gr,other,gr,f,30,,2021-08-31_19h34.30.086,online_experiment,2021.1.4,Win32,60.09615385,IwAR1g6JXnsm9GC64iW07idP7sHdg5giBRkKhRXazKp7gtRyQNf5ujD3vr4wM,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1536,664,1536,864,,,,,,,,5,2.5856,0.376851871,-0.39629631,1,0,0,next_trial_button,0,75,75,5,1,landscape,invisiblesun,yesclouds,0,"750.4690431519699,500",
,,,,,,,gr,other,gr,f,30,,2021-08-31_19h34.30.086,online_experiment,2021.1.4,Win32,60.09615385,IwAR1g6JXnsm9GC64iW07idP7sHdg5giBRkKhRXazKp7gtRyQNf5ujD3vr4wM,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1536,664,1536,864,,,,,,,,7,12.3762,0.388888908,-0.386111181,1,0,0,next_trial_button,0,76,76,24,1,beach,invisiblesun,noclouds,3,"750.089190153407,500",
,,,,,,,gr,other,gr,f,30,,2021-08-31_19h34.30.086,online_experiment,2021.1.4,Win32,60.09615385,IwAR1g6JXnsm9GC64iW07idP7sHdg5giBRkKhRXazKp7gtRyQNf5ujD3vr4wM,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1536,664,1536,864,,,,,,,,7,1.8778,0.352777796,-0.398148162,1,0,0,next_trial_button,0,77,77,11,1,beach,visiblesun,yesclouds,1,"989.8132427843803,500",
,,,,,,,gr,other,gr,f,30,,2021-08-31_19h34.30.086,online_experiment,2021.1.4,Win32,60.09615385,IwAR1g6JXnsm9GC64iW07idP7sHdg5giBRkKhRXazKp7gtRyQNf5ujD3vr4wM,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1536,664,1536,864,,,,,,,,6,10.7769,0.36111113,-0.402777791,1,0,0,next_trial_button,0,78,78,54,1,landscape,visiblesun,noclouds,6,"695.0043821209465,500",
,,,,,,,gr,other,gr,f,30,,2021-08-31_19h34.30.086,online_experiment,2021.1.4,Win32,60.09615385,IwAR1g6JXnsm9GC64iW07idP7sHdg5giBRkKhRXazKp7gtRyQNf5ujD3vr4wM,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1536,664,1536,864,,,,,,,,10,3.4738,0.408333353,-0.422222236,1,0,0,next_trial_button,0,79,79,45,1,landscape,invisiblesun,yesclouds,5,"749.6251874062968,500",
,,,,,,,gr,other,gr,f,30,,2021-08-31_19h34.30.086,online_experiment,2021.1.4,Win32,60.09615385,IwAR1g6JXnsm9GC64iW07idP7sHdg5giBRkKhRXazKp7gtRyQNf5ujD3vr4wM,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1536,664,1536,864,,,,,,,,,,,,,,,,,,,,,,,,,"749.6251874062968,500",697.9336
