language_mouse.x,language_mouse.y,language_mouse.leftButton,language_mouse.midButton,language_mouse.rightButton,language_mouse.time,language_mouse.clicked_name,nationality,mother_tongue,homeland,gender,age,email,date,expName,psychopyVersion,OS,frameRate,fbclid,cancel_experiment,cancel_reasons,client_agent_information,windowWidth,windowHeight,xRes,yRes,start_exp_mouse.x,start_exp_mouse.y,start_exp_mouse.leftButton,start_exp_mouse.midButton,start_exp_mouse.rightButton,start_exp_mouse.time,start_exp_mouse.clicked_name,rating_slider.response,rating_slider.rt,next_trial_mouse.x,next_trial_mouse.y,next_trial_mouse.leftButton,next_trial_mouse.midButton,next_trial_mouse.rightButton,next_trial_mouse.clicked_name,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,environment,sunVisibility,cloudVisibility,imageId,imgSize,globalClockTime
,,,,,,,gr,gr,gr,m,23,,2021-09-01_14h24.02.334,online_experiment,2021.1.4,Win32,60.92731371,IwAR3ZnVseLOoRoV1xIlfDQjl1Nkx8REq0PDeZFTBDY8chvQapkzQsdpMDPYY,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1536,722,1536,864,,,,,,,,2,2.553,0.384259278,-0.422222236,1,0,0,next_trial_button,0,44,44,70,1,landscape,visiblesun,noclouds,8,"666.6666666666666,500",
,,,,,,,gr,gr,gr,m,23,,2021-09-01_14h24.02.334,online_experiment,2021.1.4,Win32,60.92731371,IwAR3ZnVseLOoRoV1xIlfDQjl1Nkx8REq0PDeZFTBDY8chvQapkzQsdpMDPYY,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1536,722,1536,864,,,,,,,,4,2.3698,0.45462965,-0.42592594,1,0,0,next_trial_button,0,45,45,19,1,beach,visiblesun,yesclouds,2,"770.1393095093882,500",
,,,,,,,gr,gr,gr,m,23,,2021-09-01_14h24.02.334,online_experiment,2021.1.4,Win32,60.92731371,IwAR3ZnVseLOoRoV1xIlfDQjl1Nkx8REq0PDeZFTBDY8chvQapkzQsdpMDPYY,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1536,722,1536,864,,,,,,,,8,3.5833,0.363888908,-0.392592606,1,0,0,next_trial_button,0,46,46,1,1,beach,invisiblesun,yesclouds,0,"666.6666666666666,500",
,,,,,,,gr,gr,gr,m,23,,2021-09-01_14h24.02.334,online_experiment,2021.1.4,Win32,60.92731371,IwAR3ZnVseLOoRoV1xIlfDQjl1Nkx8REq0PDeZFTBDY8chvQapkzQsdpMDPYY,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1536,722,1536,864,,,,,,,,9,5.6105,0.428703723,-0.423148218,1,0,0,next_trial_button,0,47,47,29,1,landscape,invisiblesun,yesclouds,3,"749.8660953401178,500",
,,,,,,,gr,gr,gr,m,23,,2021-09-01_14h24.02.334,online_experiment,2021.1.4,Win32,60.92731371,IwAR3ZnVseLOoRoV1xIlfDQjl1Nkx8REq0PDeZFTBDY8chvQapkzQsdpMDPYY,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1536,722,1536,864,,,,,,,,2,3.0679,0.384259278,-0.406481495,1,0,0,next_trial_button,0,48,48,77,1,landscape,invisiblesun,yesclouds,9,"888.8888888888888,500",
,,,,,,,gr,gr,gr,m,23,,2021-09-01_14h24.02.334,online_experiment,2021.1.4,Win32,60.92731371,IwAR3ZnVseLOoRoV1xIlfDQjl1Nkx8REq0PDeZFTBDY8chvQapkzQsdpMDPYY,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1536,722,1536,864,,,,,,,,2,8.7293,0.389814834,-0.39166668,1,0,0,next_trial_button,0,49,49,54,1,landscape,visiblesun,noclouds,6,"695.0043821209465,500",
,,,,,,,gr,gr,gr,m,23,,2021-09-01_14h24.02.334,online_experiment,2021.1.4,Win32,60.92731371,IwAR3ZnVseLOoRoV1xIlfDQjl1Nkx8REq0PDeZFTBDY8chvQapkzQsdpMDPYY,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1536,722,1536,864,,,,,,,,7,4.6673,0.439814835,-0.423148218,1,0,0,next_trial_button,0,50,50,37,1,landscape,invisiblesun,yesclouds,4,"669.4214876033058,500",
,,,,,,,gr,gr,gr,m,23,,2021-09-01_14h24.02.334,online_experiment,2021.1.4,Win32,60.92731371,IwAR3ZnVseLOoRoV1xIlfDQjl1Nkx8REq0PDeZFTBDY8chvQapkzQsdpMDPYY,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1536,722,1536,864,,,,,,,,7,2.4413,0.312037055,-0.444444459,1,0,0,next_trial_button,0,51,51,27,1,beach,visiblesun,yesclouds,3,"752.8089887640449,500",
,,,,,,,gr,gr,gr,m,23,,2021-09-01_14h24.02.334,online_experiment,2021.1.4,Win32,60.92731371,IwAR3ZnVseLOoRoV1xIlfDQjl1Nkx8REq0PDeZFTBDY8chvQapkzQsdpMDPYY,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1536,722,1536,864,,,,,,,,6,3.6355,0.323148279,-0.425000014,1,0,0,next_trial_button,0,52,52,69,1,landscape,invisiblesun,yesclouds,8,"750,500",
,,,,,,,gr,gr,gr,m,23,,2021-09-01_14h24.02.334,online_experiment,2021.1.4,Win32,60.92731371,IwAR3ZnVseLOoRoV1xIlfDQjl1Nkx8REq0PDeZFTBDY8chvQapkzQsdpMDPYY,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1536,722,1536,864,,,,,,,,6,3.5733,0.355555687,-0.422222236,1,0,0,next_trial_button,0,53,53,25,1,beach,invisiblesun,yesclouds,3,"750.4690431519699,500",
,,,,,,,gr,gr,gr,m,23,,2021-09-01_14h24.02.334,online_experiment,2021.1.4,Win32,60.92731371,IwAR3ZnVseLOoRoV1xIlfDQjl1Nkx8REq0PDeZFTBDY8chvQapkzQsdpMDPYY,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1536,722,1536,864,,,,,,,,7,3.1559,0.393518538,-0.418518589,1,0,0,next_trial_button,0,54,54,51,1,beach,visiblesun,yesclouds,6,"657.1279916753382,500",
,,,,,,,gr,gr,gr,m,23,,2021-09-01_14h24.02.334,online_experiment,2021.1.4,Win32,60.92731371,IwAR3ZnVseLOoRoV1xIlfDQjl1Nkx8REq0PDeZFTBDY8chvQapkzQsdpMDPYY,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1536,722,1536,864,,,,,,,,6,3.5525,0.3564815,-0.41666668,1,0,0,next_trial_button,0,55,55,57,1,beach,invisiblesun,yesclouds,7,"749.707488299532,500",
,,,,,,,gr,gr,gr,m,23,,2021-09-01_14h24.02.334,online_experiment,2021.1.4,Win32,60.92731371,IwAR3ZnVseLOoRoV1xIlfDQjl1Nkx8REq0PDeZFTBDY8chvQapkzQsdpMDPYY,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1536,722,1536,864,,,,,,,,7,2.4349,0.411111244,-0.407407421,1,0,0,next_trial_button,0,56,56,15,1,landscape,visiblesun,yesclouds,1,"333.3333333333333,500",
,,,,,,,gr,gr,gr,m,23,,2021-09-01_14h24.02.334,online_experiment,2021.1.4,Win32,60.92731371,IwAR3ZnVseLOoRoV1xIlfDQjl1Nkx8REq0PDeZFTBDY8chvQapkzQsdpMDPYY,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1536,722,1536,864,,,,,,,,5,3.0501,0.418518538,-0.458333348,1,0,0,next_trial_button,0,57,57,43,1,beach,visiblesun,yesclouds,5,"750,500",
,,,,,,,gr,gr,gr,m,23,,2021-09-01_14h24.02.334,online_experiment,2021.1.4,Win32,60.92731371,IwAR3ZnVseLOoRoV1xIlfDQjl1Nkx8REq0PDeZFTBDY8chvQapkzQsdpMDPYY,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1536,722,1536,864,,,,,,,,2,2.1505,0.368518537,-0.435185199,1,0,0,next_trial_button,0,58,58,30,1,landscape,visiblesun,noclouds,3,"346.3035019455253,500",
,,,,,,,gr,gr,gr,m,23,,2021-09-01_14h24.02.334,online_experiment,2021.1.4,Win32,60.92731371,IwAR3ZnVseLOoRoV1xIlfDQjl1Nkx8REq0PDeZFTBDY8chvQapkzQsdpMDPYY,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1536,722,1536,864,,,,,,,,4,3.4149,0.323148279,-0.399074087,1,0,0,next_trial_button,0,59,59,47,1,landscape,visiblesun,yesclouds,5,"666.6666666666666,500",
,,,,,,,gr,gr,gr,m,23,,2021-09-01_14h24.02.334,online_experiment,2021.1.4,Win32,60.92731371,IwAR3ZnVseLOoRoV1xIlfDQjl1Nkx8REq0PDeZFTBDY8chvQapkzQsdpMDPYY,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1536,722,1536,864,,,,,,,,5,2.5202,0.388888908,-0.403703717,1,0,0,next_trial_button,0,60,60,22,1,landscape,visiblesun,noclouds,2,"749.3333333333333,500",
,,,,,,,gr,gr,gr,m,23,,2021-09-01_14h24.02.334,online_experiment,2021.1.4,Win32,60.92731371,IwAR3ZnVseLOoRoV1xIlfDQjl1Nkx8REq0PDeZFTBDY8chvQapkzQsdpMDPYY,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1536,722,1536,864,,,,,,,,6,5.4848,0.362962982,-0.409259329,1,0,0,next_trial_button,0,61,61,0,1,beach,invisiblesun,noclouds,0,"750,500",
,,,,,,,gr,gr,gr,m,23,,2021-09-01_14h24.02.334,online_experiment,2021.1.4,Win32,60.92731371,IwAR3ZnVseLOoRoV1xIlfDQjl1Nkx8REq0PDeZFTBDY8chvQapkzQsdpMDPYY,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1536,722,1536,864,,,,,,,,2,2.304,0.3814815,-0.447222236,1,0,0,next_trial_button,0,62,62,71,1,landscape,visiblesun,yesclouds,8,"666.6666666666666,500",
,,,,,,,gr,gr,gr,m,23,,2021-09-01_14h24.02.334,online_experiment,2021.1.4,Win32,60.92731371,IwAR3ZnVseLOoRoV1xIlfDQjl1Nkx8REq0PDeZFTBDY8chvQapkzQsdpMDPYY,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1536,722,1536,864,,,,,,,,9,3.1003,0.32222224,-0.407407421,1,0,0,next_trial_button,0,63,63,45,1,landscape,invisiblesun,yesclouds,5,"749.6251874062968,500",
,,,,,,,gr,gr,gr,m,23,,2021-09-01_14h24.02.334,online_experiment,2021.1.4,Win32,60.92731371,IwAR3ZnVseLOoRoV1xIlfDQjl1Nkx8REq0PDeZFTBDY8chvQapkzQsdpMDPYY,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1536,722,1536,864,,,,,,,,5,4.7499,0.44537039,-0.437037108,1,0,0,next_trial_button,0,64,64,39,1,landscape,visiblesun,yesclouds,4,"749.7656982193065,500",
,,,,,,,gr,gr,gr,m,23,,2021-09-01_14h24.02.334,online_experiment,2021.1.4,Win32,60.92731371,IwAR3ZnVseLOoRoV1xIlfDQjl1Nkx8REq0PDeZFTBDY8chvQapkzQsdpMDPYY,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1536,722,1536,864,,,,,,,,6,2.7039,0.481481502,-0.39537044,1,0,0,next_trial_button,0,65,65,6,1,landscape,visiblesun,noclouds,0,"1413.8005159071367,500",
,,,,,,,gr,gr,gr,m,23,,2021-09-01_14h24.02.334,online_experiment,2021.1.4,Win32,60.92731371,IwAR3ZnVseLOoRoV1xIlfDQjl1Nkx8REq0PDeZFTBDY8chvQapkzQsdpMDPYY,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1536,722,1536,864,,,,,,,,2,1.9471,0.426851871,-0.425000014,1,0,0,next_trial_button,0,66,66,72,1,beach,invisiblesun,noclouds,9,"888.8888888888888,500",
,,,,,,,gr,gr,gr,m,23,,2021-09-01_14h24.02.334,online_experiment,2021.1.4,Win32,60.92731371,IwAR3ZnVseLOoRoV1xIlfDQjl1Nkx8REq0PDeZFTBDY8chvQapkzQsdpMDPYY,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1536,722,1536,864,,,,,,,,4,4.5161,0.450925946,-0.427777848,1,0,0,next_trial_button,0,67,67,74,1,beach,visiblesun,noclouds,9,"1028.5714285714284,500",
,,,,,,,gr,gr,gr,m,23,,2021-09-01_14h24.02.334,online_experiment,2021.1.4,Win32,60.92731371,IwAR3ZnVseLOoRoV1xIlfDQjl1Nkx8REq0PDeZFTBDY8chvQapkzQsdpMDPYY,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1536,722,1536,864,,,,,,,,3,2.2239,0.491666687,-0.382407421,1,0,0,next_trial_button,0,68,68,10,1,beach,visiblesun,noclouds,1,"747.0261697065821,500",
,,,,,,,gr,gr,gr,m,23,,2021-09-01_14h24.02.334,online_experiment,2021.1.4,Win32,60.92731371,IwAR3ZnVseLOoRoV1xIlfDQjl1Nkx8REq0PDeZFTBDY8chvQapkzQsdpMDPYY,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1536,722,1536,864,,,,,,,,6,3.7865,0.512037058,-0.417592606,1,0,0,next_trial_button,0,69,69,17,1,beach,invisiblesun,yesclouds,2,"684.8635235732011,500",
,,,,,,,gr,gr,gr,m,23,,2021-09-01_14h24.02.334,online_experiment,2021.1.4,Win32,60.92731371,IwAR3ZnVseLOoRoV1xIlfDQjl1Nkx8REq0PDeZFTBDY8chvQapkzQsdpMDPYY,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1536,722,1536,864,,,,,,,,5,7.013,0.317592611,-0.390740811,1,0,0,next_trial_button,0,70,70,34,1,beach,visiblesun,noclouds,4,"749.6251874062968,500",
,,,,,,,gr,gr,gr,m,23,,2021-09-01_14h24.02.334,online_experiment,2021.1.4,Win32,60.92731371,IwAR3ZnVseLOoRoV1xIlfDQjl1Nkx8REq0PDeZFTBDY8chvQapkzQsdpMDPYY,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1536,722,1536,864,,,,,,,,3,14.3572,0.363888908,-0.411111125,1,0,0,next_trial_button,0,71,71,46,1,landscape,visiblesun,noclouds,5,"750,500",
,,,,,,,gr,gr,gr,m,23,,2021-09-01_14h24.02.334,online_experiment,2021.1.4,Win32,60.92731371,IwAR3ZnVseLOoRoV1xIlfDQjl1Nkx8REq0PDeZFTBDY8chvQapkzQsdpMDPYY,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1536,722,1536,864,,,,,,,,8,2.233,0.430555575,-0.42592594,1,0,0,next_trial_button,0,72,72,33,1,beach,invisiblesun,yesclouds,4,"751.5473032714411,500",
,,,,,,,gr,gr,gr,m,23,,2021-09-01_14h24.02.334,online_experiment,2021.1.4,Win32,60.92731371,IwAR3ZnVseLOoRoV1xIlfDQjl1Nkx8REq0PDeZFTBDY8chvQapkzQsdpMDPYY,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1536,722,1536,864,,,,,,,,9,3.3496,0.346296428,-0.430555569,1,0,0,next_trial_button,0,73,73,61,1,landscape,invisiblesun,yesclouds,7,"500,500",
,,,,,,,gr,gr,gr,m,23,,2021-09-01_14h24.02.334,online_experiment,2021.1.4,Win32,60.92731371,IwAR3ZnVseLOoRoV1xIlfDQjl1Nkx8REq0PDeZFTBDY8chvQapkzQsdpMDPYY,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1536,722,1536,864,,,,,,,,3,3.484,0.526851986,-0.410185199,1,0,0,next_trial_button,0,74,74,7,1,landscape,visiblesun,yesclouds,0,"743.421052631579,500",
,,,,,,,gr,gr,gr,m,23,,2021-09-01_14h24.02.334,online_experiment,2021.1.4,Win32,60.92731371,IwAR3ZnVseLOoRoV1xIlfDQjl1Nkx8REq0PDeZFTBDY8chvQapkzQsdpMDPYY,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1536,722,1536,864,,,,,,,,2,2.5417,0.357407426,-0.428703718,1,0,0,next_trial_button,0,75,75,68,1,landscape,invisiblesun,noclouds,8,"666.6666666666666,500",
,,,,,,,gr,gr,gr,m,23,,2021-09-01_14h24.02.334,online_experiment,2021.1.4,Win32,60.92731371,IwAR3ZnVseLOoRoV1xIlfDQjl1Nkx8REq0PDeZFTBDY8chvQapkzQsdpMDPYY,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1536,722,1536,864,,,,,,,,3,3.6375,0.412962982,-0.408333347,1,0,0,next_trial_button,0,76,76,32,1,beach,invisiblesun,noclouds,4,"750,500",
,,,,,,,gr,gr,gr,m,23,,2021-09-01_14h24.02.334,online_experiment,2021.1.4,Win32,60.92731371,IwAR3ZnVseLOoRoV1xIlfDQjl1Nkx8REq0PDeZFTBDY8chvQapkzQsdpMDPYY,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1536,722,1536,864,,,,,,,,2,13.4098,0.442592612,-0.394444458,1,0,0,next_trial_button,0,77,77,36,1,landscape,invisiblesun,noclouds,4,"281.25,500",
,,,,,,,gr,gr,gr,m,23,,2021-09-01_14h24.02.334,online_experiment,2021.1.4,Win32,60.92731371,IwAR3ZnVseLOoRoV1xIlfDQjl1Nkx8REq0PDeZFTBDY8chvQapkzQsdpMDPYY,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1536,722,1536,864,,,,,,,,2,4.3517,0.482407428,-0.437037108,1,0,0,next_trial_button,0,78,78,78,1,landscape,visiblesun,noclouds,9,"666.6666666666666,500",
,,,,,,,gr,gr,gr,m,23,,2021-09-01_14h24.02.334,online_experiment,2021.1.4,Win32,60.92731371,IwAR3ZnVseLOoRoV1xIlfDQjl1Nkx8REq0PDeZFTBDY8chvQapkzQsdpMDPYY,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1536,722,1536,864,,,,,,,,2,3.3784,0.50925928,-0.435185199,1,0,0,next_trial_button,0,79,79,28,1,landscape,invisiblesun,noclouds,3,"888.8888888888888,500",
,,,,,,,gr,gr,gr,m,23,,2021-09-01_14h24.02.334,online_experiment,2021.1.4,Win32,60.92731371,IwAR3ZnVseLOoRoV1xIlfDQjl1Nkx8REq0PDeZFTBDY8chvQapkzQsdpMDPYY,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1536,722,1536,864,,,,,,,,,,,,,,,,,,,,,,,,,"888.8888888888888,500",438.3594
