language_mouse.x,language_mouse.y,language_mouse.leftButton,language_mouse.midButton,language_mouse.rightButton,language_mouse.time,language_mouse.clicked_name,nationality,mother_tongue,homeland,gender,age,email,date,expName,psychopyVersion,OS,frameRate,fbclid,cancel_experiment,cancel_reasons,client_agent_information,windowWidth,windowHeight,xRes,yRes,start_exp_mouse.x,start_exp_mouse.y,start_exp_mouse.leftButton,start_exp_mouse.midButton,start_exp_mouse.rightButton,start_exp_mouse.time,start_exp_mouse.clicked_name,rating_slider.response,rating_slider.rt,next_trial_mouse.x,next_trial_mouse.y,next_trial_mouse.leftButton,next_trial_mouse.midButton,next_trial_mouse.rightButton,next_trial_mouse.clicked_name,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,environment,sunVisibility,cloudVisibility,imageId,imgSize,globalClockTime
,,,,,,,gr,gr,gr,m,23,,2021-08-31_16h55.49.830,online_experiment,2021.1.4,Win32,74.92320372,IwAR0tkkLxBt0EWEbW7lzs3rpfI6yBhqf4tfl0Zyw4j8IO9wr98pDdWnEA8a0,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1920,937,1920,1080,,,,,,,,5,2.2068,0.392742796,-0.405016009,1,0,0,next_trial_button,0,44,44,46,1,landscape,visiblesun,noclouds,5,"750,500",
,,,,,,,gr,gr,gr,m,23,,2021-08-31_16h55.49.830,online_experiment,2021.1.4,Win32,74.92320372,IwAR0tkkLxBt0EWEbW7lzs3rpfI6yBhqf4tfl0Zyw4j8IO9wr98pDdWnEA8a0,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1920,937,1920,1080,,,,,,,,2,1.6771,0.375667022,-0.39434365,1,0,0,next_trial_button,0,45,45,60,1,landscape,invisiblesun,noclouds,7,"666.7268134247564,500",
,,,,,,,gr,gr,gr,m,23,,2021-08-31_16h55.49.830,online_experiment,2021.1.4,Win32,74.92320372,IwAR0tkkLxBt0EWEbW7lzs3rpfI6yBhqf4tfl0Zyw4j8IO9wr98pDdWnEA8a0,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1920,937,1920,1080,,,,,,,,2,1.4747,0.313767343,-0.40715048,1,0,0,next_trial_button,0,46,46,13,1,landscape,invisiblesun,yesclouds,1,"783.1192660550458,500",
,,,,,,,gr,gr,gr,m,23,,2021-08-31_16h55.49.830,online_experiment,2021.1.4,Win32,74.92320372,IwAR0tkkLxBt0EWEbW7lzs3rpfI6yBhqf4tfl0Zyw4j8IO9wr98pDdWnEA8a0,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1920,937,1920,1080,,,,,,,,1,1.4398,0.364994664,-0.402881537,1,0,0,next_trial_button,0,47,47,49,1,beach,invisiblesun,yesclouds,6,"858.4474885844749,500",
,,,,,,,gr,gr,gr,m,23,,2021-08-31_16h55.49.830,online_experiment,2021.1.4,Win32,74.92320372,IwAR0tkkLxBt0EWEbW7lzs3rpfI6yBhqf4tfl0Zyw4j8IO9wr98pDdWnEA8a0,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1920,937,1920,1080,,,,,,,,4,1.5308,0.399146211,-0.395410886,1,0,0,next_trial_button,0,48,48,72,1,beach,invisiblesun,noclouds,9,"888.8888888888888,500",
,,,,,,,gr,gr,gr,m,23,,2021-08-31_16h55.49.830,online_experiment,2021.1.4,Win32,74.92320372,IwAR0tkkLxBt0EWEbW7lzs3rpfI6yBhqf4tfl0Zyw4j8IO9wr98pDdWnEA8a0,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1920,937,1920,1080,,,,,,,,3,1.7663,0.375667022,-0.410352188,1,0,0,next_trial_button,0,49,49,12,1,landscape,invisiblesun,noclouds,1,"666.6666666666666,500",
,,,,,,,gr,gr,gr,m,23,,2021-08-31_16h55.49.830,online_experiment,2021.1.4,Win32,74.92320372,IwAR0tkkLxBt0EWEbW7lzs3rpfI6yBhqf4tfl0Zyw4j8IO9wr98pDdWnEA8a0,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1920,937,1920,1080,,,,,,,,4,1.9932,0.424759872,-0.419957311,1,0,0,next_trial_button,0,50,50,16,1,beach,invisiblesun,noclouds,2,"752.8089887640449,500",
,,,,,,,gr,gr,gr,m,23,,2021-08-31_16h55.49.830,online_experiment,2021.1.4,Win32,74.92320372,IwAR0tkkLxBt0EWEbW7lzs3rpfI6yBhqf4tfl0Zyw4j8IO9wr98pDdWnEA8a0,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1920,937,1920,1080,,,,,,,,3,2.1183,0.435432231,-0.401814301,1,0,0,next_trial_button,0,51,51,63,1,landscape,visiblesun,yesclouds,7,"331.94444444444446,500",
,,,,,,,gr,gr,gr,m,23,,2021-08-31_16h55.49.830,online_experiment,2021.1.4,Win32,74.92320372,IwAR0tkkLxBt0EWEbW7lzs3rpfI6yBhqf4tfl0Zyw4j8IO9wr98pDdWnEA8a0,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1920,937,1920,1080,,,,,,,,3,1.8179,0.435432231,-0.402881537,1,0,0,next_trial_button,0,52,52,7,1,landscape,visiblesun,yesclouds,0,"743.421052631579,500",
,,,,,,,gr,gr,gr,m,23,,2021-08-31_16h55.49.830,online_experiment,2021.1.4,Win32,74.92320372,IwAR0tkkLxBt0EWEbW7lzs3rpfI6yBhqf4tfl0Zyw4j8IO9wr98pDdWnEA8a0,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1920,937,1920,1080,,,,,,,,4,1.3813,0.495197439,-0.416755603,1,0,0,next_trial_button,0,53,53,25,1,beach,invisiblesun,yesclouds,3,"750.4690431519699,500",
,,,,,,,gr,gr,gr,m,23,,2021-08-31_16h55.49.830,online_experiment,2021.1.4,Win32,74.92320372,IwAR0tkkLxBt0EWEbW7lzs3rpfI6yBhqf4tfl0Zyw4j8IO9wr98pDdWnEA8a0,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1920,937,1920,1080,,,,,,,,7,2.2776,0.417289221,-0.40715048,1,0,0,next_trial_button,0,54,54,20,1,landscape,invisiblesun,noclouds,2,"755.192878338279,500",
,,,,,,,gr,gr,gr,m,23,,2021-08-31_16h55.49.830,online_experiment,2021.1.4,Win32,74.92320372,IwAR0tkkLxBt0EWEbW7lzs3rpfI6yBhqf4tfl0Zyw4j8IO9wr98pDdWnEA8a0,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1920,937,1920,1080,,,,,,,,8,1.6719,0.390608324,-0.410352188,1,0,0,next_trial_button,0,55,55,14,1,landscape,visiblesun,noclouds,1,"745.9919839679359,500",
,,,,,,,gr,gr,gr,m,23,,2021-08-31_16h55.49.830,online_experiment,2021.1.4,Win32,74.92320372,IwAR0tkkLxBt0EWEbW7lzs3rpfI6yBhqf4tfl0Zyw4j8IO9wr98pDdWnEA8a0,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1920,937,1920,1080,,,,,,,,4,1.6382,0.350053362,-0.397545358,1,0,0,next_trial_button,0,56,56,2,1,beach,visiblesun,noclouds,0,"375,500",
,,,,,,,gr,gr,gr,m,23,,2021-08-31_16h55.49.830,online_experiment,2021.1.4,Win32,74.92320372,IwAR0tkkLxBt0EWEbW7lzs3rpfI6yBhqf4tfl0Zyw4j8IO9wr98pDdWnEA8a0,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1920,937,1920,1080,,,,,,,,6,1.8951,0.351120598,-0.419957311,1,0,0,next_trial_button,0,57,57,33,1,beach,invisiblesun,yesclouds,4,"751.5473032714411,500",
,,,,,,,gr,gr,gr,m,23,,2021-08-31_16h55.49.830,online_experiment,2021.1.4,Win32,74.92320372,IwAR0tkkLxBt0EWEbW7lzs3rpfI6yBhqf4tfl0Zyw4j8IO9wr98pDdWnEA8a0,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1920,937,1920,1080,,,,,,,,4,1.7551,0.338313767,-0.393276414,1,0,0,next_trial_button,0,58,58,23,1,landscape,visiblesun,yesclouds,2,"767.97829036635,500",
,,,,,,,gr,gr,gr,m,23,,2021-08-31_16h55.49.830,online_experiment,2021.1.4,Win32,74.92320372,IwAR0tkkLxBt0EWEbW7lzs3rpfI6yBhqf4tfl0Zyw4j8IO9wr98pDdWnEA8a0,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1920,937,1920,1080,,,,,,,,7,3.2035,0.394877268,-0.405016009,1,0,0,next_trial_button,0,59,59,35,1,beach,visiblesun,yesclouds,4,"750,500",
,,,,,,,gr,gr,gr,m,23,,2021-08-31_16h55.49.830,online_experiment,2021.1.4,Win32,74.92320372,IwAR0tkkLxBt0EWEbW7lzs3rpfI6yBhqf4tfl0Zyw4j8IO9wr98pDdWnEA8a0,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1920,937,1920,1080,,,,,,,,5,2.2688,0.37886873,-0.411419424,1,0,0,next_trial_button,0,60,60,11,1,beach,visiblesun,yesclouds,1,"989.8132427843803,500",
,,,,,,,gr,gr,gr,m,23,,2021-08-31_16h55.49.830,online_experiment,2021.1.4,Win32,74.92320372,IwAR0tkkLxBt0EWEbW7lzs3rpfI6yBhqf4tfl0Zyw4j8IO9wr98pDdWnEA8a0,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1920,937,1920,1080,,,,,,,,3,1.6352,0.344717182,-0.414621131,1,0,0,next_trial_button,0,61,61,19,1,beach,visiblesun,yesclouds,2,"770.1393095093882,500",
,,,,,,,gr,gr,gr,m,23,,2021-08-31_16h55.49.830,online_experiment,2021.1.4,Win32,74.92320372,IwAR0tkkLxBt0EWEbW7lzs3rpfI6yBhqf4tfl0Zyw4j8IO9wr98pDdWnEA8a0,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1920,937,1920,1080,,,,,,,,5,3.8301,0.321237994,-0.418890075,1,0,0,next_trial_button,0,62,62,50,1,beach,visiblesun,noclouds,6,"666.6666666666666,500",
,,,,,,,gr,gr,gr,m,23,,2021-08-31_16h55.49.830,online_experiment,2021.1.4,Win32,74.92320372,IwAR0tkkLxBt0EWEbW7lzs3rpfI6yBhqf4tfl0Zyw4j8IO9wr98pDdWnEA8a0,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1920,937,1920,1080,,,,,,,,5,2.323,0.387406617,-0.391141942,1,0,0,next_trial_button,0,63,63,54,1,landscape,visiblesun,noclouds,6,"695.0043821209465,500",
,,,,,,,gr,gr,gr,m,23,,2021-08-31_16h55.49.830,online_experiment,2021.1.4,Win32,74.92320372,IwAR0tkkLxBt0EWEbW7lzs3rpfI6yBhqf4tfl0Zyw4j8IO9wr98pDdWnEA8a0,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1920,937,1920,1080,,,,,,,,3,2.0117,0.372465315,-0.400747065,1,0,0,next_trial_button,0,64,64,71,1,landscape,visiblesun,yesclouds,8,"666.6666666666666,500",
,,,,,,,gr,gr,gr,m,23,,2021-08-31_16h55.49.830,online_experiment,2021.1.4,Win32,74.92320372,IwAR0tkkLxBt0EWEbW7lzs3rpfI6yBhqf4tfl0Zyw4j8IO9wr98pDdWnEA8a0,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1920,937,1920,1080,,,,,,,,4,2.3156,0.341515475,-0.382604055,1,0,0,next_trial_button,0,65,65,64,1,beach,invisiblesun,noclouds,8,"1028.5714285714284,500",
,,,,,,,gr,gr,gr,m,23,,2021-08-31_16h55.49.830,online_experiment,2021.1.4,Win32,74.92320372,IwAR0tkkLxBt0EWEbW7lzs3rpfI6yBhqf4tfl0Zyw4j8IO9wr98pDdWnEA8a0,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1920,937,1920,1080,,,,,,,,4,5.6846,0.418356457,-0.40715048,1,0,0,next_trial_button,0,66,66,18,1,beach,visiblesun,noclouds,2,"666.6666666666666,500",
,,,,,,,gr,gr,gr,m,23,,2021-08-31_16h55.49.830,online_experiment,2021.1.4,Win32,74.92320372,IwAR0tkkLxBt0EWEbW7lzs3rpfI6yBhqf4tfl0Zyw4j8IO9wr98pDdWnEA8a0,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1920,937,1920,1080,,,,,,,,8,1.8419,0.462113127,-0.419957311,1,0,0,next_trial_button,0,67,67,4,1,landscape,invisiblesun,noclouds,0,"1276.9171185127807,500",
,,,,,,,gr,gr,gr,m,23,,2021-08-31_16h55.49.830,online_experiment,2021.1.4,Win32,74.92320372,IwAR0tkkLxBt0EWEbW7lzs3rpfI6yBhqf4tfl0Zyw4j8IO9wr98pDdWnEA8a0,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1920,937,1920,1080,,,,,,,,6,1.7057,0.408751334,-0.427427962,1,0,0,next_trial_button,0,68,68,58,1,beach,visiblesun,noclouds,7,"1028.5714285714284,500",
,,,,,,,gr,gr,gr,m,23,,2021-08-31_16h55.49.830,online_experiment,2021.1.4,Win32,74.92320372,IwAR0tkkLxBt0EWEbW7lzs3rpfI6yBhqf4tfl0Zyw4j8IO9wr98pDdWnEA8a0,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1920,937,1920,1080,,,,,,,,5,1.672,0.298826041,-0.409284952,1,0,0,next_trial_button,0,69,69,77,1,landscape,invisiblesun,yesclouds,9,"888.8888888888888,500",
,,,,,,,gr,gr,gr,m,23,,2021-08-31_16h55.49.830,online_experiment,2021.1.4,Win32,74.92320372,IwAR0tkkLxBt0EWEbW7lzs3rpfI6yBhqf4tfl0Zyw4j8IO9wr98pDdWnEA8a0,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1920,937,1920,1080,,,,,,,,3,1.6185,0.342582711,-0.397545358,1,0,0,next_trial_button,0,70,70,21,1,landscape,invisiblesun,yesclouds,2,"750,500",
,,,,,,,gr,gr,gr,m,23,,2021-08-31_16h55.49.830,online_experiment,2021.1.4,Win32,74.92320372,IwAR0tkkLxBt0EWEbW7lzs3rpfI6yBhqf4tfl0Zyw4j8IO9wr98pDdWnEA8a0,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1920,937,1920,1080,,,,,,,,3,1.5764,0.361792956,-0.413553895,1,0,0,next_trial_button,0,71,71,0,1,beach,invisiblesun,noclouds,0,"750,500",
,,,,,,,gr,gr,gr,m,23,,2021-08-31_16h55.49.830,online_experiment,2021.1.4,Win32,74.92320372,IwAR0tkkLxBt0EWEbW7lzs3rpfI6yBhqf4tfl0Zyw4j8IO9wr98pDdWnEA8a0,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1920,937,1920,1080,,,,,,,,3,1.9925,0.372465315,-0.426360726,1,0,0,next_trial_button,0,72,72,6,1,landscape,visiblesun,noclouds,0,"1413.8005159071367,500",
,,,,,,,gr,gr,gr,m,23,,2021-08-31_16h55.49.830,online_experiment,2021.1.4,Win32,74.92320372,IwAR0tkkLxBt0EWEbW7lzs3rpfI6yBhqf4tfl0Zyw4j8IO9wr98pDdWnEA8a0,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1920,937,1920,1080,,,,,,,,4,6.7242,0.363927428,-0.42529349,1,0,0,next_trial_button,0,73,73,36,1,landscape,invisiblesun,noclouds,4,"281.25,500",
,,,,,,,gr,gr,gr,m,23,,2021-08-31_16h55.49.830,online_experiment,2021.1.4,Win32,74.92320372,IwAR0tkkLxBt0EWEbW7lzs3rpfI6yBhqf4tfl0Zyw4j8IO9wr98pDdWnEA8a0,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1920,937,1920,1080,,,,,,,,8,1.8955,0.357524013,-0.423159018,1,0,0,next_trial_button,0,74,74,22,1,landscape,visiblesun,noclouds,2,"749.3333333333333,500",
,,,,,,,gr,gr,gr,m,23,,2021-08-31_16h55.49.830,online_experiment,2021.1.4,Win32,74.92320372,IwAR0tkkLxBt0EWEbW7lzs3rpfI6yBhqf4tfl0Zyw4j8IO9wr98pDdWnEA8a0,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1920,937,1920,1080,,,,,,,,8,1.8333,0.389541089,-0.42529349,1,0,0,next_trial_button,0,75,75,48,1,beach,invisiblesun,noclouds,6,"1028.5714285714284,500",
,,,,,,,gr,gr,gr,m,23,,2021-08-31_16h55.49.830,online_experiment,2021.1.4,Win32,74.92320372,IwAR0tkkLxBt0EWEbW7lzs3rpfI6yBhqf4tfl0Zyw4j8IO9wr98pDdWnEA8a0,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1920,937,1920,1080,,,,,,,,6,1.6607,0.33511206,-0.422091782,1,0,0,next_trial_button,0,76,76,52,1,landscape,invisiblesun,noclouds,6,"666.6666666666666,500",
,,,,,,,gr,gr,gr,m,23,,2021-08-31_16h55.49.830,online_experiment,2021.1.4,Win32,74.92320372,IwAR0tkkLxBt0EWEbW7lzs3rpfI6yBhqf4tfl0Zyw4j8IO9wr98pDdWnEA8a0,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1920,937,1920,1080,,,,,,,,4,1.8925,0.330843116,-0.419957311,1,0,0,next_trial_button,0,77,77,44,1,landscape,invisiblesun,noclouds,5,"666.6666666666666,500",
,,,,,,,gr,gr,gr,m,23,,2021-08-31_16h55.49.830,online_experiment,2021.1.4,Win32,74.92320372,IwAR0tkkLxBt0EWEbW7lzs3rpfI6yBhqf4tfl0Zyw4j8IO9wr98pDdWnEA8a0,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1920,937,1920,1080,,,,,,,,4,1.6694,0.431163287,-0.427427962,1,0,0,next_trial_button,0,78,78,47,1,landscape,visiblesun,yesclouds,5,"666.6666666666666,500",
,,,,,,,gr,gr,gr,m,23,,2021-08-31_16h55.49.830,online_experiment,2021.1.4,Win32,74.92320372,IwAR0tkkLxBt0EWEbW7lzs3rpfI6yBhqf4tfl0Zyw4j8IO9wr98pDdWnEA8a0,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1920,937,1920,1080,,,,,,,,4,1.4918,0.3660619,-0.434898613,1,0,0,next_trial_button,0,79,79,34,1,beach,visiblesun,noclouds,4,"749.6251874062968,500",
,,,,,,,gr,gr,gr,m,23,,2021-08-31_16h55.49.830,online_experiment,2021.1.4,Win32,74.92320372,IwAR0tkkLxBt0EWEbW7lzs3rpfI6yBhqf4tfl0Zyw4j8IO9wr98pDdWnEA8a0,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1920,937,1920,1080,,,,,,,,,,,,,,,,,,,,,,,,,"749.6251874062968,500",268.7926
