language_mouse.x,language_mouse.y,language_mouse.leftButton,language_mouse.midButton,language_mouse.rightButton,language_mouse.time,language_mouse.clicked_name,nationality,mother_tongue,homeland,gender,age,email,date,expName,psychopyVersion,OS,frameRate,cancel_experiment,cancel_reasons,client_agent_information,windowWidth,windowHeight,xRes,yRes,start_exp_mouse.x,start_exp_mouse.y,start_exp_mouse.leftButton,start_exp_mouse.midButton,start_exp_mouse.rightButton,start_exp_mouse.time,start_exp_mouse.clicked_name,rating_slider.response,rating_slider.rt,next_trial_mouse.x,next_trial_mouse.y,next_trial_mouse.leftButton,next_trial_mouse.midButton,next_trial_mouse.rightButton,next_trial_mouse.clicked_name,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,environment,sunVisibility,cloudVisibility,imageId,imgSize,globalClockTime
,,,,,,,de,de,de,m,68,,2021-08-15_17h36.36.030,online_experiment,2021.1.4,Win32,60.13952369,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",1280,577,1280,720,,,,,,,,6,4.0523,0.465740781,-0.393518602,1,0,0,next_trial_button,0,57,57,8,1,beach,invisiblesun,noclouds,1,"1215.1898734177216,500",
,,,,,,,de,de,de,m,68,,2021-08-15_17h36.36.030,online_experiment,2021.1.4,Win32,60.13952369,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",1280,577,1280,720,,,,,,,,5,3.473,0.394444483,-0.423148176,1,0,0,next_trial_button,0,58,58,31,1,landscape,visiblesun,yesclouds,3,"638.0622837370242,500",
,,,,,,,de,de,de,m,68,,2021-08-15_17h36.36.030,online_experiment,2021.1.4,Win32,60.13952369,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",1280,577,1280,720,,,,,,,,8,8.0525,0.380555593,-0.410185269,1,0,0,next_trial_button,0,59,59,4,1,landscape,invisiblesun,noclouds,0,"1276.9171185127807,500",
,,,,,,,de,de,de,m,68,,2021-08-15_17h36.36.030,online_experiment,2021.1.4,Win32,60.13952369,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",1280,577,1280,720,,,,,,,,5,3.4668,0.451851892,-0.410185269,1,0,0,next_trial_button,0,60,60,48,1,beach,invisiblesun,noclouds,6,"1028.5714285714284,500",
,,,,,,,de,de,de,m,68,,2021-08-15_17h36.36.030,online_experiment,2021.1.4,Win32,60.13952369,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",1280,577,1280,720,,,,,,,,1,3.7032,0.373148186,-0.40833336,1,0,0,next_trial_button,0,61,61,14,1,landscape,visiblesun,noclouds,1,"745.9919839679359,500",
,,,,,,,de,de,de,m,68,,2021-08-15_17h36.36.030,online_experiment,2021.1.4,Win32,60.13952369,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",1280,577,1280,720,,,,,,,,4,5.8882,0.358333371,-0.40833336,1,0,0,next_trial_button,0,62,62,17,1,beach,invisiblesun,yesclouds,2,"684.8635235732011,500",
,,,,,,,de,de,de,m,68,,2021-08-15_17h36.36.030,online_experiment,2021.1.4,Win32,60.13952369,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",1280,577,1280,720,,,,,,,,1,3.0944,0.416666706,-0.395370397,1,0,0,next_trial_button,0,63,63,38,1,landscape,visiblesun,noclouds,4,"733.3333333333333,500",
,,,,,,,de,de,de,m,68,,2021-08-15_17h36.36.030,online_experiment,2021.1.4,Win32,60.13952369,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",1280,577,1280,720,,,,,,,,5,3.7212,0.363888926,-0.414814842,1,0,0,next_trial_button,0,64,64,55,1,landscape,visiblesun,yesclouds,6,"749.8819083608881,500",
,,,,,,,de,de,de,m,68,,2021-08-15_17h36.36.030,online_experiment,2021.1.4,Win32,60.13952369,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",1280,577,1280,720,,,,,,,,10,6.7795,0.447222262,-0.39629638,1,0,0,next_trial_button,0,65,65,49,1,beach,invisiblesun,yesclouds,6,"858.4474885844749,500",
,,,,,,,de,de,de,m,68,,2021-08-15_17h36.36.030,online_experiment,2021.1.4,Win32,60.13952369,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",1280,577,1280,720,,,,,,,,7,7.86,0.356481519,-0.412963047,1,0,0,next_trial_button,0,66,66,74,1,beach,visiblesun,noclouds,9,"1028.5714285714284,500",
,,,,,,,de,de,de,m,68,,2021-08-15_17h36.36.030,online_experiment,2021.1.4,Win32,60.13952369,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",1280,577,1280,720,,,,,,,,5,4.8529,0.45000004,-0.409259286,1,0,0,next_trial_button,0,67,67,45,1,landscape,invisiblesun,yesclouds,5,"749.6251874062968,500",
,,,,,,,de,de,de,m,68,,2021-08-15_17h36.36.030,online_experiment,2021.1.4,Win32,60.13952369,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",1280,577,1280,720,,,,,,,,4,4.3191,0.420370409,-0.400925953,1,0,0,next_trial_button,0,68,68,69,1,landscape,invisiblesun,yesclouds,8,"750,500",
,,,,,,,de,de,de,m,68,,2021-08-15_17h36.36.030,online_experiment,2021.1.4,Win32,60.13952369,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",1280,577,1280,720,,,,,,,,2,4.0949,0.423148187,-0.405555583,1,0,0,next_trial_button,0,69,69,28,1,landscape,invisiblesun,noclouds,3,"888.8888888888888,500",
,,,,,,,de,de,de,m,68,,2021-08-15_17h36.36.030,online_experiment,2021.1.4,Win32,60.13952369,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",1280,577,1280,720,,,,,,,,3,4.9025,0.347222259,-0.39629638,1,0,0,next_trial_button,0,70,70,7,1,landscape,visiblesun,yesclouds,0,"743.421052631579,500",
,,,,,,,de,de,de,m,68,,2021-08-15_17h36.36.030,online_experiment,2021.1.4,Win32,60.13952369,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",1280,577,1280,720,,,,,,,,2,3.6053,0.393518557,-0.404629713,1,0,0,next_trial_button,0,71,71,29,1,landscape,invisiblesun,yesclouds,3,"749.8660953401178,500",
,,,,,,,de,de,de,m,68,,2021-08-15_17h36.36.030,online_experiment,2021.1.4,Win32,60.13952369,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",1280,577,1280,720,,,,,,,,3,5.4712,0.350000037,-0.419444472,1,0,0,next_trial_button,0,72,72,66,1,beach,visiblesun,noclouds,8,"1028.5714285714284,500",
,,,,,,,de,de,de,m,68,,2021-08-15_17h36.36.030,online_experiment,2021.1.4,Win32,60.13952369,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",1280,577,1280,720,,,,,,,,1,6.0234,0.389814853,-0.409259286,1,0,0,next_trial_button,0,73,73,20,1,landscape,invisiblesun,noclouds,2,"755.192878338279,500",
,,,,,,,de,de,de,m,68,,2021-08-15_17h36.36.030,online_experiment,2021.1.4,Win32,60.13952369,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",1280,577,1280,720,,,,,,,,7,5.5395,0.472222263,-0.402777805,1,0,0,next_trial_button,0,74,74,59,1,beach,visiblesun,yesclouds,7,"888.9689978370584,500",
,,,,,,,de,de,de,m,68,,2021-08-15_17h36.36.030,online_experiment,2021.1.4,Win32,60.13952369,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",1280,577,1280,720,,,,,,,,5,5.2388,0.37685189,-0.416666694,1,0,0,next_trial_button,0,75,75,58,1,beach,visiblesun,noclouds,7,"1028.5714285714284,500",
,,,,,,,de,de,de,m,68,,2021-08-15_17h36.36.030,online_experiment,2021.1.4,Win32,60.13952369,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",1280,577,1280,720,,,,,,,,6,2.6817,0.380555593,-0.412037064,1,0,0,next_trial_button,0,76,76,65,1,beach,invisiblesun,yesclouds,8,"750,500",
,,,,,,,de,de,de,m,68,,2021-08-15_17h36.36.030,online_experiment,2021.1.4,Win32,60.13952369,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",1280,577,1280,720,,,,,,,,8,3.5336,0.379629667,-0.412037064,1,0,0,next_trial_button,0,77,77,33,1,beach,invisiblesun,yesclouds,4,"751.5473032714411,500",
,,,,,,,de,de,de,m,68,,2021-08-15_17h36.36.030,online_experiment,2021.1.4,Win32,60.13952369,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",1280,577,1280,720,,,,,,,,9,5.166,0.423148187,-0.404629713,1,0,0,next_trial_button,0,78,78,57,1,beach,invisiblesun,yesclouds,7,"749.707488299532,500",
,,,,,,,de,de,de,m,68,,2021-08-15_17h36.36.030,online_experiment,2021.1.4,Win32,60.13952369,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",1280,577,1280,720,,,,,,,,9,3.2389,0.378703741,-0.420370398,1,0,0,next_trial_button,0,79,79,11,1,beach,visiblesun,yesclouds,1,"989.8132427843803,500",
,,,,,,,de,de,de,m,68,,2021-08-15_17h36.36.030,online_experiment,2021.1.4,Win32,60.13952369,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.131 Safari/537.36",1280,577,1280,720,,,,,,,,,,,,,,,,,,,,,,,,,"989.8132427843803,500",667.2074
