language_mouse.x,language_mouse.y,language_mouse.leftButton,language_mouse.midButton,language_mouse.rightButton,language_mouse.time,language_mouse.clicked_name,nationality,mother_tongue,homeland,gender,age,email,date,expName,psychopyVersion,OS,frameRate,fbclid,cancel_experiment,cancel_reasons,client_agent_information,windowWidth,windowHeight,xRes,yRes,start_exp_mouse.x,start_exp_mouse.y,start_exp_mouse.leftButton,start_exp_mouse.midButton,start_exp_mouse.rightButton,start_exp_mouse.time,start_exp_mouse.clicked_name,rating_slider.response,rating_slider.rt,next_trial_mouse.x,next_trial_mouse.y,next_trial_mouse.leftButton,next_trial_mouse.midButton,next_trial_mouse.rightButton,next_trial_mouse.clicked_name,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,environment,sunVisibility,cloudVisibility,imageId,imgSize,globalClockTime
,,,,,,,gr,gr,gr,f,21,,2021-08-31_16h59.01.239,online_experiment,2021.1.4,Win32,60.08171113,IwAR15wxz64Vxt6E8WDaBaf8ZwPvE79KnYKrW9cetsggIyYvycLEYpU0jvPQk,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1366,768,1366,768,,,,,,,,9,3.8638,0.467447917,-0.41796875,1,0,0,next_trial_button,0,45,45,15,1,landscape,visiblesun,yesclouds,1,"333.3333333333333,500",
,,,,,,,gr,gr,gr,f,21,,2021-08-31_16h59.01.239,online_experiment,2021.1.4,Win32,60.08171113,IwAR15wxz64Vxt6E8WDaBaf8ZwPvE79KnYKrW9cetsggIyYvycLEYpU0jvPQk,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1366,768,1366,768,,,,,,,,9,3.338,0.4296875,-0.442708333,1,0,0,next_trial_button,0,46,46,37,1,landscape,invisiblesun,yesclouds,4,"669.4214876033058,500",
,,,,,,,gr,gr,gr,f,21,,2021-08-31_16h59.01.239,online_experiment,2021.1.4,Win32,60.08171113,IwAR15wxz64Vxt6E8WDaBaf8ZwPvE79KnYKrW9cetsggIyYvycLEYpU0jvPQk,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1366,768,1366,768,,,,,,,,7,8.069,0.421875,-0.420572917,1,0,0,next_trial_button,0,47,47,14,1,landscape,visiblesun,noclouds,1,"745.9919839679359,500",
,,,,,,,gr,gr,gr,f,21,,2021-08-31_16h59.01.239,online_experiment,2021.1.4,Win32,60.08171113,IwAR15wxz64Vxt6E8WDaBaf8ZwPvE79KnYKrW9cetsggIyYvycLEYpU0jvPQk,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1366,768,1366,768,,,,,,,,1,3.4501,0.397135417,-0.4296875,1,0,0,next_trial_button,0,48,48,68,1,landscape,invisiblesun,noclouds,8,"666.6666666666666,500",
,,,,,,,gr,gr,gr,f,21,,2021-08-31_16h59.01.239,online_experiment,2021.1.4,Win32,60.08171113,IwAR15wxz64Vxt6E8WDaBaf8ZwPvE79KnYKrW9cetsggIyYvycLEYpU0jvPQk,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1366,768,1366,768,,,,,,,,5,3.2083,0.3828125,-0.391927083,1,0,0,next_trial_button,0,49,49,76,1,landscape,invisiblesun,noclouds,9,"1056.6037735849056,500",
,,,,,,,gr,gr,gr,f,21,,2021-08-31_16h59.01.239,online_experiment,2021.1.4,Win32,60.08171113,IwAR15wxz64Vxt6E8WDaBaf8ZwPvE79KnYKrW9cetsggIyYvycLEYpU0jvPQk,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1366,768,1366,768,,,,,,,,9,2.0298,0.45703125,-0.423177083,1,0,0,next_trial_button,0,50,50,62,1,landscape,visiblesun,noclouds,7,"417.42389822807814,500",
,,,,,,,gr,gr,gr,f,21,,2021-08-31_16h59.01.239,online_experiment,2021.1.4,Win32,60.08171113,IwAR15wxz64Vxt6E8WDaBaf8ZwPvE79KnYKrW9cetsggIyYvycLEYpU0jvPQk,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1366,768,1366,768,,,,,,,,8,4.2393,0.44921875,-0.432291667,1,0,0,next_trial_button,0,51,51,59,1,beach,visiblesun,yesclouds,7,"888.9689978370584,500",
,,,,,,,gr,gr,gr,f,21,,2021-08-31_16h59.01.239,online_experiment,2021.1.4,Win32,60.08171113,IwAR15wxz64Vxt6E8WDaBaf8ZwPvE79KnYKrW9cetsggIyYvycLEYpU0jvPQk,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1366,768,1366,768,,,,,,,,4,2.3477,0.322916667,-0.40234375,1,0,0,next_trial_button,0,52,52,2,1,beach,visiblesun,noclouds,0,"375,500",
,,,,,,,gr,gr,gr,f,21,,2021-08-31_16h59.01.239,online_experiment,2021.1.4,Win32,60.08171113,IwAR15wxz64Vxt6E8WDaBaf8ZwPvE79KnYKrW9cetsggIyYvycLEYpU0jvPQk,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1366,768,1366,768,,,,,,,,4,2.3544,0.475260417,-0.41796875,1,0,0,next_trial_button,0,53,53,16,1,beach,invisiblesun,noclouds,2,"752.8089887640449,500",
,,,,,,,gr,gr,gr,f,21,,2021-08-31_16h59.01.239,online_experiment,2021.1.4,Win32,60.08171113,IwAR15wxz64Vxt6E8WDaBaf8ZwPvE79KnYKrW9cetsggIyYvycLEYpU0jvPQk,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1366,768,1366,768,,,,,,,,6,5.8083,0.38671875,-0.421875,1,0,0,next_trial_button,0,54,54,56,1,beach,invisiblesun,noclouds,7,"1028.5714285714284,500",
,,,,,,,gr,gr,gr,f,21,,2021-08-31_16h59.01.239,online_experiment,2021.1.4,Win32,60.08171113,IwAR15wxz64Vxt6E8WDaBaf8ZwPvE79KnYKrW9cetsggIyYvycLEYpU0jvPQk,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1366,768,1366,768,,,,,,,,7,3.3535,0.37890625,-0.395833333,1,0,0,next_trial_button,0,55,55,23,1,landscape,visiblesun,yesclouds,2,"767.97829036635,500",
,,,,,,,gr,gr,gr,f,21,,2021-08-31_16h59.01.239,online_experiment,2021.1.4,Win32,60.08171113,IwAR15wxz64Vxt6E8WDaBaf8ZwPvE79KnYKrW9cetsggIyYvycLEYpU0jvPQk,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1366,768,1366,768,,,,,,,,7,2.2651,0.473958333,-0.423177083,1,0,0,next_trial_button,0,56,56,49,1,beach,invisiblesun,yesclouds,6,"858.4474885844749,500",
,,,,,,,gr,gr,gr,f,21,,2021-08-31_16h59.01.239,online_experiment,2021.1.4,Win32,60.08171113,IwAR15wxz64Vxt6E8WDaBaf8ZwPvE79KnYKrW9cetsggIyYvycLEYpU0jvPQk,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1366,768,1366,768,,,,,,,,2,8.5505,0.53515625,-0.427083333,1,0,0,next_trial_button,0,57,57,77,1,landscape,invisiblesun,yesclouds,9,"888.8888888888888,500",
,,,,,,,gr,gr,gr,f,21,,2021-08-31_16h59.01.239,online_experiment,2021.1.4,Win32,60.08171113,IwAR15wxz64Vxt6E8WDaBaf8ZwPvE79KnYKrW9cetsggIyYvycLEYpU0jvPQk,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1366,768,1366,768,,,,,,,,6,2.8207,0.505208333,-0.399739583,1,0,0,next_trial_button,0,58,58,38,1,landscape,visiblesun,noclouds,4,"733.3333333333333,500",
,,,,,,,gr,gr,gr,f,21,,2021-08-31_16h59.01.239,online_experiment,2021.1.4,Win32,60.08171113,IwAR15wxz64Vxt6E8WDaBaf8ZwPvE79KnYKrW9cetsggIyYvycLEYpU0jvPQk,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1366,768,1366,768,,,,,,,,7,4.7537,0.399739583,-0.421875,1,0,0,next_trial_button,0,59,59,50,1,beach,visiblesun,noclouds,6,"666.6666666666666,500",
,,,,,,,gr,gr,gr,f,21,,2021-08-31_16h59.01.239,online_experiment,2021.1.4,Win32,60.08171113,IwAR15wxz64Vxt6E8WDaBaf8ZwPvE79KnYKrW9cetsggIyYvycLEYpU0jvPQk,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1366,768,1366,768,,,,,,,,9,2.1626,0.397135417,-0.423177083,1,0,0,next_trial_button,0,60,60,22,1,landscape,visiblesun,noclouds,2,"749.3333333333333,500",
,,,,,,,gr,gr,gr,f,21,,2021-08-31_16h59.01.239,online_experiment,2021.1.4,Win32,60.08171113,IwAR15wxz64Vxt6E8WDaBaf8ZwPvE79KnYKrW9cetsggIyYvycLEYpU0jvPQk,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1366,768,1366,768,,,,,,,,8,4.1409,0.3828125,-0.442708333,1,0,0,next_trial_button,0,61,61,11,1,beach,visiblesun,yesclouds,1,"989.8132427843803,500",
,,,,,,,gr,gr,gr,f,21,,2021-08-31_16h59.01.239,online_experiment,2021.1.4,Win32,60.08171113,IwAR15wxz64Vxt6E8WDaBaf8ZwPvE79KnYKrW9cetsggIyYvycLEYpU0jvPQk,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1366,768,1366,768,,,,,,,,5,7.9701,0.40234375,-0.419270833,1,0,0,next_trial_button,0,62,62,30,1,landscape,visiblesun,noclouds,3,"346.3035019455253,500",
,,,,,,,gr,gr,gr,f,21,,2021-08-31_16h59.01.239,online_experiment,2021.1.4,Win32,60.08171113,IwAR15wxz64Vxt6E8WDaBaf8ZwPvE79KnYKrW9cetsggIyYvycLEYpU0jvPQk,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1366,768,1366,768,,,,,,,,7,5.7936,0.302083333,-0.423177083,1,0,0,next_trial_button,0,63,63,75,1,beach,visiblesun,yesclouds,9,"1029.6010296010297,500",
,,,,,,,gr,gr,gr,f,21,,2021-08-31_16h59.01.239,online_experiment,2021.1.4,Win32,60.08171113,IwAR15wxz64Vxt6E8WDaBaf8ZwPvE79KnYKrW9cetsggIyYvycLEYpU0jvPQk,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1366,768,1366,768,,,,,,,,5,9.5229,0.328125,-0.40234375,1,0,0,next_trial_button,0,64,64,65,1,beach,invisiblesun,yesclouds,8,"750,500",
,,,,,,,gr,gr,gr,f,21,,2021-08-31_16h59.01.239,online_experiment,2021.1.4,Win32,60.08171113,IwAR15wxz64Vxt6E8WDaBaf8ZwPvE79KnYKrW9cetsggIyYvycLEYpU0jvPQk,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1366,768,1366,768,,,,,,,,2,2.7769,0.486979167,-0.42578125,1,0,0,next_trial_button,0,65,65,39,1,landscape,visiblesun,yesclouds,4,"749.7656982193065,500",
,,,,,,,gr,gr,gr,f,21,,2021-08-31_16h59.01.239,online_experiment,2021.1.4,Win32,60.08171113,IwAR15wxz64Vxt6E8WDaBaf8ZwPvE79KnYKrW9cetsggIyYvycLEYpU0jvPQk,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1366,768,1366,768,,,,,,,,9,5.6797,0.428385417,-0.428385417,1,0,0,next_trial_button,0,66,66,6,1,landscape,visiblesun,noclouds,0,"1413.8005159071367,500",
,,,,,,,gr,gr,gr,f,21,,2021-08-31_16h59.01.239,online_experiment,2021.1.4,Win32,60.08171113,IwAR15wxz64Vxt6E8WDaBaf8ZwPvE79KnYKrW9cetsggIyYvycLEYpU0jvPQk,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1366,768,1366,768,,,,,,,,5,4.706,0.3203125,-0.419270833,1,0,0,next_trial_button,0,67,67,8,1,beach,invisiblesun,noclouds,1,"1215.1898734177216,500",
,,,,,,,gr,gr,gr,f,21,,2021-08-31_16h59.01.239,online_experiment,2021.1.4,Win32,60.08171113,IwAR15wxz64Vxt6E8WDaBaf8ZwPvE79KnYKrW9cetsggIyYvycLEYpU0jvPQk,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1366,768,1366,768,,,,,,,,6,8.6051,0.3828125,-0.411458333,1,0,0,next_trial_button,0,68,68,4,1,landscape,invisiblesun,noclouds,0,"1276.9171185127807,500",
,,,,,,,gr,gr,gr,f,21,,2021-08-31_16h59.01.239,online_experiment,2021.1.4,Win32,60.08171113,IwAR15wxz64Vxt6E8WDaBaf8ZwPvE79KnYKrW9cetsggIyYvycLEYpU0jvPQk,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1366,768,1366,768,,,,,,,,8,4.3174,0.38671875,-0.412760417,1,0,0,next_trial_button,0,69,69,1,1,beach,invisiblesun,yesclouds,0,"666.6666666666666,500",
,,,,,,,gr,gr,gr,f,21,,2021-08-31_16h59.01.239,online_experiment,2021.1.4,Win32,60.08171113,IwAR15wxz64Vxt6E8WDaBaf8ZwPvE79KnYKrW9cetsggIyYvycLEYpU0jvPQk,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1366,768,1366,768,,,,,,,,9,6.5556,0.373697917,-0.4453125,1,0,0,next_trial_button,0,70,70,53,1,landscape,invisiblesun,yesclouds,6,"750.0695023630803,500",
,,,,,,,gr,gr,gr,f,21,,2021-08-31_16h59.01.239,online_experiment,2021.1.4,Win32,60.08171113,IwAR15wxz64Vxt6E8WDaBaf8ZwPvE79KnYKrW9cetsggIyYvycLEYpU0jvPQk,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1366,768,1366,768,,,,,,,,2,3.1469,0.4375,-0.408854167,1,0,0,next_trial_button,0,71,71,5,1,landscape,invisiblesun,yesclouds,0,"750.4690431519699,500",
,,,,,,,gr,gr,gr,f,21,,2021-08-31_16h59.01.239,online_experiment,2021.1.4,Win32,60.08171113,IwAR15wxz64Vxt6E8WDaBaf8ZwPvE79KnYKrW9cetsggIyYvycLEYpU0jvPQk,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1366,768,1366,768,,,,,,,,1,2.1408,0.381510417,-0.421875,1,0,0,next_trial_button,0,72,72,60,1,landscape,invisiblesun,noclouds,7,"666.7268134247564,500",
,,,,,,,gr,gr,gr,f,21,,2021-08-31_16h59.01.239,online_experiment,2021.1.4,Win32,60.08171113,IwAR15wxz64Vxt6E8WDaBaf8ZwPvE79KnYKrW9cetsggIyYvycLEYpU0jvPQk,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1366,768,1366,768,,,,,,,,7,5.0562,0.3671875,-0.428385417,1,0,0,next_trial_button,0,73,73,48,1,beach,invisiblesun,noclouds,6,"1028.5714285714284,500",
,,,,,,,gr,gr,gr,f,21,,2021-08-31_16h59.01.239,online_experiment,2021.1.4,Win32,60.08171113,IwAR15wxz64Vxt6E8WDaBaf8ZwPvE79KnYKrW9cetsggIyYvycLEYpU0jvPQk,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1366,768,1366,768,,,,,,,,7,2.6113,0.412760417,-0.444010417,1,0,0,next_trial_button,0,74,74,36,1,landscape,invisiblesun,noclouds,4,"281.25,500",
,,,,,,,gr,gr,gr,f,21,,2021-08-31_16h59.01.239,online_experiment,2021.1.4,Win32,60.08171113,IwAR15wxz64Vxt6E8WDaBaf8ZwPvE79KnYKrW9cetsggIyYvycLEYpU0jvPQk,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1366,768,1366,768,,,,,,,,8,6.5435,0.46875,-0.403645833,1,0,0,next_trial_button,0,75,75,35,1,beach,visiblesun,yesclouds,4,"750,500",
,,,,,,,gr,gr,gr,f,21,,2021-08-31_16h59.01.239,online_experiment,2021.1.4,Win32,60.08171113,IwAR15wxz64Vxt6E8WDaBaf8ZwPvE79KnYKrW9cetsggIyYvycLEYpU0jvPQk,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1366,768,1366,768,,,,,,,,2,2.3571,0.522135417,-0.408854167,1,0,0,next_trial_button,0,76,76,55,1,landscape,visiblesun,yesclouds,6,"749.8819083608881,500",
,,,,,,,gr,gr,gr,f,21,,2021-08-31_16h59.01.239,online_experiment,2021.1.4,Win32,60.08171113,IwAR15wxz64Vxt6E8WDaBaf8ZwPvE79KnYKrW9cetsggIyYvycLEYpU0jvPQk,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1366,768,1366,768,,,,,,,,2,5.3895,0.34765625,-0.424479167,1,0,0,next_trial_button,0,77,77,47,1,landscape,visiblesun,yesclouds,5,"666.6666666666666,500",
,,,,,,,gr,gr,gr,f,21,,2021-08-31_16h59.01.239,online_experiment,2021.1.4,Win32,60.08171113,IwAR15wxz64Vxt6E8WDaBaf8ZwPvE79KnYKrW9cetsggIyYvycLEYpU0jvPQk,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1366,768,1366,768,,,,,,,,4,3.2156,0.533854167,-0.389322917,1,0,0,next_trial_button,0,78,78,25,1,beach,invisiblesun,yesclouds,3,"750.4690431519699,500",
,,,,,,,gr,gr,gr,f,21,,2021-08-31_16h59.01.239,online_experiment,2021.1.4,Win32,60.08171113,IwAR15wxz64Vxt6E8WDaBaf8ZwPvE79KnYKrW9cetsggIyYvycLEYpU0jvPQk,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1366,768,1366,768,,,,,,,,5,6.8745,0.375,-0.428385417,1,0,0,next_trial_button,0,79,79,19,1,beach,visiblesun,yesclouds,2,"770.1393095093882,500",
,,,,,,,gr,gr,gr,f,21,,2021-08-31_16h59.01.239,online_experiment,2021.1.4,Win32,60.08171113,IwAR15wxz64Vxt6E8WDaBaf8ZwPvE79KnYKrW9cetsggIyYvycLEYpU0jvPQk,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1366,768,1366,768,,,,,,,,,,,,,,,,,,,,,,,,,"770.1393095093882,500",479.7507
