language_mouse.x,language_mouse.y,language_mouse.leftButton,language_mouse.midButton,language_mouse.rightButton,language_mouse.time,language_mouse.clicked_name,nationality,mother_tongue,homeland,gender,age,email,date,expName,psychopyVersion,OS,frameRate,cancel_experiment,cancel_reasons,client_agent_information,windowWidth,windowHeight,xRes,yRes,start_exp_mouse.x,start_exp_mouse.y,start_exp_mouse.leftButton,start_exp_mouse.midButton,start_exp_mouse.rightButton,start_exp_mouse.time,start_exp_mouse.clicked_name,rating_slider.response,rating_slider.rt,next_trial_mouse.x,next_trial_mouse.y,next_trial_mouse.leftButton,next_trial_mouse.midButton,next_trial_mouse.rightButton,next_trial_mouse.clicked_name,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,environment,sunVisibility,cloudVisibility,imageId,imgSize,globalClockTime
,,,,,,,de,de,de,m,25,,2021-08-05_23h23.02.319,online_experiment,2021.1.4,Win32,59.62673663,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.107 Safari/537.36",1536,722,1536,864,,,,,,,,6,3.4589,0.369444576,-0.428703718,1,0,0,next_trial_button,0,57,57,33,1,beach,invisiblesun,yesclouds,4,"751.5473032714411,500",
,,,,,,,de,de,de,m,25,,2021-08-05_23h23.02.319,online_experiment,2021.1.4,Win32,59.62673663,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.107 Safari/537.36",1536,722,1536,864,,,,,,,,5,2.0539,0.369444576,-0.408333347,1,0,0,next_trial_button,0,58,58,3,1,beach,visiblesun,yesclouds,0,"1152.5122276567363,500",
,,,,,,,de,de,de,m,25,,2021-08-05_23h23.02.319,online_experiment,2021.1.4,Win32,59.62673663,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.107 Safari/537.36",1536,722,1536,864,,,,,,,,2,2.6886,0.350926057,-0.406481495,1,0,0,next_trial_button,0,59,59,70,1,landscape,visiblesun,noclouds,8,"666.6666666666666,500",
,,,,,,,de,de,de,m,25,,2021-08-05_23h23.02.319,online_experiment,2021.1.4,Win32,59.62673663,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.107 Safari/537.36",1536,722,1536,864,,,,,,,,6,6.4824,0.343518537,-0.423148218,1,0,0,next_trial_button,0,60,60,25,1,beach,invisiblesun,yesclouds,3,"750.4690431519699,500",
,,,,,,,de,de,de,m,25,,2021-08-05_23h23.02.319,online_experiment,2021.1.4,Win32,59.62673663,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.107 Safari/537.36",1536,722,1536,864,,,,,,,,6,2.3772,0.372222241,-0.420370384,1,0,0,next_trial_button,0,61,61,1,1,beach,invisiblesun,yesclouds,0,"666.6666666666666,500",
,,,,,,,de,de,de,m,25,,2021-08-05_23h23.02.319,online_experiment,2021.1.4,Win32,59.62673663,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.107 Safari/537.36",1536,722,1536,864,,,,,,,,5,2.5503,0.412037056,-0.417592606,1,0,0,next_trial_button,0,62,62,57,1,beach,invisiblesun,yesclouds,7,"749.707488299532,500",
,,,,,,,de,de,de,m,25,,2021-08-05_23h23.02.319,online_experiment,2021.1.4,Win32,59.62673663,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.107 Safari/537.36",1536,722,1536,864,,,,,,,,4,4.4861,0.362037056,-0.402777791,1,0,0,next_trial_button,0,63,63,14,1,landscape,visiblesun,noclouds,1,"745.9919839679359,500",
,,,,,,,de,de,de,m,25,,2021-08-05_23h23.02.319,online_experiment,2021.1.4,Win32,59.62673663,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.107 Safari/537.36",1536,722,1536,864,,,,,,,,1,4.3219,0.430555575,-0.424074088,1,0,0,next_trial_button,0,64,64,7,1,landscape,visiblesun,yesclouds,0,"743.421052631579,500",
,,,,,,,de,de,de,m,25,,2021-08-05_23h23.02.319,online_experiment,2021.1.4,Win32,59.62673663,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.107 Safari/537.36",1536,722,1536,864,,,,,,,,4,2.6228,0.378703836,-0.429629643,1,0,0,next_trial_button,0,65,65,72,1,beach,invisiblesun,noclouds,9,"888.8888888888888,500",
,,,,,,,de,de,de,m,25,,2021-08-05_23h23.02.319,online_experiment,2021.1.4,Win32,59.62673663,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.107 Safari/537.36",1536,722,1536,864,,,,,,,,6,2.3483,0.337962981,-0.42129631,1,0,0,next_trial_button,0,66,66,2,1,beach,visiblesun,noclouds,0,"375,500",
,,,,,,,de,de,de,m,25,,2021-08-05_23h23.02.319,online_experiment,2021.1.4,Win32,59.62673663,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.107 Safari/537.36",1536,722,1536,864,,,,,,,,5,4.2193,0.355555687,-0.433333347,1,0,0,next_trial_button,0,67,67,39,1,landscape,visiblesun,yesclouds,4,"749.7656982193065,500",
,,,,,,,de,de,de,m,25,,2021-08-05_23h23.02.319,online_experiment,2021.1.4,Win32,59.62673663,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.107 Safari/537.36",1536,722,1536,864,,,,,,,,1,2.0345,0.352777796,-0.424074088,1,0,0,next_trial_button,0,68,68,52,1,landscape,invisiblesun,noclouds,6,"666.6666666666666,500",
,,,,,,,de,de,de,m,25,,2021-08-05_23h23.02.319,online_experiment,2021.1.4,Win32,59.62673663,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.107 Safari/537.36",1536,722,1536,864,,,,,,,,2,2.5375,0.384259278,-0.445370384,1,0,0,next_trial_button,0,69,69,38,1,landscape,visiblesun,noclouds,4,"733.3333333333333,500",
,,,,,,,de,de,de,m,25,,2021-08-05_23h23.02.319,online_experiment,2021.1.4,Win32,59.62673663,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.107 Safari/537.36",1536,722,1536,864,,,,,,,,1,1.9879,0.487962983,-0.435185199,1,0,0,next_trial_button,0,70,70,68,1,landscape,invisiblesun,noclouds,8,"666.6666666666666,500",
,,,,,,,de,de,de,m,25,,2021-08-05_23h23.02.319,online_experiment,2021.1.4,Win32,59.62673663,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.107 Safari/537.36",1536,722,1536,864,,,,,,,,1,2.1768,0.380555574,-0.449074088,1,0,0,next_trial_button,0,71,71,79,1,landscape,visiblesun,yesclouds,9,"1028.5714285714284,500",
,,,,,,,de,de,de,m,25,,2021-08-05_23h23.02.319,online_experiment,2021.1.4,Win32,59.62673663,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.107 Safari/537.36",1536,722,1536,864,,,,,,,,10,2.2712,0.458333353,-0.385185198,1,0,0,next_trial_button,0,72,72,20,1,landscape,invisiblesun,noclouds,2,"755.192878338279,500",
,,,,,,,de,de,de,m,25,,2021-08-05_23h23.02.319,online_experiment,2021.1.4,Win32,59.62673663,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.107 Safari/537.36",1536,722,1536,864,,,,,,,,4,112.3731,0.3564815,-0.406481495,1,0,0,next_trial_button,0,73,73,67,1,beach,visiblesun,yesclouds,8,"748.1481481481482,500",
,,,,,,,de,de,de,m,25,,2021-08-05_23h23.02.319,online_experiment,2021.1.4,Win32,59.62673663,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.107 Safari/537.36",1536,722,1536,864,,,,,,,,5,3.3557,0.453703724,-0.427777848,1,0,0,next_trial_button,0,74,74,21,1,landscape,invisiblesun,yesclouds,2,"750,500",
,,,,,,,de,de,de,m,25,,2021-08-05_23h23.02.319,online_experiment,2021.1.4,Win32,59.62673663,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.107 Safari/537.36",1536,722,1536,864,,,,,,,,3,2.0899,0.464814835,-0.389814828,1,0,0,next_trial_button,0,75,75,10,1,beach,visiblesun,noclouds,1,"747.0261697065821,500",
,,,,,,,de,de,de,m,25,,2021-08-05_23h23.02.319,online_experiment,2021.1.4,Win32,59.62673663,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.107 Safari/537.36",1536,722,1536,864,,,,,,,,2,1.9709,0.464814835,-0.38703705,1,0,0,next_trial_button,0,76,76,28,1,landscape,invisiblesun,noclouds,3,"888.8888888888888,500",
,,,,,,,de,de,de,m,25,,2021-08-05_23h23.02.319,online_experiment,2021.1.4,Win32,59.62673663,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.107 Safari/537.36",1536,722,1536,864,,,,,,,,3,4.6897,0.375000019,-0.445370384,1,0,0,next_trial_button,0,77,77,51,1,beach,visiblesun,yesclouds,6,"657.1279916753382,500",
,,,,,,,de,de,de,m,25,,2021-08-05_23h23.02.319,online_experiment,2021.1.4,Win32,59.62673663,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.107 Safari/537.36",1536,722,1536,864,,,,,,,,3,2.5925,0.393518538,-0.437037108,1,0,0,next_trial_button,0,78,78,6,1,landscape,visiblesun,noclouds,0,"1413.8005159071367,500",
,,,,,,,de,de,de,m,25,,2021-08-05_23h23.02.319,online_experiment,2021.1.4,Win32,59.62673663,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.107 Safari/537.36",1536,722,1536,864,,,,,,,,1,2.2073,0.354629648,-0.436111125,1,0,0,next_trial_button,0,79,79,60,1,landscape,invisiblesun,noclouds,7,"666.7268134247564,500",
,,,,,,,de,de,de,m,25,,2021-08-05_23h23.02.319,online_experiment,2021.1.4,Win32,59.62673663,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.107 Safari/537.36",1536,722,1536,864,,,,,,,,,,,,,,,,,,,,,,,,,"666.7268134247564,500",523.7243
