language_mouse.x,language_mouse.y,language_mouse.leftButton,language_mouse.midButton,language_mouse.rightButton,language_mouse.time,language_mouse.clicked_name,nationality,mother_tongue,homeland,gender,age,email,date,expName,psychopyVersion,OS,frameRate,fbclid,cancel_experiment,cancel_reasons,client_agent_information,windowWidth,windowHeight,xRes,yRes,start_exp_mouse.x,start_exp_mouse.y,start_exp_mouse.leftButton,start_exp_mouse.midButton,start_exp_mouse.rightButton,start_exp_mouse.time,start_exp_mouse.clicked_name,rating_slider.response,rating_slider.rt,next_trial_mouse.x,next_trial_mouse.y,next_trial_mouse.leftButton,next_trial_mouse.midButton,next_trial_mouse.rightButton,next_trial_mouse.clicked_name,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,environment,sunVisibility,cloudVisibility,imageId,imgSize,globalClockTime
,,,,,,,gr,gr,gr,f,23,,2021-07-08_23h33.47.621,online_experiment,2021.1.4,Win32,60.56935191,IwAR0t8ZFtc01cmXYsWqwdBKLcAHXpj-5l-GKQr_6zZ9wWzX6hdDgN3-nymVI,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.124 Safari/537.36",1536,722,1536,864,,,,,,,,10,2.0398,0.410185205,-0.420370384,1,0,0,next_trial_button,0,44,44,21,1,landscape,invisiblesun,yesclouds,2,"750,500",
,,,,,,,gr,gr,gr,f,23,,2021-07-08_23h33.47.621,online_experiment,2021.1.4,Win32,60.56935191,IwAR0t8ZFtc01cmXYsWqwdBKLcAHXpj-5l-GKQr_6zZ9wWzX6hdDgN3-nymVI,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.124 Safari/537.36",1536,722,1536,864,,,,,,,,10,2.177,0.397222354,-0.428703718,1,0,0,next_trial_button,0,45,45,2,1,beach,visiblesun,noclouds,0,"375,500",
,,,,,,,gr,gr,gr,f,23,,2021-07-08_23h33.47.621,online_experiment,2021.1.4,Win32,60.56935191,IwAR0t8ZFtc01cmXYsWqwdBKLcAHXpj-5l-GKQr_6zZ9wWzX6hdDgN3-nymVI,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.124 Safari/537.36",1536,722,1536,864,,,,,,,,7,4.6232,0.410185205,-0.39537044,1,0,0,next_trial_button,0,46,46,56,1,beach,invisiblesun,noclouds,7,"1028.5714285714284,500",
,,,,,,,gr,gr,gr,f,23,,2021-07-08_23h33.47.621,online_experiment,2021.1.4,Win32,60.56935191,IwAR0t8ZFtc01cmXYsWqwdBKLcAHXpj-5l-GKQr_6zZ9wWzX6hdDgN3-nymVI,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.124 Safari/537.36",1536,722,1536,864,,,,,,,,10,2.3939,0.378703836,-0.418518589,1,0,0,next_trial_button,0,47,47,0,1,beach,invisiblesun,noclouds,0,"750,500",
,,,,,,,gr,gr,gr,f,23,,2021-07-08_23h33.47.621,online_experiment,2021.1.4,Win32,60.56935191,IwAR0t8ZFtc01cmXYsWqwdBKLcAHXpj-5l-GKQr_6zZ9wWzX6hdDgN3-nymVI,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.124 Safari/537.36",1536,722,1536,864,,,,,,,,6,2.3664,0.400925945,-0.419444458,1,0,0,next_trial_button,0,48,48,67,1,beach,visiblesun,yesclouds,8,"748.1481481481482,500",
,,,,,,,gr,gr,gr,f,23,,2021-07-08_23h33.47.621,online_experiment,2021.1.4,Win32,60.56935191,IwAR0t8ZFtc01cmXYsWqwdBKLcAHXpj-5l-GKQr_6zZ9wWzX6hdDgN3-nymVI,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.124 Safari/537.36",1536,722,1536,864,,,,,,,,4,1.8578,0.424074094,-0.433333347,1,0,0,next_trial_button,0,49,49,6,1,landscape,visiblesun,noclouds,0,"1413.8005159071367,500",
,,,,,,,gr,gr,gr,f,23,,2021-07-08_23h33.47.621,online_experiment,2021.1.4,Win32,60.56935191,IwAR0t8ZFtc01cmXYsWqwdBKLcAHXpj-5l-GKQr_6zZ9wWzX6hdDgN3-nymVI,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.124 Safari/537.36",1536,722,1536,864,,,,,,,,6,3.3873,0.413888908,-0.439814829,1,0,0,next_trial_button,0,50,50,8,1,beach,invisiblesun,noclouds,1,"1215.1898734177216,500",
,,,,,,,gr,gr,gr,f,23,,2021-07-08_23h33.47.621,online_experiment,2021.1.4,Win32,60.56935191,IwAR0t8ZFtc01cmXYsWqwdBKLcAHXpj-5l-GKQr_6zZ9wWzX6hdDgN3-nymVI,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.124 Safari/537.36",1536,722,1536,864,,,,,,,,3,8.1049,0.355555687,-0.42129631,1,0,0,next_trial_button,0,51,51,68,1,landscape,invisiblesun,noclouds,8,"666.6666666666666,500",
,,,,,,,gr,gr,gr,f,23,,2021-07-08_23h33.47.621,online_experiment,2021.1.4,Win32,60.56935191,IwAR0t8ZFtc01cmXYsWqwdBKLcAHXpj-5l-GKQr_6zZ9wWzX6hdDgN3-nymVI,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.124 Safari/537.36",1536,722,1536,864,,,,,,,,4,6.4654,0.366666685,-0.432407478,1,0,0,next_trial_button,0,52,52,63,1,landscape,visiblesun,yesclouds,7,"331.94444444444446,500",
,,,,,,,gr,gr,gr,f,23,,2021-07-08_23h33.47.621,online_experiment,2021.1.4,Win32,60.56935191,IwAR0t8ZFtc01cmXYsWqwdBKLcAHXpj-5l-GKQr_6zZ9wWzX6hdDgN3-nymVI,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.124 Safari/537.36",1536,722,1536,864,,,,,,,,10,2.3427,0.449074094,-0.400925939,1,0,0,next_trial_button,0,53,53,53,1,landscape,invisiblesun,yesclouds,6,"750.0695023630803,500",
,,,,,,,gr,gr,gr,f,23,,2021-07-08_23h33.47.621,online_experiment,2021.1.4,Win32,60.56935191,IwAR0t8ZFtc01cmXYsWqwdBKLcAHXpj-5l-GKQr_6zZ9wWzX6hdDgN3-nymVI,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.124 Safari/537.36",1536,722,1536,864,,,,,,,,10,1.926,0.455555576,-0.424074088,1,0,0,next_trial_button,0,54,54,42,1,beach,visiblesun,noclouds,5,"834.4594594594595,500",
,,,,,,,gr,gr,gr,f,23,,2021-07-08_23h33.47.621,online_experiment,2021.1.4,Win32,60.56935191,IwAR0t8ZFtc01cmXYsWqwdBKLcAHXpj-5l-GKQr_6zZ9wWzX6hdDgN3-nymVI,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.124 Safari/537.36",1536,722,1536,864,,,,,,,,5,2.7818,0.337962981,-0.440740755,1,0,0,next_trial_button,0,55,55,78,1,landscape,visiblesun,noclouds,9,"666.6666666666666,500",
,,,,,,,gr,gr,gr,f,23,,2021-07-08_23h33.47.621,online_experiment,2021.1.4,Win32,60.56935191,IwAR0t8ZFtc01cmXYsWqwdBKLcAHXpj-5l-GKQr_6zZ9wWzX6hdDgN3-nymVI,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.124 Safari/537.36",1536,722,1536,864,,,,,,,,10,3.1599,0.388888908,-0.407407421,1,0,0,next_trial_button,0,56,56,10,1,beach,visiblesun,noclouds,1,"747.0261697065821,500",
,,,,,,,gr,gr,gr,f,23,,2021-07-08_23h33.47.621,online_experiment,2021.1.4,Win32,60.56935191,IwAR0t8ZFtc01cmXYsWqwdBKLcAHXpj-5l-GKQr_6zZ9wWzX6hdDgN3-nymVI,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.124 Safari/537.36",1536,722,1536,864,,,,,,,,9,2.0722,0.424074094,-0.415740754,1,0,0,next_trial_button,0,57,57,17,1,beach,invisiblesun,yesclouds,2,"684.8635235732011,500",
,,,,,,,gr,gr,gr,f,23,,2021-07-08_23h33.47.621,online_experiment,2021.1.4,Win32,60.56935191,IwAR0t8ZFtc01cmXYsWqwdBKLcAHXpj-5l-GKQr_6zZ9wWzX6hdDgN3-nymVI,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.124 Safari/537.36",1536,722,1536,864,,,,,,,,10,3.9689,0.437962983,-0.429629643,1,0,0,next_trial_button,0,58,58,46,1,landscape,visiblesun,noclouds,5,"750,500",
,,,,,,,gr,gr,gr,f,23,,2021-07-08_23h33.47.621,online_experiment,2021.1.4,Win32,60.56935191,IwAR0t8ZFtc01cmXYsWqwdBKLcAHXpj-5l-GKQr_6zZ9wWzX6hdDgN3-nymVI,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.124 Safari/537.36",1536,722,1536,864,,,,,,,,7,4.0031,0.499074208,-0.428703718,1,0,0,next_trial_button,0,59,59,64,1,beach,invisiblesun,noclouds,8,"1028.5714285714284,500",
,,,,,,,gr,gr,gr,f,23,,2021-07-08_23h33.47.621,online_experiment,2021.1.4,Win32,60.56935191,IwAR0t8ZFtc01cmXYsWqwdBKLcAHXpj-5l-GKQr_6zZ9wWzX6hdDgN3-nymVI,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.124 Safari/537.36",1536,722,1536,864,,,,,,,,4,1.7201,0.400000019,-0.454629644,1,0,0,next_trial_button,0,60,60,79,1,landscape,visiblesun,yesclouds,9,"1028.5714285714284,500",
,,,,,,,gr,gr,gr,f,23,,2021-07-08_23h33.47.621,online_experiment,2021.1.4,Win32,60.56935191,IwAR0t8ZFtc01cmXYsWqwdBKLcAHXpj-5l-GKQr_6zZ9wWzX6hdDgN3-nymVI,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.124 Safari/537.36",1536,722,1536,864,,,,,,,,8,1.8263,0.443518651,-0.407407421,1,0,0,next_trial_button,0,61,61,3,1,beach,visiblesun,yesclouds,0,"1152.5122276567363,500",
,,,,,,,gr,gr,gr,f,23,,2021-07-08_23h33.47.621,online_experiment,2021.1.4,Win32,60.56935191,IwAR0t8ZFtc01cmXYsWqwdBKLcAHXpj-5l-GKQr_6zZ9wWzX6hdDgN3-nymVI,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.124 Safari/537.36",1536,722,1536,864,,,,,,,,4,9.0008,0.403703723,-0.424074088,1,0,0,next_trial_button,0,62,62,48,1,beach,invisiblesun,noclouds,6,"1028.5714285714284,500",
,,,,,,,gr,gr,gr,f,23,,2021-07-08_23h33.47.621,online_experiment,2021.1.4,Win32,60.56935191,IwAR0t8ZFtc01cmXYsWqwdBKLcAHXpj-5l-GKQr_6zZ9wWzX6hdDgN3-nymVI,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.124 Safari/537.36",1536,722,1536,864,,,,,,,,2,4.4554,0.341666798,-0.41666668,1,0,0,next_trial_button,0,63,63,69,1,landscape,invisiblesun,yesclouds,8,"750,500",
,,,,,,,gr,gr,gr,f,23,,2021-07-08_23h33.47.621,online_experiment,2021.1.4,Win32,60.56935191,IwAR0t8ZFtc01cmXYsWqwdBKLcAHXpj-5l-GKQr_6zZ9wWzX6hdDgN3-nymVI,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.124 Safari/537.36",1536,722,1536,864,,,,,,,,2,4.4669,0.353703722,-0.415740754,1,0,0,next_trial_button,0,64,64,31,1,landscape,visiblesun,yesclouds,3,"638.0622837370242,500",
,,,,,,,gr,gr,gr,f,23,,2021-07-08_23h33.47.621,online_experiment,2021.1.4,Win32,60.56935191,IwAR0t8ZFtc01cmXYsWqwdBKLcAHXpj-5l-GKQr_6zZ9wWzX6hdDgN3-nymVI,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.124 Safari/537.36",1536,722,1536,864,,,,,,,,10,5.9629,0.476851872,-0.408333347,1,0,0,next_trial_button,0,65,65,11,1,beach,visiblesun,yesclouds,1,"989.8132427843803,500",
,,,,,,,gr,gr,gr,f,23,,2021-07-08_23h33.47.621,online_experiment,2021.1.4,Win32,60.56935191,IwAR0t8ZFtc01cmXYsWqwdBKLcAHXpj-5l-GKQr_6zZ9wWzX6hdDgN3-nymVI,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.124 Safari/537.36",1536,722,1536,864,,,,,,,,8,1.9904,0.379629649,-0.40000007,1,0,0,next_trial_button,0,66,66,19,1,beach,visiblesun,yesclouds,2,"770.1393095093882,500",
,,,,,,,gr,gr,gr,f,23,,2021-07-08_23h33.47.621,online_experiment,2021.1.4,Win32,60.56935191,IwAR0t8ZFtc01cmXYsWqwdBKLcAHXpj-5l-GKQr_6zZ9wWzX6hdDgN3-nymVI,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.124 Safari/537.36",1536,722,1536,864,,,,,,,,5,2.3291,0.359259278,-0.406481495,1,0,0,next_trial_button,0,67,67,13,1,landscape,invisiblesun,yesclouds,1,"783.1192660550458,500",
,,,,,,,gr,gr,gr,f,23,,2021-07-08_23h33.47.621,online_experiment,2021.1.4,Win32,60.56935191,IwAR0t8ZFtc01cmXYsWqwdBKLcAHXpj-5l-GKQr_6zZ9wWzX6hdDgN3-nymVI,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.124 Safari/537.36",1536,722,1536,864,,,,,,,,1,2.4757,0.384259278,-0.423148218,1,0,0,next_trial_button,0,68,68,32,1,beach,invisiblesun,noclouds,4,"750,500",
,,,,,,,gr,gr,gr,f,23,,2021-07-08_23h33.47.621,online_experiment,2021.1.4,Win32,60.56935191,IwAR0t8ZFtc01cmXYsWqwdBKLcAHXpj-5l-GKQr_6zZ9wWzX6hdDgN3-nymVI,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.124 Safari/537.36",1536,722,1536,864,,,,,,,,1,1.9698,0.409259279,-0.425000014,1,0,0,next_trial_button,0,69,69,36,1,landscape,invisiblesun,noclouds,4,"281.25,500",
,,,,,,,gr,gr,gr,f,23,,2021-07-08_23h33.47.621,online_experiment,2021.1.4,Win32,60.56935191,IwAR0t8ZFtc01cmXYsWqwdBKLcAHXpj-5l-GKQr_6zZ9wWzX6hdDgN3-nymVI,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.124 Safari/537.36",1536,722,1536,864,,,,,,,,8,5.3676,0.394444464,-0.4046297,1,0,0,next_trial_button,0,70,70,43,1,beach,visiblesun,yesclouds,5,"750,500",
,,,,,,,gr,gr,gr,f,23,,2021-07-08_23h33.47.621,online_experiment,2021.1.4,Win32,60.56935191,IwAR0t8ZFtc01cmXYsWqwdBKLcAHXpj-5l-GKQr_6zZ9wWzX6hdDgN3-nymVI,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.124 Safari/537.36",1536,722,1536,864,,,,,,,,10,4.0999,0.423148168,-0.401851865,1,0,0,next_trial_button,0,71,71,22,1,landscape,visiblesun,noclouds,2,"749.3333333333333,500",
,,,,,,,gr,gr,gr,f,23,,2021-07-08_23h33.47.621,online_experiment,2021.1.4,Win32,60.56935191,IwAR0t8ZFtc01cmXYsWqwdBKLcAHXpj-5l-GKQr_6zZ9wWzX6hdDgN3-nymVI,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.124 Safari/537.36",1536,722,1536,864,,,,,,,,10,1.5733,0.436111131,-0.41666668,1,0,0,next_trial_button,0,72,72,9,1,beach,invisiblesun,yesclouds,1,"750,500",
,,,,,,,gr,gr,gr,f,23,,2021-07-08_23h33.47.621,online_experiment,2021.1.4,Win32,60.56935191,IwAR0t8ZFtc01cmXYsWqwdBKLcAHXpj-5l-GKQr_6zZ9wWzX6hdDgN3-nymVI,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.124 Safari/537.36",1536,722,1536,864,,,,,,,,2,4.3981,0.362962982,-0.422222236,1,0,0,next_trial_button,0,73,73,72,1,beach,invisiblesun,noclouds,9,"888.8888888888888,500",
,,,,,,,gr,gr,gr,f,23,,2021-07-08_23h33.47.621,online_experiment,2021.1.4,Win32,60.56935191,IwAR0t8ZFtc01cmXYsWqwdBKLcAHXpj-5l-GKQr_6zZ9wWzX6hdDgN3-nymVI,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.124 Safari/537.36",1536,722,1536,864,,,,,,,,2,2.7601,0.439814835,-0.400925939,1,0,0,next_trial_button,0,74,74,61,1,landscape,invisiblesun,yesclouds,7,"500,500",
,,,,,,,gr,gr,gr,f,23,,2021-07-08_23h33.47.621,online_experiment,2021.1.4,Win32,60.56935191,IwAR0t8ZFtc01cmXYsWqwdBKLcAHXpj-5l-GKQr_6zZ9wWzX6hdDgN3-nymVI,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.124 Safari/537.36",1536,722,1536,864,,,,,,,,1,2.2701,0.45740754,-0.42129631,1,0,0,next_trial_button,0,75,75,20,1,landscape,invisiblesun,noclouds,2,"755.192878338279,500",
,,,,,,,gr,gr,gr,f,23,,2021-07-08_23h33.47.621,online_experiment,2021.1.4,Win32,60.56935191,IwAR0t8ZFtc01cmXYsWqwdBKLcAHXpj-5l-GKQr_6zZ9wWzX6hdDgN3-nymVI,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.124 Safari/537.36",1536,722,1536,864,,,,,,,,5,3.6997,0.325000018,-0.412962977,1,0,0,next_trial_button,0,76,76,37,1,landscape,invisiblesun,yesclouds,4,"669.4214876033058,500",
,,,,,,,gr,gr,gr,f,23,,2021-07-08_23h33.47.621,online_experiment,2021.1.4,Win32,60.56935191,IwAR0t8ZFtc01cmXYsWqwdBKLcAHXpj-5l-GKQr_6zZ9wWzX6hdDgN3-nymVI,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.124 Safari/537.36",1536,722,1536,864,,,,,,,,10,1.7871,0.368518537,-0.426851866,1,0,0,next_trial_button,0,77,77,39,1,landscape,visiblesun,yesclouds,4,"749.7656982193065,500",
,,,,,,,gr,gr,gr,f,23,,2021-07-08_23h33.47.621,online_experiment,2021.1.4,Win32,60.56935191,IwAR0t8ZFtc01cmXYsWqwdBKLcAHXpj-5l-GKQr_6zZ9wWzX6hdDgN3-nymVI,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.124 Safari/537.36",1536,722,1536,864,,,,,,,,10,1.5769,0.400000019,-0.402777791,1,0,0,next_trial_button,0,78,78,1,1,beach,invisiblesun,yesclouds,0,"666.6666666666666,500",
,,,,,,,gr,gr,gr,f,23,,2021-07-08_23h33.47.621,online_experiment,2021.1.4,Win32,60.56935191,IwAR0t8ZFtc01cmXYsWqwdBKLcAHXpj-5l-GKQr_6zZ9wWzX6hdDgN3-nymVI,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.124 Safari/537.36",1536,722,1536,864,,,,,,,,1,2.4299,0.360185317,-0.428703718,1,0,0,next_trial_button,0,79,79,28,1,landscape,invisiblesun,noclouds,3,"888.8888888888888,500",
,,,,,,,gr,gr,gr,f,23,,2021-07-08_23h33.47.621,online_experiment,2021.1.4,Win32,60.56935191,IwAR0t8ZFtc01cmXYsWqwdBKLcAHXpj-5l-GKQr_6zZ9wWzX6hdDgN3-nymVI,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.124 Safari/537.36",1536,722,1536,864,,,,,,,,,,,,,,,,,,,,,,,,,"888.8888888888888,500",385.0145
