language_mouse.x,language_mouse.y,language_mouse.leftButton,language_mouse.midButton,language_mouse.rightButton,language_mouse.time,language_mouse.clicked_name,nationality,mother_tongue,homeland,gender,age,email,date,expName,psychopyVersion,OS,frameRate,fbclid,cancel_experiment,cancel_reasons,client_agent_information,windowWidth,windowHeight,xRes,yRes,start_exp_mouse.x,start_exp_mouse.y,start_exp_mouse.leftButton,start_exp_mouse.midButton,start_exp_mouse.rightButton,start_exp_mouse.time,start_exp_mouse.clicked_name,rating_slider.response,rating_slider.rt,next_trial_mouse.x,next_trial_mouse.y,next_trial_mouse.leftButton,next_trial_mouse.midButton,next_trial_mouse.rightButton,next_trial_mouse.clicked_name,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,environment,sunVisibility,cloudVisibility,imageId,imgSize,globalClockTime
,,,,,,,gr,gr,gr,m,41,,2021-07-12_19h18.40.968,online_experiment,2021.1.4,Win32,59.94844434,IwAR2WANOuCu6CLdijplgHXEIeNR5m0qElexIyGGiEyQWYqhLQHYjbnUkdUN8,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.124 Safari/537.36",1920,1057,1920,1200,,,,,,,,6,5.6233,0.439166667,-0.4475,1,0,0,next_trial_button,0,45,45,72,1,beach,invisiblesun,noclouds,9,"888.8888888888888,500",
,,,,,,,gr,gr,gr,m,41,,2021-07-12_19h18.40.968,online_experiment,2021.1.4,Win32,59.94844434,IwAR2WANOuCu6CLdijplgHXEIeNR5m0qElexIyGGiEyQWYqhLQHYjbnUkdUN8,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.124 Safari/537.36",1920,1057,1920,1200,,,,,,,,5,2.2633,0.4325,-0.399166667,1,0,0,next_trial_button,0,46,46,64,1,beach,invisiblesun,noclouds,8,"1028.5714285714284,500",
,,,,,,,gr,gr,gr,m,41,,2021-07-12_19h18.40.968,online_experiment,2021.1.4,Win32,59.94844434,IwAR2WANOuCu6CLdijplgHXEIeNR5m0qElexIyGGiEyQWYqhLQHYjbnUkdUN8,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.124 Safari/537.36",1920,1057,1920,1200,,,,,,,,9,3.8505,0.435,-0.389166667,1,0,0,next_trial_button,0,47,47,61,1,landscape,invisiblesun,yesclouds,7,"500,500",
,,,,,,,gr,gr,gr,m,41,,2021-07-12_19h18.40.968,online_experiment,2021.1.4,Win32,59.94844434,IwAR2WANOuCu6CLdijplgHXEIeNR5m0qElexIyGGiEyQWYqhLQHYjbnUkdUN8,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.124 Safari/537.36",1920,1057,1920,1200,,,,,,,,5,6.1211,0.47,-0.399166667,1,0,0,next_trial_button,0,48,48,51,1,beach,visiblesun,yesclouds,6,"657.1279916753382,500",
,,,,,,,gr,gr,gr,m,41,,2021-07-12_19h18.40.968,online_experiment,2021.1.4,Win32,59.94844434,IwAR2WANOuCu6CLdijplgHXEIeNR5m0qElexIyGGiEyQWYqhLQHYjbnUkdUN8,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.124 Safari/537.36",1920,1057,1920,1200,,,,,,,,9,4.0771,0.453333333,-0.420833333,1,0,0,next_trial_button,0,49,49,3,1,beach,visiblesun,yesclouds,0,"1152.5122276567363,500",
,,,,,,,gr,gr,gr,m,41,,2021-07-12_19h18.40.968,online_experiment,2021.1.4,Win32,59.94844434,IwAR2WANOuCu6CLdijplgHXEIeNR5m0qElexIyGGiEyQWYqhLQHYjbnUkdUN8,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.124 Safari/537.36",1920,1057,1920,1200,,,,,,,,7,5.8995,0.430833333,-0.45,1,0,0,next_trial_button,0,50,50,59,1,beach,visiblesun,yesclouds,7,"888.9689978370584,500",
,,,,,,,gr,gr,gr,m,41,,2021-07-12_19h18.40.968,online_experiment,2021.1.4,Win32,59.94844434,IwAR2WANOuCu6CLdijplgHXEIeNR5m0qElexIyGGiEyQWYqhLQHYjbnUkdUN8,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.124 Safari/537.36",1920,1057,1920,1200,,,,,,,,5,1.9236,0.424166667,-0.435833333,1,0,0,next_trial_button,0,51,51,17,1,beach,invisiblesun,yesclouds,2,"684.8635235732011,500",
,,,,,,,gr,gr,gr,m,41,,2021-07-12_19h18.40.968,online_experiment,2021.1.4,Win32,59.94844434,IwAR2WANOuCu6CLdijplgHXEIeNR5m0qElexIyGGiEyQWYqhLQHYjbnUkdUN8,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.124 Safari/537.36",1920,1057,1920,1200,,,,,,,,1,1.8336,0.470833333,-0.4175,1,0,0,next_trial_button,0,52,52,23,1,landscape,visiblesun,yesclouds,2,"767.97829036635,500",
,,,,,,,gr,gr,gr,m,41,,2021-07-12_19h18.40.968,online_experiment,2021.1.4,Win32,59.94844434,IwAR2WANOuCu6CLdijplgHXEIeNR5m0qElexIyGGiEyQWYqhLQHYjbnUkdUN8,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.124 Safari/537.36",1920,1057,1920,1200,,,,,,,,1,2.6374,0.476666667,-0.4125,1,0,0,next_trial_button,0,53,53,77,1,landscape,invisiblesun,yesclouds,9,"888.8888888888888,500",
,,,,,,,gr,gr,gr,m,41,,2021-07-12_19h18.40.968,online_experiment,2021.1.4,Win32,59.94844434,IwAR2WANOuCu6CLdijplgHXEIeNR5m0qElexIyGGiEyQWYqhLQHYjbnUkdUN8,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.124 Safari/537.36",1920,1057,1920,1200,,,,,,,,10,1.7537,0.475833333,-0.4225,1,0,0,next_trial_button,0,54,54,38,1,landscape,visiblesun,noclouds,4,"733.3333333333333,500",
,,,,,,,gr,gr,gr,m,41,,2021-07-12_19h18.40.968,online_experiment,2021.1.4,Win32,59.94844434,IwAR2WANOuCu6CLdijplgHXEIeNR5m0qElexIyGGiEyQWYqhLQHYjbnUkdUN8,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.124 Safari/537.36",1920,1057,1920,1200,,,,,,,,1,3.2521,0.350833333,-0.398333333,1,0,0,next_trial_button,0,55,55,60,1,landscape,invisiblesun,noclouds,7,"666.7268134247564,500",
,,,,,,,gr,gr,gr,m,41,,2021-07-12_19h18.40.968,online_experiment,2021.1.4,Win32,59.94844434,IwAR2WANOuCu6CLdijplgHXEIeNR5m0qElexIyGGiEyQWYqhLQHYjbnUkdUN8,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.124 Safari/537.36",1920,1057,1920,1200,,,,,,,,3,8.7345,0.396666667,-0.4175,1,0,0,next_trial_button,0,56,56,15,1,landscape,visiblesun,yesclouds,1,"333.3333333333333,500",
,,,,,,,gr,gr,gr,m,41,,2021-07-12_19h18.40.968,online_experiment,2021.1.4,Win32,59.94844434,IwAR2WANOuCu6CLdijplgHXEIeNR5m0qElexIyGGiEyQWYqhLQHYjbnUkdUN8,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.124 Safari/537.36",1920,1057,1920,1200,,,,,,,,10,3.1575,0.474166667,-0.421666667,1,0,0,next_trial_button,0,57,57,53,1,landscape,invisiblesun,yesclouds,6,"750.0695023630803,500",
,,,,,,,gr,gr,gr,m,41,,2021-07-12_19h18.40.968,online_experiment,2021.1.4,Win32,59.94844434,IwAR2WANOuCu6CLdijplgHXEIeNR5m0qElexIyGGiEyQWYqhLQHYjbnUkdUN8,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.124 Safari/537.36",1920,1057,1920,1200,,,,,,,,2,5.7402,0.414166667,-0.386666667,1,0,0,next_trial_button,0,58,58,34,1,beach,visiblesun,noclouds,4,"749.6251874062968,500",
,,,,,,,gr,gr,gr,m,41,,2021-07-12_19h18.40.968,online_experiment,2021.1.4,Win32,59.94844434,IwAR2WANOuCu6CLdijplgHXEIeNR5m0qElexIyGGiEyQWYqhLQHYjbnUkdUN8,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.124 Safari/537.36",1920,1057,1920,1200,,,,,,,,9,3.091,0.483333333,-0.415,1,0,0,next_trial_button,0,59,59,11,1,beach,visiblesun,yesclouds,1,"989.8132427843803,500",
,,,,,,,gr,gr,gr,m,41,,2021-07-12_19h18.40.968,online_experiment,2021.1.4,Win32,59.94844434,IwAR2WANOuCu6CLdijplgHXEIeNR5m0qElexIyGGiEyQWYqhLQHYjbnUkdUN8,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.124 Safari/537.36",1920,1057,1920,1200,,,,,,,,6,2.7775,0.319166667,-0.4125,1,0,0,next_trial_button,0,60,60,63,1,landscape,visiblesun,yesclouds,7,"331.94444444444446,500",
,,,,,,,gr,gr,gr,m,41,,2021-07-12_19h18.40.968,online_experiment,2021.1.4,Win32,59.94844434,IwAR2WANOuCu6CLdijplgHXEIeNR5m0qElexIyGGiEyQWYqhLQHYjbnUkdUN8,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.124 Safari/537.36",1920,1057,1920,1200,,,,,,,,10,1.5717,0.391666667,-0.395,1,0,0,next_trial_button,0,61,61,14,1,landscape,visiblesun,noclouds,1,"745.9919839679359,500",
,,,,,,,gr,gr,gr,m,41,,2021-07-12_19h18.40.968,online_experiment,2021.1.4,Win32,59.94844434,IwAR2WANOuCu6CLdijplgHXEIeNR5m0qElexIyGGiEyQWYqhLQHYjbnUkdUN8,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.124 Safari/537.36",1920,1057,1920,1200,,,,,,,,1,3.757,0.465833333,-0.418333333,1,0,0,next_trial_button,0,62,62,76,1,landscape,invisiblesun,noclouds,9,"1056.6037735849056,500",
,,,,,,,gr,gr,gr,m,41,,2021-07-12_19h18.40.968,online_experiment,2021.1.4,Win32,59.94844434,IwAR2WANOuCu6CLdijplgHXEIeNR5m0qElexIyGGiEyQWYqhLQHYjbnUkdUN8,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.124 Safari/537.36",1920,1057,1920,1200,,,,,,,,4,5.6665,0.374166667,-0.415,1,0,0,next_trial_button,0,63,63,7,1,landscape,visiblesun,yesclouds,0,"743.421052631579,500",
,,,,,,,gr,gr,gr,m,41,,2021-07-12_19h18.40.968,online_experiment,2021.1.4,Win32,59.94844434,IwAR2WANOuCu6CLdijplgHXEIeNR5m0qElexIyGGiEyQWYqhLQHYjbnUkdUN8,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.124 Safari/537.36",1920,1057,1920,1200,,,,,,,,1,2.0501,0.485833333,-0.423333333,1,0,0,next_trial_button,0,64,64,52,1,landscape,invisiblesun,noclouds,6,"666.6666666666666,500",
,,,,,,,gr,gr,gr,m,41,,2021-07-12_19h18.40.968,online_experiment,2021.1.4,Win32,59.94844434,IwAR2WANOuCu6CLdijplgHXEIeNR5m0qElexIyGGiEyQWYqhLQHYjbnUkdUN8,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.124 Safari/537.36",1920,1057,1920,1200,,,,,,,,10,2.0368,0.486666667,-0.4175,1,0,0,next_trial_button,0,65,65,41,1,beach,invisiblesun,yesclouds,5,"1248.4394506866417,500",
,,,,,,,gr,gr,gr,m,41,,2021-07-12_19h18.40.968,online_experiment,2021.1.4,Win32,59.94844434,IwAR2WANOuCu6CLdijplgHXEIeNR5m0qElexIyGGiEyQWYqhLQHYjbnUkdUN8,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.124 Safari/537.36",1920,1057,1920,1200,,,,,,,,6,5.5644,0.4525,-0.436666667,1,0,0,next_trial_button,0,66,66,55,1,landscape,visiblesun,yesclouds,6,"749.8819083608881,500",
,,,,,,,gr,gr,gr,m,41,,2021-07-12_19h18.40.968,online_experiment,2021.1.4,Win32,59.94844434,IwAR2WANOuCu6CLdijplgHXEIeNR5m0qElexIyGGiEyQWYqhLQHYjbnUkdUN8,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.124 Safari/537.36",1920,1057,1920,1200,,,,,,,,9,4.4411,0.4975,-0.4175,1,0,0,next_trial_button,0,67,67,24,1,beach,invisiblesun,noclouds,3,"750.089190153407,500",
,,,,,,,gr,gr,gr,m,41,,2021-07-12_19h18.40.968,online_experiment,2021.1.4,Win32,59.94844434,IwAR2WANOuCu6CLdijplgHXEIeNR5m0qElexIyGGiEyQWYqhLQHYjbnUkdUN8,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.124 Safari/537.36",1920,1057,1920,1200,,,,,,,,10,1.7379,0.493333333,-0.439166667,1,0,0,next_trial_button,0,68,68,29,1,landscape,invisiblesun,yesclouds,3,"749.8660953401178,500",
,,,,,,,gr,gr,gr,m,41,,2021-07-12_19h18.40.968,online_experiment,2021.1.4,Win32,59.94844434,IwAR2WANOuCu6CLdijplgHXEIeNR5m0qElexIyGGiEyQWYqhLQHYjbnUkdUN8,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.124 Safari/537.36",1920,1057,1920,1200,,,,,,,,8,2.6637,0.383333333,-0.425,1,0,0,next_trial_button,0,69,69,45,1,landscape,invisiblesun,yesclouds,5,"749.6251874062968,500",
,,,,,,,gr,gr,gr,m,41,,2021-07-12_19h18.40.968,online_experiment,2021.1.4,Win32,59.94844434,IwAR2WANOuCu6CLdijplgHXEIeNR5m0qElexIyGGiEyQWYqhLQHYjbnUkdUN8,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.124 Safari/537.36",1920,1057,1920,1200,,,,,,,,10,1.654,0.385833333,-0.415,1,0,0,next_trial_button,0,70,70,35,1,beach,visiblesun,yesclouds,4,"750,500",
,,,,,,,gr,gr,gr,m,41,,2021-07-12_19h18.40.968,online_experiment,2021.1.4,Win32,59.94844434,IwAR2WANOuCu6CLdijplgHXEIeNR5m0qElexIyGGiEyQWYqhLQHYjbnUkdUN8,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.124 Safari/537.36",1920,1057,1920,1200,,,,,,,,7,2.1615,0.490833333,-0.411666667,1,0,0,next_trial_button,0,71,71,25,1,beach,invisiblesun,yesclouds,3,"750.4690431519699,500",
,,,,,,,gr,gr,gr,m,41,,2021-07-12_19h18.40.968,online_experiment,2021.1.4,Win32,59.94844434,IwAR2WANOuCu6CLdijplgHXEIeNR5m0qElexIyGGiEyQWYqhLQHYjbnUkdUN8,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.124 Safari/537.36",1920,1057,1920,1200,,,,,,,,10,2.9579,0.520833333,-0.410833333,1,0,0,next_trial_button,0,72,72,6,1,landscape,visiblesun,noclouds,0,"1413.8005159071367,500",
,,,,,,,gr,gr,gr,m,41,,2021-07-12_19h18.40.968,online_experiment,2021.1.4,Win32,59.94844434,IwAR2WANOuCu6CLdijplgHXEIeNR5m0qElexIyGGiEyQWYqhLQHYjbnUkdUN8,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.124 Safari/537.36",1920,1057,1920,1200,,,,,,,,9,6.6831,0.383333333,-0.404166667,1,0,0,next_trial_button,0,73,73,4,1,landscape,invisiblesun,noclouds,0,"1499.6127033307514,500",
,,,,,,,gr,gr,gr,m,41,,2021-07-12_19h18.40.968,online_experiment,2021.1.4,Win32,59.94844434,IwAR2WANOuCu6CLdijplgHXEIeNR5m0qElexIyGGiEyQWYqhLQHYjbnUkdUN8,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.124 Safari/537.36",1920,1057,1920,1200,,,,,,,,1,1.7854,0.395833333,-0.388333333,1,0,0,next_trial_button,0,74,74,68,1,landscape,invisiblesun,noclouds,8,"666.6666666666666,500",
,,,,,,,gr,gr,gr,m,41,,2021-07-12_19h18.40.968,online_experiment,2021.1.4,Win32,59.94844434,IwAR2WANOuCu6CLdijplgHXEIeNR5m0qElexIyGGiEyQWYqhLQHYjbnUkdUN8,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.124 Safari/537.36",1920,1057,1920,1200,,,,,,,,9,1.6536,0.474166667,-0.4175,1,0,0,next_trial_button,0,75,75,58,1,beach,visiblesun,noclouds,7,"1028.5714285714284,500",
,,,,,,,gr,gr,gr,m,41,,2021-07-12_19h18.40.968,online_experiment,2021.1.4,Win32,59.94844434,IwAR2WANOuCu6CLdijplgHXEIeNR5m0qElexIyGGiEyQWYqhLQHYjbnUkdUN8,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.124 Safari/537.36",1920,1057,1920,1200,,,,,,,,8,1.7191,0.510833333,-0.439166667,1,0,0,next_trial_button,0,76,76,75,1,beach,visiblesun,yesclouds,9,"1029.6010296010297,500",
,,,,,,,gr,gr,gr,m,41,,2021-07-12_19h18.40.968,online_experiment,2021.1.4,Win32,59.94844434,IwAR2WANOuCu6CLdijplgHXEIeNR5m0qElexIyGGiEyQWYqhLQHYjbnUkdUN8,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.124 Safari/537.36",1920,1057,1920,1200,,,,,,,,8,1.7345,0.4425,-0.420833333,1,0,0,next_trial_button,0,77,77,50,1,beach,visiblesun,noclouds,6,"666.6666666666666,500",
,,,,,,,gr,gr,gr,m,41,,2021-07-12_19h18.40.968,online_experiment,2021.1.4,Win32,59.94844434,IwAR2WANOuCu6CLdijplgHXEIeNR5m0qElexIyGGiEyQWYqhLQHYjbnUkdUN8,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.124 Safari/537.36",1920,1057,1920,1200,,,,,,,,8,3.5161,0.378333333,-0.4,1,0,0,next_trial_button,0,78,78,49,1,beach,invisiblesun,yesclouds,6,"858.4474885844749,500",
,,,,,,,gr,gr,gr,m,41,,2021-07-12_19h18.40.968,online_experiment,2021.1.4,Win32,59.94844434,IwAR2WANOuCu6CLdijplgHXEIeNR5m0qElexIyGGiEyQWYqhLQHYjbnUkdUN8,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.124 Safari/537.36",1920,1057,1920,1200,,,,,,,,4,3.7255,0.438333333,-0.433333333,1,0,0,next_trial_button,0,79,79,2,1,beach,visiblesun,noclouds,0,"375,500",
,,,,,,,gr,gr,gr,m,41,,2021-07-12_19h18.40.968,online_experiment,2021.1.4,Win32,59.94844434,IwAR2WANOuCu6CLdijplgHXEIeNR5m0qElexIyGGiEyQWYqhLQHYjbnUkdUN8,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.124 Safari/537.36",1920,1057,1920,1200,,,,,,,,,,,,,,,,,,,,,,,,,"375,500",385.8416
