language_mouse.x,language_mouse.y,language_mouse.leftButton,language_mouse.midButton,language_mouse.rightButton,language_mouse.time,language_mouse.clicked_name,nationality,mother_tongue,homeland,gender,age,email,date,expName,psychopyVersion,OS,frameRate,fbclid,cancel_experiment,cancel_reasons,client_agent_information,windowWidth,windowHeight,xRes,yRes,start_exp_mouse.x,start_exp_mouse.y,start_exp_mouse.leftButton,start_exp_mouse.midButton,start_exp_mouse.rightButton,start_exp_mouse.time,start_exp_mouse.clicked_name,rating_slider.response,rating_slider.rt,next_trial_mouse.x,next_trial_mouse.y,next_trial_mouse.leftButton,next_trial_mouse.midButton,next_trial_mouse.rightButton,next_trial_mouse.clicked_name,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,environment,sunVisibility,cloudVisibility,imageId,imgSize,globalClockTime
,,,,,,,gr,gr,gr,m,38,,2021-08-31_19h46.56.832,online_experiment,2021.1.4,Win32,59.41064639,IwAR1g6JXnsm9GC64iW07idP7sHdg5giBRkKhRXazKp7gtRyQNf5ujD3vr4wM,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1536,722,1536,864,,,,,,,,8,6.3919,0.38611113,-0.409259329,1,0,0,next_trial_button,0,45,45,15,1,landscape,visiblesun,yesclouds,1,"333.3333333333333,500",
,,,,,,,gr,gr,gr,m,38,,2021-08-31_19h46.56.832,online_experiment,2021.1.4,Win32,59.41064639,IwAR1g6JXnsm9GC64iW07idP7sHdg5giBRkKhRXazKp7gtRyQNf5ujD3vr4wM,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1536,722,1536,864,,,,,,,,8,3.8413,0.367592611,-0.409259329,1,0,0,next_trial_button,0,46,46,73,1,beach,invisiblesun,yesclouds,9,"1028.5714285714284,500",
,,,,,,,gr,gr,gr,m,38,,2021-08-31_19h46.56.832,online_experiment,2021.1.4,Win32,59.41064639,IwAR1g6JXnsm9GC64iW07idP7sHdg5giBRkKhRXazKp7gtRyQNf5ujD3vr4wM,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1536,722,1536,864,,,,,,,,2,2.8089,0.407407427,-0.383333346,1,0,0,next_trial_button,0,47,47,28,1,landscape,invisiblesun,noclouds,3,"888.8888888888888,500",
,,,,,,,gr,gr,gr,m,38,,2021-08-31_19h46.56.832,online_experiment,2021.1.4,Win32,59.41064639,IwAR1g6JXnsm9GC64iW07idP7sHdg5giBRkKhRXazKp7gtRyQNf5ujD3vr4wM,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1536,722,1536,864,,,,,,,,5,5.6055,0.39537039,-0.417592606,1,0,0,next_trial_button,0,48,48,18,1,beach,visiblesun,noclouds,2,"666.6666666666666,500",
,,,,,,,gr,gr,gr,m,38,,2021-08-31_19h46.56.832,online_experiment,2021.1.4,Win32,59.41064639,IwAR1g6JXnsm9GC64iW07idP7sHdg5giBRkKhRXazKp7gtRyQNf5ujD3vr4wM,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1536,722,1536,864,,,,,,,,7,4.6905,0.323148279,-0.401851865,1,0,0,next_trial_button,0,49,49,59,1,beach,visiblesun,yesclouds,7,"888.9689978370584,500",
,,,,,,,gr,gr,gr,m,38,,2021-08-31_19h46.56.832,online_experiment,2021.1.4,Win32,59.41064639,IwAR1g6JXnsm9GC64iW07idP7sHdg5giBRkKhRXazKp7gtRyQNf5ujD3vr4wM,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1536,722,1536,864,,,,,,,,8,3.0096,0.35185187,-0.430555569,1,0,0,next_trial_button,0,50,50,21,1,landscape,invisiblesun,yesclouds,2,"750,500",
,,,,,,,gr,gr,gr,m,38,,2021-08-31_19h46.56.832,online_experiment,2021.1.4,Win32,59.41064639,IwAR1g6JXnsm9GC64iW07idP7sHdg5giBRkKhRXazKp7gtRyQNf5ujD3vr4wM,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1536,722,1536,864,,,,,,,,8,7.0135,0.31388902,-0.431481495,1,0,0,next_trial_button,0,51,51,65,1,beach,invisiblesun,yesclouds,8,"750,500",
,,,,,,,gr,gr,gr,m,38,,2021-08-31_19h46.56.832,online_experiment,2021.1.4,Win32,59.41064639,IwAR1g6JXnsm9GC64iW07idP7sHdg5giBRkKhRXazKp7gtRyQNf5ujD3vr4wM,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1536,722,1536,864,,,,,,,,7,16.5183,0.460185205,-0.42592594,1,0,0,next_trial_button,0,52,52,38,1,landscape,visiblesun,noclouds,4,"733.3333333333333,500",
,,,,,,,gr,gr,gr,m,38,,2021-08-31_19h46.56.832,online_experiment,2021.1.4,Win32,59.41064639,IwAR1g6JXnsm9GC64iW07idP7sHdg5giBRkKhRXazKp7gtRyQNf5ujD3vr4wM,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1536,722,1536,864,,,,,,,,9,3.7842,0.430555575,-0.41666668,1,0,0,next_trial_button,0,53,53,45,1,landscape,invisiblesun,yesclouds,5,"749.6251874062968,500",
,,,,,,,gr,gr,gr,m,38,,2021-08-31_19h46.56.832,online_experiment,2021.1.4,Win32,59.41064639,IwAR1g6JXnsm9GC64iW07idP7sHdg5giBRkKhRXazKp7gtRyQNf5ujD3vr4wM,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1536,722,1536,864,,,,,,,,7,4.8228,0.369444576,-0.390740811,1,0,0,next_trial_button,0,54,54,17,1,beach,invisiblesun,yesclouds,2,"684.8635235732011,500",
,,,,,,,gr,gr,gr,m,38,,2021-08-31_19h46.56.832,online_experiment,2021.1.4,Win32,59.41064639,IwAR1g6JXnsm9GC64iW07idP7sHdg5giBRkKhRXazKp7gtRyQNf5ujD3vr4wM,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1536,722,1536,864,,,,,,,,7,3.1123,0.371296315,-0.411111125,1,0,0,next_trial_button,0,55,55,41,1,beach,invisiblesun,yesclouds,5,"1248.4394506866417,500",
,,,,,,,gr,gr,gr,m,38,,2021-08-31_19h46.56.832,online_experiment,2021.1.4,Win32,59.41064639,IwAR1g6JXnsm9GC64iW07idP7sHdg5giBRkKhRXazKp7gtRyQNf5ujD3vr4wM,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1536,722,1536,864,,,,,,,,6,3.6904,0.357407426,-0.41666668,1,0,0,next_trial_button,0,56,56,58,1,beach,visiblesun,noclouds,7,"1028.5714285714284,500",
,,,,,,,gr,gr,gr,m,38,,2021-08-31_19h46.56.832,online_experiment,2021.1.4,Win32,59.41064639,IwAR1g6JXnsm9GC64iW07idP7sHdg5giBRkKhRXazKp7gtRyQNf5ujD3vr4wM,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1536,722,1536,864,,,,,,,,4,8.2514,0.437962983,-0.403703717,1,0,0,next_trial_button,0,57,57,48,1,beach,invisiblesun,noclouds,6,"1028.5714285714284,500",
,,,,,,,gr,gr,gr,m,38,,2021-08-31_19h46.56.832,online_experiment,2021.1.4,Win32,59.41064639,IwAR1g6JXnsm9GC64iW07idP7sHdg5giBRkKhRXazKp7gtRyQNf5ujD3vr4wM,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1536,722,1536,864,,,,,,,,7,3.8556,0.352777796,-0.429629643,1,0,0,next_trial_button,0,58,58,20,1,landscape,invisiblesun,noclouds,2,"755.192878338279,500",
,,,,,,,gr,gr,gr,m,38,,2021-08-31_19h46.56.832,online_experiment,2021.1.4,Win32,59.41064639,IwAR1g6JXnsm9GC64iW07idP7sHdg5giBRkKhRXazKp7gtRyQNf5ujD3vr4wM,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1536,722,1536,864,,,,,,,,2,5.4425,0.429629762,-0.390740811,1,0,0,next_trial_button,0,59,59,32,1,beach,invisiblesun,noclouds,4,"750,500",
,,,,,,,gr,gr,gr,m,38,,2021-08-31_19h46.56.832,online_experiment,2021.1.4,Win32,59.41064639,IwAR1g6JXnsm9GC64iW07idP7sHdg5giBRkKhRXazKp7gtRyQNf5ujD3vr4wM,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1536,722,1536,864,,,,,,,,3,3.3332,0.383333465,-0.444444459,1,0,0,next_trial_button,0,60,60,16,1,beach,invisiblesun,noclouds,2,"752.8089887640449,500",
,,,,,,,gr,gr,gr,m,38,,2021-08-31_19h46.56.832,online_experiment,2021.1.4,Win32,59.41064639,IwAR1g6JXnsm9GC64iW07idP7sHdg5giBRkKhRXazKp7gtRyQNf5ujD3vr4wM,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1536,722,1536,864,,,,,,,,6,9.2253,0.402777797,-0.440740755,1,0,0,next_trial_button,0,61,61,0,1,beach,invisiblesun,noclouds,0,"750,500",
,,,,,,,gr,gr,gr,m,38,,2021-08-31_19h46.56.832,online_experiment,2021.1.4,Win32,59.41064639,IwAR1g6JXnsm9GC64iW07idP7sHdg5giBRkKhRXazKp7gtRyQNf5ujD3vr4wM,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1536,722,1536,864,,,,,,,,7,4.3452,0.374074206,-0.423148218,1,0,0,next_trial_button,0,62,62,70,1,landscape,visiblesun,noclouds,8,"666.6666666666666,500",
,,,,,,,gr,gr,gr,m,38,,2021-08-31_19h46.56.832,online_experiment,2021.1.4,Win32,59.41064639,IwAR1g6JXnsm9GC64iW07idP7sHdg5giBRkKhRXazKp7gtRyQNf5ujD3vr4wM,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1536,722,1536,864,,,,,,,,7,4.7893,0.38611113,-0.436111125,1,0,0,next_trial_button,0,63,63,69,1,landscape,invisiblesun,yesclouds,8,"750,500",
,,,,,,,gr,gr,gr,m,38,,2021-08-31_19h46.56.832,online_experiment,2021.1.4,Win32,59.41064639,IwAR1g6JXnsm9GC64iW07idP7sHdg5giBRkKhRXazKp7gtRyQNf5ujD3vr4wM,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1536,722,1536,864,,,,,,,,4,4.0125,0.428703723,-0.377777791,1,0,0,next_trial_button,0,64,64,64,1,beach,invisiblesun,noclouds,8,"1028.5714285714284,500",
,,,,,,,gr,gr,gr,m,38,,2021-08-31_19h46.56.832,online_experiment,2021.1.4,Win32,59.41064639,IwAR1g6JXnsm9GC64iW07idP7sHdg5giBRkKhRXazKp7gtRyQNf5ujD3vr4wM,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1536,722,1536,864,,,,,,,,2,6.5574,0.474074094,-0.419444458,1,0,0,next_trial_button,0,65,65,42,1,beach,visiblesun,noclouds,5,"834.4594594594595,500",
,,,,,,,gr,gr,gr,m,38,,2021-08-31_19h46.56.832,online_experiment,2021.1.4,Win32,59.41064639,IwAR1g6JXnsm9GC64iW07idP7sHdg5giBRkKhRXazKp7gtRyQNf5ujD3vr4wM,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1536,722,1536,864,,,,,,,,1,4.9961,0.362037056,-0.436111125,1,0,0,next_trial_button,0,66,66,39,1,landscape,visiblesun,yesclouds,4,"749.7656982193065,500",
,,,,,,,gr,gr,gr,m,38,,2021-08-31_19h46.56.832,online_experiment,2021.1.4,Win32,59.41064639,IwAR1g6JXnsm9GC64iW07idP7sHdg5giBRkKhRXazKp7gtRyQNf5ujD3vr4wM,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1536,722,1536,864,,,,,,,,3,5.8981,0.360185317,-0.446296367,1,0,0,next_trial_button,0,67,67,7,1,landscape,visiblesun,yesclouds,0,"743.421052631579,500",
,,,,,,,gr,gr,gr,m,38,,2021-08-31_19h46.56.832,online_experiment,2021.1.4,Win32,59.41064639,IwAR1g6JXnsm9GC64iW07idP7sHdg5giBRkKhRXazKp7gtRyQNf5ujD3vr4wM,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1536,722,1536,864,,,,,,,,3,5.273,0.367592611,-0.401851865,1,0,0,next_trial_button,0,68,68,56,1,beach,invisiblesun,noclouds,7,"1028.5714285714284,500",
,,,,,,,gr,gr,gr,m,38,,2021-08-31_19h46.56.832,online_experiment,2021.1.4,Win32,59.41064639,IwAR1g6JXnsm9GC64iW07idP7sHdg5giBRkKhRXazKp7gtRyQNf5ujD3vr4wM,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1536,722,1536,864,,,,,,,,6,4.1765,0.36111113,-0.409259329,1,0,0,next_trial_button,0,69,69,63,1,landscape,visiblesun,yesclouds,7,"331.94444444444446,500",
,,,,,,,gr,gr,gr,m,38,,2021-08-31_19h46.56.832,online_experiment,2021.1.4,Win32,59.41064639,IwAR1g6JXnsm9GC64iW07idP7sHdg5giBRkKhRXazKp7gtRyQNf5ujD3vr4wM,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1536,722,1536,864,,,,,,,,8,2.571,0.423148168,-0.432407478,1,0,0,next_trial_button,0,70,70,37,1,landscape,invisiblesun,yesclouds,4,"669.4214876033058,500",
,,,,,,,gr,gr,gr,m,38,,2021-08-31_19h46.56.832,online_experiment,2021.1.4,Win32,59.41064639,IwAR1g6JXnsm9GC64iW07idP7sHdg5giBRkKhRXazKp7gtRyQNf5ujD3vr4wM,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1536,722,1536,864,,,,,,,,2,3.2765,0.358333352,-0.406481495,1,0,0,next_trial_button,0,71,71,68,1,landscape,invisiblesun,noclouds,8,"666.6666666666666,500",
,,,,,,,gr,gr,gr,m,38,,2021-08-31_19h46.56.832,online_experiment,2021.1.4,Win32,59.41064639,IwAR1g6JXnsm9GC64iW07idP7sHdg5giBRkKhRXazKp7gtRyQNf5ujD3vr4wM,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1536,722,1536,864,,,,,,,,2,3.3712,0.477777798,-0.435185199,1,0,0,next_trial_button,0,72,72,24,1,beach,invisiblesun,noclouds,3,"750.089190153407,500",
,,,,,,,gr,gr,gr,m,38,,2021-08-31_19h46.56.832,online_experiment,2021.1.4,Win32,59.41064639,IwAR1g6JXnsm9GC64iW07idP7sHdg5giBRkKhRXazKp7gtRyQNf5ujD3vr4wM,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1536,722,1536,864,,,,,,,,1,2.5758,0.407407427,-0.437037108,1,0,0,next_trial_button,0,73,73,30,1,landscape,visiblesun,noclouds,3,"346.3035019455253,500",
,,,,,,,gr,gr,gr,m,38,,2021-08-31_19h46.56.832,online_experiment,2021.1.4,Win32,59.41064639,IwAR1g6JXnsm9GC64iW07idP7sHdg5giBRkKhRXazKp7gtRyQNf5ujD3vr4wM,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1536,722,1536,864,,,,,,,,7,26.3217,0.325925944,-0.412962977,1,0,0,next_trial_button,0,74,74,54,1,landscape,visiblesun,noclouds,6,"695.0043821209465,500",
,,,,,,,gr,gr,gr,m,38,,2021-08-31_19h46.56.832,online_experiment,2021.1.4,Win32,59.41064639,IwAR1g6JXnsm9GC64iW07idP7sHdg5giBRkKhRXazKp7gtRyQNf5ujD3vr4wM,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1536,722,1536,864,,,,,,,,7,10.1025,0.388888908,-0.418518589,1,0,0,next_trial_button,0,75,75,4,1,landscape,invisiblesun,noclouds,0,"1276.9171185127807,500",
,,,,,,,gr,gr,gr,m,38,,2021-08-31_19h46.56.832,online_experiment,2021.1.4,Win32,59.41064639,IwAR1g6JXnsm9GC64iW07idP7sHdg5giBRkKhRXazKp7gtRyQNf5ujD3vr4wM,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1536,722,1536,864,,,,,,,,3,4.4521,0.348148167,-0.417592606,1,0,0,next_trial_button,0,76,76,44,1,landscape,invisiblesun,noclouds,5,"666.6666666666666,500",
,,,,,,,gr,gr,gr,m,38,,2021-08-31_19h46.56.832,online_experiment,2021.1.4,Win32,59.41064639,IwAR1g6JXnsm9GC64iW07idP7sHdg5giBRkKhRXazKp7gtRyQNf5ujD3vr4wM,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1536,722,1536,864,,,,,,,,9,2.8305,0.353703722,-0.420370384,1,0,0,next_trial_button,0,77,77,14,1,landscape,visiblesun,noclouds,1,"745.9919839679359,500",
,,,,,,,gr,gr,gr,m,38,,2021-08-31_19h46.56.832,online_experiment,2021.1.4,Win32,59.41064639,IwAR1g6JXnsm9GC64iW07idP7sHdg5giBRkKhRXazKp7gtRyQNf5ujD3vr4wM,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1536,722,1536,864,,,,,,,,6,5.7747,0.413888908,-0.390740811,1,0,0,next_trial_button,0,78,78,62,1,landscape,visiblesun,noclouds,7,"417.42389822807814,500",
,,,,,,,gr,gr,gr,m,38,,2021-08-31_19h46.56.832,online_experiment,2021.1.4,Win32,59.41064639,IwAR1g6JXnsm9GC64iW07idP7sHdg5giBRkKhRXazKp7gtRyQNf5ujD3vr4wM,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1536,722,1536,864,,,,,,,,4,11.221,0.409259279,-0.438888903,1,0,0,next_trial_button,0,79,79,66,1,beach,visiblesun,noclouds,8,"1028.5714285714284,500",
,,,,,,,gr,gr,gr,m,38,,2021-08-31_19h46.56.832,online_experiment,2021.1.4,Win32,59.41064639,IwAR1g6JXnsm9GC64iW07idP7sHdg5giBRkKhRXazKp7gtRyQNf5ujD3vr4wM,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.159 Safari/537.36",1536,722,1536,864,,,,,,,,,,,,,,,,,,,,,,,,,"1028.5714285714284,500",598.3546
