language_mouse.x,language_mouse.y,language_mouse.leftButton,language_mouse.midButton,language_mouse.rightButton,language_mouse.time,language_mouse.clicked_name,nationality,mother_tongue,homeland,gender,age,email,date,expName,psychopyVersion,OS,frameRate,cancel_experiment,cancel_reasons,client_agent_information,windowWidth,windowHeight,xRes,yRes,start_exp_mouse.x,start_exp_mouse.y,start_exp_mouse.leftButton,start_exp_mouse.midButton,start_exp_mouse.rightButton,start_exp_mouse.time,start_exp_mouse.clicked_name,rating_slider.response,rating_slider.rt,next_trial_mouse.x,next_trial_mouse.y,next_trial_mouse.leftButton,next_trial_mouse.midButton,next_trial_mouse.rightButton,next_trial_mouse.clicked_name,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,environment,sunVisibility,cloudVisibility,imageId,imgSize,globalClockTime
,,,,,,,de,de,de,f,25,,2021-08-06_15h37.17.783,online_experiment,2021.1.4,Win32,59.99160118,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.107 Safari/537.36 Edg/92.0.902.55",1477,725,1536,864,,,,,,,,4,5.6702,0.385031958,-0.410858111,1,0,0,next_trial_button,0,54,54,55,1,landscape,visiblesun,yesclouds,6,"749.8819083608881,500",
,,,,,,,de,de,de,f,25,,2021-08-06_15h37.17.783,online_experiment,2021.1.4,Win32,59.99160118,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.107 Safari/537.36 Edg/92.0.902.55",1477,725,1536,864,,,,,,,,10,1.9023,0.390585858,-0.435851169,1,0,0,next_trial_button,0,55,55,22,1,landscape,visiblesun,noclouds,2,"749.3333333333333,500",
,,,,,,,de,de,de,f,25,,2021-08-06_15h37.17.783,online_experiment,2021.1.4,Win32,59.99160118,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.107 Safari/537.36 Edg/92.0.902.55",1477,725,1536,864,,,,,,,,10,24.1704,0.439646418,-0.41456073,1,0,0,next_trial_button,0,56,56,56,1,beach,invisiblesun,noclouds,7,"1028.5714285714284,500",
,,,,,,,de,de,de,f,25,,2021-08-06_15h37.17.783,online_experiment,2021.1.4,Win32,59.99160118,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.107 Safari/537.36 Edg/92.0.902.55",1477,725,1536,864,,,,,,,,10,11.4873,0.362815907,-0.405304042,1,0,0,next_trial_button,0,57,57,11,1,beach,visiblesun,yesclouds,1,"989.8132427843803,500",
,,,,,,,de,de,de,f,25,,2021-08-06_15h37.17.783,online_experiment,2021.1.4,Win32,59.99160118,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.107 Safari/537.36 Edg/92.0.902.55",1477,725,1536,864,,,,,,,,2,4.7921,0.429464174,-0.404378486,1,0,0,next_trial_button,0,58,58,78,1,landscape,visiblesun,noclouds,9,"666.6666666666666,500",
,,,,,,,de,de,de,f,25,,2021-08-06_15h37.17.783,online_experiment,2021.1.4,Win32,59.99160118,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.107 Safari/537.36 Edg/92.0.902.55",1477,725,1536,864,,,,,,,,10,2.8098,0.372998264,-0.451587539,1,0,0,next_trial_button,0,59,59,40,1,beach,invisiblesun,noclouds,5,"1028.5714285714284,500",
,,,,,,,de,de,de,f,25,,2021-08-06_15h37.17.783,online_experiment,2021.1.4,Win32,59.99160118,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.107 Safari/537.36 Edg/92.0.902.55",1477,725,1536,864,,,,,,,,2,3.9649,0.459085463,-0.439553788,1,0,0,next_trial_button,0,60,60,44,1,landscape,invisiblesun,noclouds,5,"666.6666666666666,500",
,,,,,,,de,de,de,f,25,,2021-08-06_15h37.17.783,online_experiment,2021.1.4,Win32,59.99160118,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.107 Safari/537.36 Edg/92.0.902.55",1477,725,1536,864,,,,,,,,10,1.9053,0.434092405,-0.399750142,1,0,0,next_trial_button,0,61,61,9,1,beach,invisiblesun,yesclouds,1,"750,500",
,,,,,,,de,de,de,f,25,,2021-08-06_15h37.17.783,online_experiment,2021.1.4,Win32,59.99160118,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.107 Safari/537.36 Edg/92.0.902.55",1477,725,1536,864,,,,,,,,10,2.1564,0.418355923,-0.432148494,1,0,0,next_trial_button,0,62,62,58,1,beach,visiblesun,noclouds,7,"1028.5714285714284,500",
,,,,,,,de,de,de,f,25,,2021-08-06_15h37.17.783,online_experiment,2021.1.4,Win32,59.99160118,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.107 Safari/537.36 Edg/92.0.902.55",1477,725,1536,864,,,,,,,,3,3.8914,0.365592913,-0.39604741,1,0,0,next_trial_button,0,63,63,70,1,landscape,visiblesun,noclouds,8,"666.6666666666666,500",
,,,,,,,de,de,de,f,25,,2021-08-06_15h37.17.783,online_experiment,2021.1.4,Win32,59.99160118,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.107 Safari/537.36 Edg/92.0.902.55",1477,725,1536,864,,,,,,,,10,1.8221,0.423910048,-0.424743143,1,0,0,next_trial_button,0,64,64,17,1,beach,invisiblesun,yesclouds,2,"684.8635235732011,500",
,,,,,,,de,de,de,f,25,,2021-08-06_15h37.17.783,online_experiment,2021.1.4,Win32,59.99160118,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.107 Safari/537.36 Edg/92.0.902.55",1477,725,1536,864,,,,,,,,8,3.0588,0.478524395,-0.392344679,1,0,0,next_trial_button,0,65,65,12,1,landscape,invisiblesun,noclouds,1,"666.6666666666666,500",
,,,,,,,de,de,de,f,25,,2021-08-06_15h37.17.783,online_experiment,2021.1.4,Win32,59.99160118,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.107 Safari/537.36 Edg/92.0.902.55",1477,725,1536,864,,,,,,,,10,1.8187,0.415579142,-0.404378486,1,0,0,next_trial_button,0,66,66,50,1,beach,visiblesun,noclouds,6,"666.6666666666666,500",
,,,,,,,de,de,de,f,25,,2021-08-06_15h37.17.783,online_experiment,2021.1.4,Win32,59.99160118,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.107 Safari/537.36 Edg/92.0.902.55",1477,725,1536,864,,,,,,,,10,2.0858,0.406322341,-0.428445762,1,0,0,next_trial_button,0,67,67,26,1,beach,visiblesun,noclouds,3,"888.8888888888888,500",
,,,,,,,de,de,de,f,25,,2021-08-06_15h37.17.783,online_experiment,2021.1.4,Win32,59.99160118,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.107 Safari/537.36 Edg/92.0.902.55",1477,725,1536,864,,,,,,,,8,1.8921,0.41280191,-0.43770245,1,0,0,next_trial_button,0,68,68,18,1,beach,visiblesun,noclouds,2,"666.6666666666666,500",
,,,,,,,de,de,de,f,25,,2021-08-06_15h37.17.783,online_experiment,2021.1.4,Win32,59.99160118,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.107 Safari/537.36 Edg/92.0.902.55",1477,725,1536,864,,,,,,,,3,2.3666,0.393362978,-0.43770245,1,0,0,next_trial_button,0,69,69,5,1,landscape,invisiblesun,yesclouds,0,"750.4690431519699,500",
,,,,,,,de,de,de,f,25,,2021-08-06_15h37.17.783,online_experiment,2021.1.4,Win32,59.99160118,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.107 Safari/537.36 Edg/92.0.902.55",1477,725,1536,864,,,,,,,,10,1.8687,0.454457006,-0.427520206,1,0,0,next_trial_button,0,70,70,1,1,beach,invisiblesun,yesclouds,0,"666.6666666666666,500",
,,,,,,,de,de,de,f,25,,2021-08-06_15h37.17.783,online_experiment,2021.1.4,Win32,59.99160118,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.107 Safari/537.36 Edg/92.0.902.55",1477,725,1536,864,,,,,,,,7,1.9713,0.374849601,-0.38864206,1,0,0,next_trial_button,0,71,71,62,1,landscape,visiblesun,noclouds,7,"417.42389822807814,500",
,,,,,,,de,de,de,f,25,,2021-08-06_15h37.17.783,online_experiment,2021.1.4,Win32,59.99160118,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.107 Safari/537.36 Edg/92.0.902.55",1477,725,1536,864,,,,,,,,8,3.2023,0.348930875,-0.403452704,1,0,0,next_trial_button,0,72,72,43,1,beach,visiblesun,yesclouds,5,"750,500",
,,,,,,,de,de,de,f,25,,2021-08-06_15h37.17.783,online_experiment,2021.1.4,Win32,59.99160118,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.107 Safari/537.36 Edg/92.0.902.55",1477,725,1536,864,,,,,,,,6,2.5199,0.371146926,-0.378459646,1,0,0,next_trial_button,0,73,73,39,1,landscape,visiblesun,yesclouds,4,"749.7656982193065,500",
,,,,,,,de,de,de,f,25,,2021-08-06_15h37.17.783,online_experiment,2021.1.4,Win32,59.99160118,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.107 Safari/537.36 Edg/92.0.902.55",1477,725,1536,864,,,,,,,,7,5.4716,0.39151164,-0.431222825,1,0,0,next_trial_button,0,74,74,49,1,beach,invisiblesun,yesclouds,6,"858.4474885844749,500",
,,,,,,,de,de,de,f,25,,2021-08-06_15h37.17.783,online_experiment,2021.1.4,Win32,59.99160118,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.107 Safari/537.36 Edg/92.0.902.55",1477,725,1536,864,,,,,,,,10,2.3401,0.41280191,-0.432148494,1,0,0,next_trial_button,0,75,75,71,1,landscape,visiblesun,yesclouds,8,"666.6666666666666,500",
,,,,,,,de,de,de,f,25,,2021-08-06_15h37.17.783,online_experiment,2021.1.4,Win32,59.99160118,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.107 Safari/537.36 Edg/92.0.902.55",1477,725,1536,864,,,,,,,,1,36.7536,0.439646418,-0.376608422,1,0,0,next_trial_button,0,76,76,76,1,landscape,invisiblesun,noclouds,9,"1056.6037735849056,500",
,,,,,,,de,de,de,f,25,,2021-08-06_15h37.17.783,online_experiment,2021.1.4,Win32,59.99160118,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.107 Safari/537.36 Edg/92.0.902.55",1477,725,1536,864,,,,,,,,10,3.0175,0.40169411,-0.420114799,1,0,0,next_trial_button,0,77,77,16,1,beach,invisiblesun,noclouds,2,"752.8089887640449,500",
,,,,,,,de,de,de,f,25,,2021-08-06_15h37.17.783,online_experiment,2021.1.4,Win32,59.99160118,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.107 Safari/537.36 Edg/92.0.902.55",1477,725,1536,864,,,,,,,,10,2.4699,0.406322341,-0.445107857,1,0,0,next_trial_button,0,78,78,45,1,landscape,invisiblesun,yesclouds,5,"749.6251874062968,500",
,,,,,,,de,de,de,f,25,,2021-08-06_15h37.17.783,online_experiment,2021.1.4,Win32,59.99160118,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.107 Safari/537.36 Edg/92.0.902.55",1477,725,1536,864,,,,,,,,10,3.8002,0.429464174,-0.40900683,1,0,0,next_trial_button,0,79,79,19,1,beach,visiblesun,yesclouds,2,"770.1393095093882,500",
,,,,,,,de,de,de,f,25,,2021-08-06_15h37.17.783,online_experiment,2021.1.4,Win32,59.99160118,FALSE,,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.107 Safari/537.36 Edg/92.0.902.55",1477,725,1536,864,,,,,,,,,,,,,,,,,,,,,,,,,"770.1393095093882,500",851.4435
